all_turns,all_peak_times,angle1,angle2,turn_lengths,all_temp_diffs,all_curve,all_casts,all_fnames
-1.734044881660147,451.3333333333333,-1.7905487439009464,2.7585916816184923,0.6666666666666666,0.15436479426116279,1.0249453959464312,0,gradient_02-26-2021_12-06.mp4
-3.722422541720142,453.4,-2.198907601894083,0.36185516356536107,1.1333333333333333,-0.09982661342287358,2.6803130844161176,0,gradient_02-26-2021_12-06.mp4
-2.323905176786515,466.6,0.6793619253033594,-1.6445432514831555,2.2,0.04061250993490262,1.1409882727271334,0,gradient_02-26-2021_12-06.mp4
-0.9144251322453893,476.4,-1.1456035243543496,-2.060028656599739,0.6,0.09652300344540521,1.0045019893812666,0,gradient_02-26-2021_12-06.mp4
3.086596625725883,483.4,-1.0680164348914616,2.018580190834421,2.1333333333333333,-0.004334885004944056,1.1468676019596624,0,gradient_02-26-2021_12-06.mp4
2.473563203434553,507.46666666666664,2.5889875558267024,-1.2206345479183298,1.1333333333333333,0.1005299765852925,1.277378281778605,0,gradient_02-26-2021_12-06.mp4
-1.8032174809452313,517.4,0.8811339391325896,-0.9220835418126412,1.0,-0.23982833187904617,1.4536677338060675,0,gradient_02-26-2021_12-06.mp4
-1.935571255159321,695.2,1.1400794588518952,-0.795491796307426,2.1333333333333333,-0.6556042529087591,1.3626818130921254,0,gradient_02-26-2021_12-06.mp4
0.9751329439941074,696.6,-0.780577897016884,0.1945550469772237,0.5333333333333333,-0.11915710004219449,1.1654832336061676,0,gradient_02-26-2021_12-06.mp4
1.680388747418188,699.0,0.07668343352107554,1.7570721809392635,0.8,-0.01059216612592806,1.5152185787399008,0,gradient_02-26-2021_12-06.mp4
-1.9342050753955522,700.0,1.7653915784806582,-0.16881349691489378,1.0666666666666667,-0.2086075556068927,1.4411463543194971,0,gradient_02-26-2021_12-06.mp4
-3.333250252312658,994.6,2.338721023314527,-0.9945292289981311,1.4,-0.33019770939131377,1.2670703518626365,0,gradient_02-26-2021_12-06.mp4
1.2686652259914624,997.4666666666667,0.7988431565291645,2.067508382520627,0.6666666666666666,0.043174917078157904,1.3034017304713919,0,gradient_02-26-2021_12-06.mp4
5.092329233041981,1014.9333333333333,0.0621038631079287,-1.1287522110296768,1.2666666666666666,-0.0855133470918652,1.7823128282238134,0,gradient_02-26-2021_12-06.mp4
-1.6251682605801157,0.26666666666666666,-0.46083034789078114,-2.085998608470897,0.5333333333333333,-0.13234113359582267,1.8075577621818957,0,gradient_03-05-2021_13-09.mp4
-1.4554398828109454,1.0666666666666667,-2.0772642467658073,2.7504811776028335,0.8666666666666667,0.11639415290311916,1.6728466886025866,0,gradient_03-05-2021_13-09.mp4
-1.8250320205872836,2.533333333333333,-0.7071790809678684,-2.532211101555152,0.6,0.05515087024454246,1.1317681192750138,0,gradient_03-05-2021_13-09.mp4
-13.371361846334532,5.533333333333333,0.5428699099811656,-0.2621213219941936,2.4,-0.03885280007130376,12.672371787533683,0,gradient_03-05-2021_13-09.mp4
1.2292561064369671,8.666666666666666,-0.3797990433057272,0.8494570631312399,0.6,-0.030231430803777215,1.608455326983947,0,gradient_03-05-2021_13-09.mp4
1.8966508676251816,28.466666666666665,0.4762642656034828,2.3729151332286644,0.8666666666666667,0.07914375056060408,1.0747293613396114,0,gradient_03-05-2021_13-09.mp4
2.4713636907446173,66.86666666666666,1.591892296043552,-2.219929320391417,1.8666666666666667,0.38305700164299594,1.1894431021276919,0,gradient_03-05-2021_13-09.mp4
-1.188301555504144,70.13333333333334,-0.45917285610059455,-1.6474744116047386,0.6666666666666666,-0.023648684093863892,1.1243275644776896,0,gradient_03-05-2021_13-09.mp4
1.8455780357134657,72.0,-1.740076977121415,0.10550105859205061,0.6666666666666666,-0.195729602049461,1.2071816277611633,0,gradient_03-05-2021_13-09.mp4
1.6528565184423725,74.6,-1.1006634070390389,0.5521931114033336,0.8666666666666667,-0.1499530177900894,1.6279991844852024,0,gradient_03-05-2021_13-09.mp4
-1.1945129790059958,82.93333333333334,0.21760139950089652,-0.9769115795050993,0.7333333333333333,-0.3129131345340497,1.1597637428698724,0,gradient_03-05-2021_13-09.mp4
-1.4828278964148076,150.6,0.4858861165576025,-0.9969417798572051,1.2,-0.4182281601043627,1.2610216995321053,0,gradient_03-05-2021_13-09.mp4
-1.2968223012704465,157.0,-0.16108896662224392,-1.4579112678926904,0.8666666666666667,-0.10278895872995264,1.1744673699666608,0,gradient_03-05-2021_13-09.mp4
1.2745915089798427,5.533333333333333,-1.27817280494308,-0.0035812959632375296,0.6666666666666666,-0.1482021226754,1.1771945192146371,0,gradient_03-05-2021_12-48.mp4
-0.9696479902483942,31.2,1.2475028800063876,0.2778548897579931,0.6,-0.23186456046609294,1.0578541343953025,0,gradient_03-05-2021_12-48.mp4
1.2359094860238264,33.06666666666667,-0.3619048581146278,0.8740046279091986,0.7333333333333333,-0.2358193317713102,1.2401916363695273,0,gradient_03-05-2021_12-48.mp4
-1.0786941030520367,122.53333333333333,-3.0214729344819693,2.18301826964558,0.5333333333333333,0.1130709693450278,1.1750907436518785,0,gradient_03-05-2021_12-48.mp4
-3.566631659663731,128.06666666666666,-2.882873258588301,-0.16631961107244564,0.8,0.48991820958131527,1.2133821003225926,0,gradient_03-05-2021_12-48.mp4
2.1371334580056596,146.93333333333334,-0.20657311685184432,1.9305603411538153,1.0,-0.023352406631492073,2.7801146334789952,0,gradient_03-05-2021_12-48.mp4
1.577311113743676,0.3333333333333333,-0.18501535809880343,1.3922957556448718,0.6666666666666666,-0.20033441831910181,1.3043992294255475,0,gradient_03-02-2021_17-04.mp4
-6.741247846667918,1.4,1.6093914658253707,1.1513289263370385,1.4,-0.4716526693588854,1.6285574221448464,0,gradient_03-02-2021_17-04.mp4
-1.700578797624006,149.66666666666666,1.622427123426732,-0.07815167419727409,1.1333333333333333,-0.2023258103064549,1.1709726147559847,0,gradient_03-02-2021_17-04.mp4
-3.8365972170388947,165.6,0.08536458985183337,2.531952679992525,1.0,-0.04722735361724517,2.8792129024810746,0,gradient_03-02-2021_17-04.mp4
-3.3452500251995367,180.2,-3.0731275041993893,-0.1351922222193398,0.7333333333333333,-0.06265568666302812,1.9772038651757553,0,gradient_03-02-2021_17-04.mp4
9.230904518322331,189.06666666666666,-0.2587193950014264,2.688999816141319,1.6,0.05750517096662833,5.256609397271355,0,gradient_03-02-2021_17-04.mp4
1.2055538929354626,256.93333333333334,-1.1203127085863613,0.08524118434910122,0.7333333333333333,-0.037336119649872046,1.3051683624549228,0,gradient_03-02-2021_17-04.mp4
8.878487073845946,258.6,-0.2587193950013855,2.3365823716649743,1.8666666666666667,0.07161104138686625,3.760376153164253,0,gradient_03-02-2021_17-04.mp4
1.4201121509271815,467.0,-0.10041197026766469,1.3197001806595168,0.7333333333333333,0.014572640472760412,1.099647405581181,0,gradient_03-02-2021_17-04.mp4
1.617506044192888,512.0666666666667,-0.3177254728974255,1.2997805712954627,0.8,0.014046802540573111,1.05176118404592,0,gradient_03-02-2021_17-04.mp4
2.080611867931725,516.0666666666667,1.0609807856580904,-3.141592653589772,0.8666666666666667,0.06338429647482258,1.2041323088865221,0,gradient_03-02-2021_17-04.mp4
-2.373116371959,889.9333333333333,0.16839040875421318,-2.204725963204787,0.7333333333333333,0.04449566799389615,1.42332536923015,0,gradient_03-02-2021_17-04.mp4
1.1222940470161547,913.0666666666667,-2.5224267119483557e-13,1.1222940470159024,1.1333333333333333,0.00949104162001646,1.289324091070612,0,gradient_03-02-2021_17-04.mp4
-3.9346109106908216,1031.2,1.7571607225395915,-2.17745018815123,0.8666666666666667,0.006413613493219117,2.22616588504576,0,gradient_03-02-2021_17-04.mp4
4.71633236767903,1092.2666666666667,2.7521533314915523,1.185300391990996,2.3333333333333335,-0.043557417120997144,4.160217492649531,0,gradient_03-02-2021_17-04.mp4
-2.5912883007684187,1144.0,-2.752290730388861,0.9396062760222996,0.7333333333333333,-0.05982914573331044,1.2746656678588857,0,gradient_03-02-2021_17-04.mp4
-1.289502624254311,1152.0,-1.9432669825659907,3.0504157003592844,0.7333333333333333,0.032497114032910446,1.2037222177014721,0,gradient_03-02-2021_17-04.mp4
2.019802063772903,14.8,-0.5851226012105011,1.4346794625624018,0.7333333333333333,-0.12220737008713556,1.385782492575397,0,gradient_03-03-2021_14-54.mp4
-1.0089481452022093,15.533333333333333,1.3583237121481195,0.34937556694591043,0.6,-0.13883855385241617,1.0849685515367364,0,gradient_03-03-2021_14-54.mp4
-1.0741772083483039,29.0,1.8577542492212178,0.7835770408729137,0.5333333333333333,-0.10257646665439779,1.15090117160311,0,gradient_03-03-2021_14-54.mp4
1.2001250080174244,29.733333333333334,0.773279586265256,1.9734045942826803,0.8,-0.08877778065126307,1.0880597805824994,0,gradient_03-03-2021_14-54.mp4
-1.01207317378251,30.466666666666665,2.007395568020531,0.9953223942380207,0.5333333333333333,-0.06489960832783481,1.1570866402553397,0,gradient_03-03-2021_14-54.mp4
-1.2223893243748576,33.0,2.050420551562281,0.8280312271874237,0.6,-0.14864640643437,1.0472889221540627,0,gradient_03-03-2021_14-54.mp4
2.4393045135185005,70.0,-0.1364593661301976,2.302845147388303,1.2,-0.1510055233580161,1.5276485572724339,0,gradient_03-03-2021_14-54.mp4
2.716527294630793,149.73333333333332,-1.3465719814724046,1.369955313158389,0.8,-0.03417334105570191,1.2571865505465776,0,gradient_03-03-2021_14-54.mp4
-3.43153973131123,371.46666666666664,-1.2674521545306376,1.5841934213377176,1.6,0.06318779267159513,1.169229818640048,0,gradient_03-03-2021_14-54.mp4
1.2510755589670755,377.46666666666664,0.35898091044694524,1.6100564694140207,0.6666666666666666,-0.0722266057426566,1.2013811687199367,0,gradient_03-03-2021_14-54.mp4
-1.3477859779568209,0.13333333333333333,2.646948581745952,1.2991626037891315,0.3333333333333333,0.1292674151483908,1.3142007015781871,0,gradient_03-01-2021_14-09.mp4
2.69490742734709,0.6666666666666666,1.150098337302464,-2.4381795425300323,0.5333333333333333,-0.04410039365198415,2.4346330380284873,0,gradient_03-01-2021_14-09.mp4
1.9224632889665059,1.7333333333333334,1.102803870736457,3.0252671597029632,0.5333333333333333,0.12224732760863688,1.0621519887694966,0,gradient_03-01-2021_14-09.mp4
1.9310889165602223,3.933333333333333,-1.0668621205969027,0.8642267959633196,0.4,-0.24556143921233797,1.617325210262307,0,gradient_03-01-2021_14-09.mp4
-4.675537967874347,6.0,-0.19214368483154143,1.4155036544736976,1.3333333333333333,-0.12776032384012836,5.019917418967601,0,gradient_03-01-2021_14-09.mp4
-2.3437442819130077,7.533333333333333,2.066186096070245,-0.2775581858427625,1.0,-0.0577031372684651,1.63620859609153,0,gradient_03-01-2021_14-09.mp4
5.235537857237121,81.0,-0.13390143373416574,-1.1815488836766304,1.2666666666666666,0.012383505340238798,1.9724849337153205,0,gradient_03-01-2021_14-09.mp4
-0.7487971923819448,182.66666666666666,2.235720919646896,1.4869237272649514,0.3333333333333333,-0.008924974771506555,1.0835832417004327,0,gradient_03-01-2021_14-09.mp4
0.9755426867159223,183.06666666666666,1.4735152861403034,2.4490579728562256,0.3333333333333333,0.04477797819586016,1.1570962037704209,0,gradient_03-01-2021_14-09.mp4
-3.3009836050559436,183.66666666666666,2.4942446042814694,-0.8067390007744741,0.6666666666666666,-0.1019112203633128,1.4871463692686535,0,gradient_03-01-2021_14-09.mp4
-1.116280476646354,204.13333333333333,-0.42485204976430246,-1.5411325264106566,0.9333333333333333,0.013930664402426629,1.0947363600517221,0,gradient_03-01-2021_14-09.mp4
-3.4622605884642947,228.26666666666668,-1.6278955887845772,1.1930291299307143,1.4,0.07203738090355216,1.348650562437929,0,gradient_03-01-2021_14-09.mp4
1.6272597299216898,231.46666666666667,-2.9452412726311614,-1.3179815427094717,0.6666666666666666,-0.028679695987808174,1.2122546835169559,0,gradient_03-01-2021_14-09.mp4
2.2652645517498016,251.2,-0.8734270834377682,1.3918374683120334,1.8666666666666667,-0.08607955777284815,1.065724897713775,0,gradient_03-01-2021_14-09.mp4
1.4119147141817585,255.66666666666666,-1.0810320155256967,0.3308826986560618,0.7333333333333333,-0.23215804917702343,1.1259121853526115,0,gradient_03-01-2021_14-09.mp4
-1.710082076528689,256.6666666666667,0.3280593052304539,-1.3820227712982351,0.8666666666666667,-0.19041048616929146,1.3708235749686286,0,gradient_03-01-2021_14-09.mp4
-1.3786296291809244,351.26666666666665,-0.5757906118945861,-1.9544202410755105,0.6,-0.04102318127941018,1.310791861797899,0,gradient_03-01-2021_14-09.mp4
2.307034630266898,352.2,-1.972954828624875,0.334079801642023,1.0666666666666667,-0.22319036183958474,1.273310563597262,0,gradient_03-01-2021_14-09.mp4
-1.9163174385564652,368.6666666666667,0.23570012329355805,-1.6806173152629071,0.7333333333333333,0.07352396940376593,1.0063483350715448,0,gradient_03-01-2021_14-09.mp4
-2.152654514976355,371.2,-1.2278968198510682,2.902633972352163,0.8,0.21936383390103487,1.5607834907804954,0,gradient_03-01-2021_14-09.mp4
-2.815552331608483,373.46666666666664,-2.5347551308025515,0.9328778447685515,1.2666666666666666,0.04172422385325092,2.104598115278786,0,gradient_03-01-2021_14-09.mp4
2.157604341599245,0.26666666666666666,-0.11360882527886451,2.043995516320381,0.5333333333333333,-0.26676523078212355,1.574757180996961,0,gradient_02-26-2021_11-07.mp4
5.966526823498249,4.266666666666667,-0.162527286498797,-0.4791857701801341,0.8,0.03369231119248539,3.2753079723872327,0,gradient_02-26-2021_11-07.mp4
-3.9389643155301943,7.2,2.136002176791944,-1.8029621387382502,0.6,0.06507444538461371,1.4267474448712676,0,gradient_02-26-2021_11-07.mp4
2.961851920378786,8.8,-1.9025328527028247,1.0593190676759612,0.5333333333333333,-0.07084168495529397,1.306712886179617,0,gradient_02-26-2021_11-07.mp4
1.7079404491931083,94.73333333333333,2.4331745239179536,-2.1420703340685243,0.8,0.1179041493999975,1.3241432203632126,0,gradient_02-26-2021_11-07.mp4
-1.5330994680539671,99.33333333333333,0.45824939665769016,-1.074850071396277,0.7333333333333333,-0.11125800846260603,1.3558348726720293,0,gradient_02-26-2021_11-07.mp4
-3.0632715243370336,147.4,2.9704413123749305,-0.09283021196210228,0.8666666666666667,-0.06963690447193827,3.849067375518814,0,gradient_02-26-2021_11-07.mp4
-1.901426905717881,152.4,1.1981115167924372,-0.7033153889254429,1.5333333333333334,-0.5682412158491523,1.4147185767706365,0,gradient_02-26-2021_11-07.mp4
2.5597094258771165,22.866666666666667,-0.34877492925014764,2.210934496626969,0.6666666666666666,0.023352346333652463,1.1325227671389038,0,gradient_03-03-2021_12-29.mp4
-1.5746013561849335,23.466666666666665,2.2711180603072343,0.696516704122299,0.4666666666666667,-0.047858655709625,1.0982206883738355,0,gradient_03-03-2021_12-29.mp4
2.257205609099742,24.466666666666665,0.7779033961108865,3.0351090052106287,1.3333333333333333,0.19131886722013292,1.0297740888702018,0,gradient_03-03-2021_12-29.mp4
-3.614051703164286,25.733333333333334,3.0021006183433023,-0.6119510848209835,1.0666666666666667,-0.09810410178140216,2.430614821699972,0,gradient_03-03-2021_12-29.mp4
1.6870264699395037,27.0,-0.4601661943002817,1.226860275639222,1.3333333333333333,-0.3182007757611629,1.2597593081170593,0,gradient_03-03-2021_12-29.mp4
2.3349980677621716,72.93333333333334,-0.949854776453023,1.3851432913091486,1.4,-0.2907462965020393,1.3028360733309547,0,gradient_03-03-2021_12-29.mp4
4.612403164003386,88.26666666666667,-0.41747726275481334,-2.0882594059310136,0.9333333333333333,0.10494126437469475,1.0856474561960836,0,gradient_03-03-2021_11-44.mp4
1.63907949925113,105.66666666666667,-0.04515315996421876,1.5939263392869112,1.3333333333333333,-0.13018185492783374,1.1445553715344703,0,gradient_03-03-2021_11-44.mp4
-1.3157693715854073,122.53333333333333,0.4264415699661157,-0.8893278016192916,1.0666666666666667,-0.08697421582540699,2.269972737806565,0,gradient_03-03-2021_11-44.mp4
2.0412348947135346,133.66666666666666,-0.8720222834627904,1.1692126112507442,1.5333333333333334,-0.31026032657259606,1.0533156062190603,0,gradient_03-03-2021_11-44.mp4
1.0591385601550058,135.2,0.7850546671347338,1.8441932272897397,0.4666666666666667,-0.0016703223284828539,1.1216324862314346,0,gradient_03-03-2021_11-44.mp4
-0.8032139971234855,175.6,3.0365340818076163,2.233320084684131,0.4,0.06519303017761757,1.1659671447279416,0,gradient_03-03-2021_11-44.mp4
-1.33071088420993,176.46666666666667,2.849315883345051,1.5186049991351211,0.4,-0.02559477800337362,1.2882937292471528,0,gradient_03-03-2021_11-44.mp4
0.8772454330071326,176.93333333333334,1.435400713912328,2.3126461469194606,0.4,0.0901871882808365,1.054731555667672,0,gradient_03-03-2021_11-44.mp4
-1.6179144601461637,178.0,2.5941015099433358,0.9761870497971721,0.4666666666666667,-0.0785077202713822,1.4735607062136744,0,gradient_03-03-2021_11-44.mp4
1.493876140094768,189.26666666666668,-1.725005590970131,-0.23112945087536296,0.6,-0.14713391821364752,1.0045871357248723,0,gradient_03-03-2021_11-44.mp4
1.4178695059303106,207.86666666666667,-0.8647320156329759,0.5531374902973347,0.7333333333333333,-0.20479168535090508,1.2197837710181283,0,gradient_03-03-2021_11-44.mp4
-1.8943887702585016,359.06666666666666,-2.490352174388063,1.8984443625330218,1.0,0.07597148374295415,1.5410556339662034,0,gradient_03-03-2021_11-44.mp4
2.215613383317706,395.4,-1.107210562618011,1.1084028206996948,0.7333333333333333,-0.020272863460938595,1.103844797690036,0,gradient_03-03-2021_11-44.mp4
1.3819433313121063,579.9333333333333,-0.9620019852515114,0.41994134606059497,0.8666666666666667,-0.23981712884055995,1.2159796990699634,0,gradient_03-03-2021_11-44.mp4
0.9003268760289451,140.53333333333333,-1.4331320172884183,-0.5328051412594732,0.6666666666666666,-0.07280508107999495,1.198377552357959,0,gradient_02-26-2021_12-31.mp4
1.0371747439482828,162.8,-0.9842881306238365,0.05288661332444633,0.6666666666666666,-0.0749327328777234,1.304555658647865,0,gradient_02-26-2021_12-31.mp4
-1.0804952053498749,246.86666666666667,-1.9557458828757905,-3.0362410882256654,0.7333333333333333,0.10092567725079249,1.007381403866777,0,gradient_02-26-2021_12-31.mp4
2.6616263544251635,7.6,2.664928598298541,-0.9566303544558821,1.4666666666666666,-0.031990615162722946,1.3727131313014076,0,gradient_03-02-2021_17-25.mp4
1.754208914295317,17.6,1.9122838488988414,-2.616692543985428,1.0,0.01576121200169922,3.1773842467635163,0,gradient_03-02-2021_17-25.mp4
3.4288499312041747,23.066666666666666,-2.723414582409278,0.7054353487948966,0.7333333333333333,-0.07427791904250469,1.8042724806100987,0,gradient_03-02-2021_17-25.mp4
-1.8811698868616933,83.33333333333333,-1.3710267344826477,3.0309886858352453,1.2,0.11894268117708862,1.0846738796965292,0,gradient_03-02-2021_17-25.mp4
-1.6998029004758433,114.6,-2.499777868654121,2.083604538049622,0.9333333333333333,0.08899294019435189,1.0113036647394784,0,gradient_03-02-2021_17-25.mp4
3.4231142736129314,124.86666666666666,2.064928613020701,-0.7951424205459539,1.8,0.23793370092315058,2.177600526301394,0,gradient_03-02-2021_17-25.mp4
2.395334259627692,126.93333333333334,0.24463444533290257,2.6399687049605944,0.4666666666666667,0.051616345493343374,2.150783661894112,0,gradient_03-02-2021_17-25.mp4
-3.47698260598421,127.73333333333333,2.596042484868736,-0.8809401211154739,0.9333333333333333,-0.06556441773375354,1.9895244586086551,0,gradient_03-02-2021_17-25.mp4
-1.1040303679041648,128.73333333333332,-0.33432353636296774,-1.4383539042671325,0.4666666666666667,-0.06311342790930041,1.1987093275151102,0,gradient_03-02-2021_17-25.mp4
-0.8300790335726163,129.4,-1.3489917835424627,-2.179070817115079,0.4666666666666667,0.034314703037679806,1.1771537943977783,0,gradient_03-02-2021_17-25.mp4
0.8780207260976081,129.93333333333334,-2.1939377027175464,-1.3159169766199383,0.4,0.0054401689613996496,1.068154291649027,0,gradient_03-02-2021_17-25.mp4
-0.9028292910920062,130.4,-1.2888496472291244,-2.1916789383211306,0.4666666666666667,0.05170282015637895,1.1146723031159824,0,gradient_03-02-2021_17-25.mp4
0.937653368530186,131.0,-2.223576387081267,-1.285923018551081,0.5333333333333333,0.0018451065683180445,1.0478255301635353,0,gradient_03-02-2021_17-25.mp4
-1.6193568841797639,214.53333333333333,0.1627434876027447,-1.4566133965770192,0.9333333333333333,-0.13984447138251,1.346316210935485,0,gradient_03-02-2021_17-25.mp4
1.2058536535477167,301.53333333333336,-2.598444968782694,-1.3925913152349771,0.5333333333333333,-0.042084072725696586,1.0072330863978607,0,gradient_03-02-2021_17-25.mp4
0.8587168255137758,302.46666666666664,-1.766636706739444,-0.9079198812256681,0.4666666666666667,-0.05305369831279094,1.2151751841652947,0,gradient_03-02-2021_17-25.mp4
-1.7733716132065176,318.8,2.756585576308087,0.9832139631015693,0.8666666666666667,-0.050236203556980996,1.2612029162215785,0,gradient_03-02-2021_17-25.mp4
-1.7672584390722825,390.73333333333335,1.4158032755742678,-0.35145516349801476,1.4666666666666666,-0.5777633511609572,1.133606974154261,0,gradient_03-02-2021_17-25.mp4
0.8458109132448737,394.46666666666664,1.00173128301795,1.8475421962628236,0.4666666666666667,-0.02098854121303262,1.0900227066651356,0,gradient_03-02-2021_17-25.mp4
1.7001560242956621,415.73333333333335,-0.12935969750083842,1.5707963267948237,0.8666666666666667,-0.038847725004405476,1.315207209235988,0,gradient_03-02-2021_17-25.mp4
-1.8110357650105975,416.6666666666667,1.681676067509759,-0.12935969750083842,0.8,-0.13742795497801907,1.4103121277445767,0,gradient_03-02-2021_17-25.mp4
-0.8249851324632758,62.2,-0.1365246606246444,-0.9615097930879202,0.5333333333333333,-0.07744086334235334,1.0124084600280259,0,gradient_03-03-2021_12-53.mp4
1.0941127185895887,127.06666666666666,-0.7157848379364218,0.3783278806531669,0.6,-0.09238347893054666,1.1190052004488147,0,gradient_03-03-2021_12-53.mp4
1.1459554308015925,220.46666666666667,-0.42880737988300055,0.7171480509185919,1.2,-0.30857836901212465,1.1898780706409553,0,gradient_03-03-2021_12-53.mp4
-4.9284359519245,898.0666666666667,-3.12929953203067,-1.7745501767755831,0.7333333333333333,-0.07253883967946351,1.7644026015094514,0,gradient_03-03-2021_12-53.mp4
1.976771102383636,903.9333333333333,-2.1337346000469415,-0.15696349766330542,0.9333333333333333,-0.13252501102165937,1.0294845215151285,0,gradient_03-03-2021_12-53.mp4
