all_turns,all_peak_times,angle1,angle2,turn_lengths,all_temp_diffs,all_curve,all_casts,all_fnames
5.662816116183987,43.53333333333333,1.210985620066026,0.5906164290704261,1.3333333333333333,-0.1791822656001223,1.7496863665732636,0,shallow_02-22-2024_12-32.mp4
-2.076175454405899,48.666666666666664,0.5963000701098835,-1.4798753842960153,0.8666666666666667,-0.05515482773201441,1.9678807094189414,0,shallow_02-22-2024_12-32.mp4
-0.6682421352343262,81.6,1.5760972563365883,0.9078551211022621,0.3333333333333333,-0.0327913290635955,1.0961337851997308,0,shallow_02-22-2024_12-32.mp4
1.5774197726917247,82.13333333333334,0.8956048025877337,2.4730245752794566,0.6,0.08755245324306671,1.2553923558736355,0,shallow_02-22-2024_12-32.mp4
-1.5610755872960933,82.8,2.428334824506564,0.8672592372104724,0.5333333333333333,-0.06334051944503472,1.6154632654545635,0,shallow_02-22-2024_12-32.mp4
-1.334122600538171,84.06666666666666,1.6427688766449329,0.3086462761067601,0.4666666666666667,-0.10792465171851262,1.3682482955164408,0,shallow_02-22-2024_12-32.mp4
1.6381839656663093,84.8,0.2936589557163778,1.9318429213826853,0.8666666666666667,-0.014349802892628105,1.1307689794740572,0,shallow_02-22-2024_12-32.mp4
-1.3641004092259177,85.73333333333333,1.964827871309975,0.6007274620840555,0.8,-0.18190908172921993,1.024299407922722,0,shallow_02-22-2024_12-32.mp4
-1.3908544443075286,87.86666666666666,1.7366500143805546,0.34579557007302597,0.4666666666666667,-0.08063156580414343,1.5447898870382841,0,shallow_02-22-2024_12-32.mp4
1.191653094092331,88.46666666666667,0.28581579516685274,1.4774688892591819,0.5333333333333333,-0.12078008981998067,1.1026884091656375,0,shallow_02-22-2024_12-32.mp4
-1.3814423258895694,89.06666666666666,1.454310287641679,0.07286796175210952,0.5333333333333333,-0.1535057284495558,1.2510863881707297,0,shallow_02-22-2024_12-32.mp4
0.8946495772335297,118.13333333333334,0.7097723384557497,1.6044219156892794,0.4,-0.02527984058978916,1.1024015724608924,0,shallow_02-22-2024_12-32.mp4
-0.8892461190489858,118.66666666666667,1.5794400352574485,0.6901939162084609,0.5333333333333333,-0.0952413886659933,1.1527575187739545,0,shallow_02-22-2024_12-32.mp4
3.231186422934673,132.0,-2.1854878903256676,1.0456985326090056,2.4,-0.12716781504937202,1.5711624197047283,0,shallow_02-22-2024_12-32.mp4
-6.071615975844871,313.73333333333335,2.2284031182065682,2.4399724495412833,1.3333333333333333,-0.010591971444345205,5.3978795998310405,0,shallow_02-22-2024_12-32.mp4
1.662647045376298,376.6,-2.6040723630201867,-0.9414253176438887,0.7333333333333333,-0.09735412495511042,1.0104692683475416,0,shallow_02-22-2024_12-32.mp4
-1.6122052356935281,377.6,-0.9423167355371849,-2.554521971230713,1.0666666666666667,0.17574734767165623,1.1744530568665374,0,shallow_02-22-2024_12-32.mp4
-1.5499958392231594,382.3333333333333,-1.8995541819116166,2.83363528604481,0.6666666666666666,0.2544207225762989,1.1168968363009804,0,shallow_02-22-2024_12-32.mp4
-0.9978883895741593,383.53333333333336,-1.8569094110936817,-2.854797800667841,0.4,0.0481363009994773,1.0098744181304182,0,shallow_02-22-2024_12-32.mp4
2.7829844225593092,384.3333333333333,-2.850657821352131,-0.06767339879282197,1.1333333333333333,-0.335319005244223,1.1645563299448778,0,shallow_02-22-2024_12-32.mp4
-1.8303083231305237,385.3333333333333,-0.06452931698403219,-1.894837640114556,0.6666666666666666,-0.03642503079273851,1.639943415613046,0,shallow_02-22-2024_12-32.mp4
2.0012249962422377,386.1333333333333,-1.9007209944688643,0.10050400177337337,0.8666666666666667,-0.11987983126028823,1.4204307223950137,0,shallow_02-22-2024_12-32.mp4
-2.7304300455823505,387.46666666666664,0.10905069943961365,-2.621379346142737,1.6,-0.05961577689654973,1.642521431565134,0,shallow_02-22-2024_12-32.mp4
1.492403327715813,390.2,-1.4824144654592892,0.009988862256523845,0.7333333333333333,-0.20266759588182381,1.2405434654971619,0,shallow_02-22-2024_12-32.mp4
1.1825202709676566,394.3333333333333,1.3200943526061586,2.5026146235738143,0.5333333333333333,0.09323189294476109,1.122226573008161,0,shallow_02-22-2024_12-32.mp4
-1.9547149231875496,395.6666666666667,2.3684520114644823,0.4137370882769318,0.6,-0.07509675511780145,1.5192351184404331,0,shallow_02-22-2024_12-32.mp4
1.7641700102247668,396.46666666666664,0.4486263350185169,2.2127963452432837,0.8,0.15537559453192173,1.0382089925050553,0,shallow_02-22-2024_12-32.mp4
-1.9366399917825303,400.46666666666664,2.9907002220387184,1.0540602302561872,1.1333333333333333,-0.02523235087427622,1.204829247866715,0,shallow_02-22-2024_12-32.mp4
-1.470702328754828,401.6666666666667,1.4034636261901152,-0.06723870256471187,0.5333333333333333,-0.15188018510833246,1.5378609086892452,0,shallow_02-22-2024_12-32.mp4
1.3950242584975454,402.26666666666665,-0.07860419382812367,1.3164200646694226,0.5333333333333333,-0.19666601330301248,1.0865684892908931,0,shallow_02-22-2024_12-32.mp4
-1.1854396364704733,405.06666666666666,1.6005005990844943,0.4150609626140209,0.4666666666666667,-0.09587776533656012,1.2737982436484596,0,shallow_02-22-2024_12-32.mp4
0.7696462443318222,405.53333333333336,0.45923205908778364,1.2288783034196058,0.26666666666666666,-0.03875344365184219,1.0653437673065225,0,shallow_02-22-2024_12-32.mp4
1.8607089497610456,407.6,-0.806929245745243,1.0537797040158026,0.8,-0.03800100769588255,1.140378255153445,0,shallow_02-22-2024_12-32.mp4
0.7580060871785781,408.46666666666664,0.9259292837533764,1.6839353709319553,0.3333333333333333,0.03279618848211996,1.027193930190849,0,shallow_02-22-2024_12-32.mp4
1.559378389149927,414.0,-0.7802241876329035,0.7791542015170236,0.6666666666666666,-0.01907176360343854,1.1503304608377367,0,shallow_02-22-2024_12-32.mp4
-0.7869408022662983,421.93333333333334,0.7589094302422552,-0.028031372024042156,0.4,-0.1069877808338795,1.0801041722458125,0,shallow_02-22-2024_12-32.mp4
0.7871293625905311,422.3333333333333,-0.004457753501576178,0.7826716090889541,0.3333333333333333,-0.10034703111243459,1.0299044142824345,0,shallow_02-22-2024_12-32.mp4
-1.1775379496426304,17.866666666666667,-0.7276488425384429,-1.9051867921810732,0.6666666666666666,0.043408388572153456,1.1504039035837081,0,shallow_02-22-2024_13-47.mp4
2.603963902325802,34.4,-1.9627652710788936,0.6411986312469082,1.6666666666666667,-0.30437421070811865,1.4197244079422995,0,shallow_02-22-2024_13-47.mp4
2.093629278819808,46.86666666666667,0.6755422331384047,2.7691715119582128,1.6666666666666667,0.27891722804384145,1.151262363832214,0,shallow_02-22-2024_13-47.mp4
1.5728793439821906,53.266666666666666,-2.2567906061132383,-0.6839112621310477,1.4666666666666666,-0.11202050081300285,1.3615435556237274,0,shallow_02-22-2024_13-47.mp4
-1.6907433938413519,150.26666666666668,1.1244798484332215,-0.5662635454081375,0.6666666666666666,-0.07113739661728857,1.1827496577109107,0,shallow_02-22-2024_13-47.mp4
-1.412624542478973,151.73333333333332,-0.40816819377015534,-1.8207927362491212,1.6,0.03523988068650041,1.0787886684501347,0,shallow_02-22-2024_13-47.mp4
-3.291027157190481,202.2,-2.4871559515366535,0.5050021984524555,1.4666666666666666,-0.07697366652618598,1.6622192352255192,0,shallow_02-22-2024_13-47.mp4
-3.388149599252902,250.46666666666667,-1.4757711246462435,1.419264583280441,1.4,0.06671600222120233,1.498324313722686,0,shallow_02-22-2024_13-47.mp4
-1.4909185897107093,262.73333333333335,-1.2165353527956313,-2.7074539425063406,0.8666666666666667,0.12342698520543038,1.002528445171196,0,shallow_02-22-2024_13-47.mp4
-1.4230936255680646,264.1333333333333,-2.562783983252352,2.2973076983591696,1.3333333333333333,0.11875223725726514,1.2239153309045536,0,shallow_02-22-2024_13-47.mp4
1.6783701353503382,272.26666666666665,2.8555647526724606,-1.7492504191567875,0.8666666666666667,-0.003398637902098045,1.0084061963497684,0,shallow_02-22-2024_13-47.mp4
2.714133220503765,274.2,-1.9740133247478262,0.7401198957559387,2.066666666666667,-0.4044407012795048,1.4964294886019551,0,shallow_02-22-2024_13-47.mp4
1.2776428301345852,276.26666666666665,-0.18472572784613206,1.0929171022884532,0.8666666666666667,-0.12360582742679682,1.1028983366686262,0,shallow_02-22-2024_13-47.mp4
0.9253876023862588,277.26666666666665,0.9577051882030787,1.8830927905893375,0.5333333333333333,0.04897091544105692,1.142107790656386,0,shallow_02-22-2024_13-47.mp4
-4.193937585580667,326.1333333333333,-1.6087168899766482,0.4805308316222714,1.4666666666666666,-0.08649926262474139,1.4047894967142687,0,shallow_02-22-2024_13-47.mp4
-2.1283152922098996,327.53333333333336,0.7563823718398055,-1.371932920370094,0.7333333333333333,-0.005005436233904703,1.1050132149080747,0,shallow_02-22-2024_13-47.mp4
2.339113403296132,355.26666666666665,-2.607263972227397,-0.2681505689312651,2.0,-0.21847663628205538,1.1997227294212636,0,shallow_02-22-2024_13-47.mp4
1.3390332732925447,356.8,-0.412158971769621,0.9268743015229255,0.5333333333333333,-0.08044500682926525,1.2502407569863827,0,shallow_02-22-2024_13-47.mp4
1.3774746232044386,358.53333333333336,0.4321980057451107,1.8096726289495493,0.6666666666666666,0.023543624101403537,1.1986138604027248,0,shallow_02-22-2024_13-47.mp4
1.5028791944149837,360.2,0.836988702372615,2.3398678967875988,1.0,0.21537285050427002,1.122326486081769,0,shallow_02-22-2024_13-47.mp4
2.0982765377811745,378.06666666666666,2.8639410014540374,-1.3209677679443743,0.7333333333333333,-0.023234339279738947,1.2912669100035488,0,shallow_02-22-2024_13-47.mp4
1.8693657121964193,380.53333333333336,-1.808950602460687,0.060415109735732386,0.6666666666666666,-0.13699433011050033,1.4203371080580172,0,shallow_02-22-2024_13-47.mp4
-1.5801584629421548,385.3333333333333,0.19534159760777925,-1.3848168653343755,0.9333333333333333,0.011452081867140862,1.0114984397146496,0,shallow_02-22-2024_13-47.mp4
-1.3042726446104318,387.93333333333334,0.43558156319478414,-0.8686910814156477,0.7333333333333333,-0.15567856173347394,1.127233365233359,0,shallow_02-22-2024_13-47.mp4
-1.2279278761586312,390.46666666666664,-0.07444176273027381,-1.302369638888905,0.7333333333333333,-0.09405462251056562,1.0977701198238465,0,shallow_02-22-2024_13-47.mp4
2.283791355439007,391.46666666666664,-1.3126225037978472,0.9711688516411598,1.0666666666666667,-0.2067422685231719,1.708570923946279,0,shallow_02-22-2024_13-47.mp4
1.669287890967336,392.73333333333335,0.6827339437989224,2.3520218347662585,0.8,0.18373242587781036,1.029680285369737,0,shallow_02-22-2024_13-47.mp4
-1.1154448291638488,395.0,2.691562035346003,1.576117206182154,0.5333333333333333,0.06132714546533791,1.1964324051775477,0,shallow_02-22-2024_13-47.mp4
1.6437100904687654,395.6666666666667,1.51600233591396,-3.123472880796861,0.7333333333333333,0.1907084375752035,1.265146173513211,0,shallow_02-22-2024_13-47.mp4
-1.12060797335797,396.4,-3.131696603870232,2.0308807299513845,0.6,0.13388806018579302,1.1292228464588656,0,shallow_02-22-2024_13-47.mp4
-1.423051344757308,397.93333333333334,2.952240534287153,1.5291891895298448,0.9333333333333333,0.19658594796524298,1.192681346574546,0,shallow_02-22-2024_13-47.mp4
-4.677441443649009,399.0,1.988553671048031,-2.688887772600978,0.6666666666666666,0.042186919011729884,1.582148539737024,0,shallow_02-22-2024_13-47.mp4
1.3586847118940995,401.93333333333334,-2.5669429459873463,-1.2082582340932468,0.5333333333333333,-0.01092583197787178,1.660816275837987,0,shallow_02-22-2024_13-47.mp4
-1.2990823494949666,402.46666666666664,-1.1695286068203359,-2.4686109563153025,0.4666666666666667,0.07497240857606613,1.0457190093906155,0,shallow_02-22-2024_13-47.mp4
1.3747284603396182,403.1333333333333,-2.423151988766648,-1.0484235284270298,0.7333333333333333,-0.14308934938278028,1.0267235433751394,0,shallow_02-22-2024_13-47.mp4
-2.7920418235354774,418.1333333333333,2.507021404795694,-0.28502041873978357,1.1333333333333333,-0.0900226180947179,1.9879038449908784,0,shallow_02-22-2024_13-47.mp4
-3.386884396635171,420.0,-0.12721298360749245,2.7690879269369226,1.7333333333333334,0.2418808246853743,1.1591334958130048,0,shallow_02-22-2024_13-47.mp4
4.5840694501727945,425.53333333333336,2.9480436982548426,1.248927841248051,2.6666666666666665,-0.15711976084704915,1.850013399122621,0,shallow_02-22-2024_13-47.mp4
-1.0149571908254593,430.0,1.208571001394013,0.19361381056855365,0.5333333333333333,-0.1064382748643169,1.216978256993428,0,shallow_02-22-2024_13-47.mp4
1.5816645572630463,431.0,0.1450254794146275,1.7266900366776738,1.3333333333333333,-0.03867597462290817,1.1404112435821994,0,shallow_02-22-2024_13-47.mp4
-1.4918829733334,432.06666666666666,1.7454695856420557,0.25358661230865565,0.6666666666666666,-0.08406956746275895,1.3392042435994018,0,shallow_02-22-2024_13-47.mp4
2.4572336068565903,433.1333333333333,0.25273673606094604,2.7099703429175364,1.3333333333333333,0.14384962906591525,1.190834858520288,0,shallow_02-22-2024_13-47.mp4
-4.83802581798323,436.53333333333336,-2.694037601196616,-1.2488781120002592,0.6666666666666666,-0.12663106041808092,1.6476370643885292,0,shallow_02-22-2024_13-47.mp4
1.8464799086300765,439.26666666666665,-0.15450257026559555,1.691977338364481,1.1333333333333333,-0.11482821302529445,1.1422392655881943,0,shallow_02-22-2024_13-47.mp4
2.0150578676747877,472.8,1.7880387667360225,-2.480088672768776,1.0666666666666667,0.15319842771074477,1.1898506676467926,0,shallow_02-22-2024_13-47.mp4
-1.1412092539186283,473.73333333333335,-2.465674753354577,2.676301299906381,0.7333333333333333,0.06080748180922768,1.1164846920123979,0,shallow_02-22-2024_13-47.mp4
-2.3943822095524787,476.06666666666666,-2.5290501098676152,1.3597529877594923,1.7333333333333334,0.1161892961365325,1.4515489273868207,0,shallow_02-22-2024_13-47.mp4
1.5292213896409628,491.93333333333334,-0.42804560984539464,1.1011757797955681,0.7333333333333333,-0.05610369092809009,1.1878798906619352,0,shallow_02-22-2024_13-47.mp4
-0.9217267560971818,44.2,2.4082504160360827,1.486523659938901,0.4,-0.04271397562982315,1.122570198789345,0,gradient_10-27-2020_17-50.mp4
1.3258971316837211,44.666666666666664,1.5314122633304175,2.8573093950141386,0.4666666666666667,0.08926688674140593,1.106928944217244,0,gradient_10-27-2020_17-50.mp4
2.5639230368439154,60.86666666666667,-0.43708229720098846,2.126840739642928,0.6,0.026382082416823494,1.4483076675295337,0,gradient_10-27-2020_17-50.mp4
-3.007205402821458,61.6,2.059021153891628,-0.9481842489298296,0.7333333333333333,-0.058015127274771316,1.5153297315719836,0,gradient_10-27-2020_17-50.mp4
2.503573173096799,69.0,-0.3331171840336169,2.170455989063182,0.8,-0.03819701753801752,1.5515691494155088,0,gradient_10-27-2020_17-50.mp4
-1.2082721132955356,69.6,2.1324542892260707,0.9241821759305351,0.3333333333333333,-0.06914742824333331,1.064481047237221,0,gradient_10-27-2020_17-50.mp4
1.5482304308697508,182.73333333333332,-0.14077525901641863,1.4074551718533321,0.7333333333333333,0.019066814015261002,1.0707439692782457,0,gradient_10-27-2020_17-50.mp4
2.2245263076575625,187.86666666666667,-2.7922712468069406,-0.5677449391493781,0.8,-0.05899792866930653,1.1676733731787419,0,gradient_10-27-2020_17-50.mp4
-3.1451278584582134,188.66666666666666,-0.5043761024168987,2.633681346304474,0.7333333333333333,0.1672896609920116,1.0764828610392168,0,gradient_10-27-2020_17-50.mp4
2.4304207049328266,236.13333333333333,-3.0007742568134184,-0.57035355188059,1.2666666666666666,-0.07950866609052909,1.2365670113780023,0,gradient_10-27-2020_17-50.mp4
-1.306287263207393,246.13333333333333,-1.6234274434020293,-2.9297147066094205,0.6666666666666666,0.12757573831661162,1.151719583719615,0,gradient_10-27-2020_17-50.mp4
1.0447266058599176,255.2,1.5080790156134647,2.5528056214733823,0.6,0.09591368148424095,1.018672382972859,0,gradient_10-27-2020_17-50.mp4
-0.8881242504604501,267.26666666666665,2.8910709334731344,2.0029466830126843,0.4666666666666667,0.02234202382833672,1.1215781270343645,0,gradient_10-27-2020_17-50.mp4
-1.618932786453648,276.2,-0.36891992203113944,-1.9878527084847875,0.5333333333333333,-0.0016774555415892678,1.3666358340128126,0,gradient_10-27-2020_17-50.mp4
1.9762382493487962,276.93333333333334,-1.9447829185617564,0.03145533078703977,0.8,-0.22071784483897972,1.1345971300268831,0,gradient_10-27-2020_17-50.mp4
-1.0504863371688131,277.73333333333335,0.03872304227649437,-1.0117632948923188,0.6666666666666666,-0.04065526520617624,1.1004863540640228,0,gradient_10-27-2020_17-50.mp4
-1.4315560462268166,282.06666666666666,-0.4797373524810631,-1.9112933987078797,1.0666666666666667,-0.01224928600669628,1.1907006812827057,0,gradient_10-27-2020_17-50.mp4
2.8858114555706074,283.8,-1.9074451001387054,0.978366355431902,2.3333333333333335,-0.39940290961262903,1.514050018751024,0,gradient_10-27-2020_17-50.mp4
2.9775920049768594,339.6666666666667,0.24594886149189676,-3.05964444071083,1.1333333333333333,0.07101588464863084,1.9828564658543892,0,gradient_10-27-2020_17-50.mp4
1.7055293595928696,357.0,-0.17069019265157692,1.5348391669412926,1.4666666666666666,0.022770733122360554,1.1731227023914534,0,gradient_10-27-2020_17-50.mp4
1.8391946986954082,360.26666666666665,0.7794841936273826,2.618678892322791,1.1333333333333333,0.1478036762860242,1.1362216541970187,0,gradient_10-27-2020_17-50.mp4
-1.7321916346977986,361.2,2.671921398181574,0.9397297634837756,0.6,-0.022816334784717895,1.3220109517981873,0,gradient_10-27-2020_17-50.mp4
0.6943134839121683,361.73333333333335,0.9526486768048734,1.6469621607170417,0.3333333333333333,0.015054263861252082,1.091696818610297,0,gradient_10-27-2020_17-50.mp4
-1.234657515617851,362.2,1.6243267196516626,0.38966920403381167,0.4666666666666667,-0.11405953199835395,1.105345105068997,0,gradient_10-27-2020_17-50.mp4
4.506901862151292,363.3333333333333,0.3781473874054875,-1.3981360576228106,1.6,0.021149674853990774,1.9038962479617092,0,gradient_10-27-2020_17-50.mp4
-1.147621089168286,364.4,-1.2560291218195552,-2.4036502109878377,0.4666666666666667,0.10010283962725453,1.0848498185844575,0,gradient_10-27-2020_17-50.mp4
3.5587164104678592,372.4,0.7242449239790254,-2.0002239727327087,1.7333333333333334,0.30147054236569915,1.8970601411721237,0,gradient_10-27-2020_17-50.mp4
-2.5294335899857003,373.93333333333334,-1.9956600855998765,1.7580916315940094,1.2666666666666666,0.038847510526881734,1.1605997897165365,0,gradient_10-27-2020_17-50.mp4
1.36556097493785,376.46666666666664,1.9121448832708374,-3.005479448970899,0.8,-0.0003624947755760388,1.0846038008160102,0,gradient_10-27-2020_17-50.mp4
2.584242760251456,380.0,-1.5615626926649746,1.0226800675864816,2.2,-0.24116232300182716,1.7948482834632686,0,gradient_10-27-2020_17-50.mp4
-2.711957233612168,386.26666666666665,2.4287841779585513,-0.2831730556536165,0.7333333333333333,-0.10991613451376736,1.5866034798557884,0,gradient_10-27-2020_17-50.mp4
2.475384133411062,387.3333333333333,-0.2531983633018875,2.2221857701091814,1.2,0.0017402926543397257,1.5047998782294278,0,gradient_10-27-2020_17-50.mp4
4.461528791044962,389.0,1.6685112427596103,-0.1531452733750065,1.0,0.03324752695004918,8.036959211859132,0,gradient_10-27-2020_17-50.mp4
2.1351989500277213,394.26666666666665,-1.0350599674130514,1.100138982614677,1.6666666666666667,-0.45707375982157217,1.1866545051895738,0,gradient_10-27-2020_17-50.mp4
-1.2010823855592463,395.4,1.1248447773041015,-0.0762376082551448,0.4666666666666667,-0.08714519590449399,1.2304534047916789,0,gradient_10-27-2020_17-50.mp4
1.5463749937581923,396.0,-0.0774462983101678,1.4689286954480245,0.6,-0.039775566212515656,1.2914377022284074,0,gradient_10-27-2020_17-50.mp4
1.80718813434909,397.46666666666664,0.6877084454897151,2.494896579838805,1.2,0.14375743896421156,1.1709201539756668,0,gradient_10-27-2020_17-50.mp4
2.8382625684237652,398.93333333333334,2.5216026832551783,-0.9233200555006498,1.4,0.13648443748515504,2.1725506296623576,0,gradient_10-27-2020_17-50.mp4
4.045155810200619,402.8666666666667,-1.1706512487671112,2.8745045614335147,1.5333333333333334,0.19277608860091888,1.301120386589893,0,gradient_10-27-2020_17-50.mp4
1.587814909539098,404.46666666666664,2.3535688066255354,-2.3418015910149457,0.6,0.07843203842995905,1.1889974813741988,0,gradient_10-27-2020_17-50.mp4
-1.3329121741695147,405.8,-2.897399008591794,2.0528741244182704,0.6,0.07660600883343704,1.5691255015926768,0,gradient_10-27-2020_17-50.mp4
-4.100639471416237,408.1333333333333,2.7617770787395877,-1.338862392676642,0.6666666666666666,-0.08267995711706888,1.6629652014796679,0,gradient_10-27-2020_17-50.mp4
1.9172999874321945,411.73333333333335,0.25917208788665747,2.176472075318859,1.7333333333333334,-0.1618404732555696,1.2172362468134434,0,gradient_10-27-2020_17-50.mp4
-1.1973026380445688,413.6666666666667,2.612990499805708,1.415687861761132,0.5333333333333333,-0.005261004277937076,1.1850050734745297,0,gradient_10-27-2020_17-50.mp4
-2.106403820000452,414.6666666666667,1.9679864296664995,-0.13841739033395228,0.5333333333333333,-0.11558340765743225,1.368135909927129,0,gradient_10-27-2020_17-50.mp4
2.1699126367447548,415.4,-0.17305039761445684,1.996862239130298,0.8,-0.013626853770883685,1.2792681250675597,0,gradient_10-27-2020_17-50.mp4
-2.587062580444197,416.6666666666667,1.9877313370479506,-0.5993312433962465,1.6,-0.251541775404327,1.6241626213017806,0,gradient_10-27-2020_17-50.mp4
5.939871907541104,418.26666666666665,-0.5767681453720108,-0.9200815450104933,1.5333333333333334,-0.10895858680627768,2.7598149065305346,0,gradient_10-27-2020_17-50.mp4
2.204619656461581,427.26666666666665,-0.5059855853751181,1.6986340710864702,1.1333333333333333,-0.16373858567619948,1.4065362077858752,0,gradient_10-27-2020_17-50.mp4
0.9979213232322834,430.46666666666664,1.2901229179247586,2.288044241157049,0.5333333333333333,0.08729724799964345,1.0991758928738202,0,gradient_10-27-2020_17-50.mp4
-1.584658080434977,431.1333333333333,2.294763401712057,0.71010532127708,0.6666666666666666,-0.04023176386410654,1.3130236536035558,0,gradient_10-27-2020_17-50.mp4
-3.3454878477208183,479.6,-1.2094544973395607,1.7282429621192072,2.0,0.2574729015552535,1.780275203789155,0,gradient_10-27-2020_17-50.mp4
