all_turns,all_peak_times,angle1,angle2,turn_lengths,all_temp_diffs,all_curve,all_casts,all_fnames
-0.7676855749806286,4.466666666666667,1.607620779074658,0.8399352040940293,0.26666666666666666,-0.03231968179682099,1.032781188140586,0,shallow_02-21-2025_15-30.mp4
5.544308909256877,5.6,0.7969991806093688,0.058122782686663044,1.8666666666666667,0.07736440770230502,6.1408323854444085,0,shallow_02-21-2025_15-30.mp4
2.0072408246521896,7.533333333333333,-0.9079732243492167,1.0992676003029764,1.0666666666666667,-0.06018950317842808,1.6177596295276155,0,shallow_02-21-2025_15-30.mp4
-4.566511857056739,9.0,1.0984947790029018,2.815168229125746,1.8,-0.01266494806531071,8.52542472444388,0,shallow_02-21-2025_15-30.mp4
1.4818851623315972,89.53333333333333,0.08848614642188224,1.5703713087534794,1.1333333333333333,0.07368806685631668,1.08536436988598,0,shallow_02-21-2025_15-51.mp4
1.4034323178887007,668.4,1.8321607791744547,-3.0475922101164308,1.8,0.1761990227321384,1.717311252896445,0,shallow_02-21-2025_15-51.mp4
-0.952005392162036,672.6,-3.0056779448893955,2.3255019701281547,0.6,0.03853450903402589,1.1284438364027918,0,shallow_02-21-2025_15-51.mp4
-7.219666133256105,675.4,2.7336251254632735,1.7971442993867583,2.3333333333333335,0.18032574947869406,2.4526835697122458,0,shallow_02-21-2025_15-51.mp4
1.7202600836329225,679.9333333333333,-2.9758249135455586,-1.255564829912636,1.5333333333333334,-0.024872627818375292,1.1561349326098826,0,shallow_02-21-2025_15-51.mp4
5.398210933680577,761.7333333333333,1.3726042549138384,0.4876298814148292,2.6666666666666665,0.08789875956755822,4.238807909511496,0,shallow_02-21-2025_15-51.mp4
1.6641259233784211,968.4,2.705801049888681,-1.9132583339124842,2.2666666666666666,0.05174212925318855,1.0792932887841504,0,shallow_02-21-2025_15-51.mp4
-5.347006951752426,55.86666666666667,-1.3391418564050994,-0.40296350097793976,0.8,-0.1059611686998636,1.5600732620328641,0,shallow_02-24-2025_12-00.mp4
1.9987872310411734,196.8,2.197486730259829,-2.086911345878584,1.4666666666666666,0.08005299857530801,1.0575916979514115,0,shallow_02-24-2025_12-00.mp4
-2.5022197312501424,253.2,-2.3501460897326716,1.4308194861967722,2.2666666666666666,0.0124651968840368,1.1842532758620525,0,shallow_02-24-2025_12-00.mp4
-4.296696688573938,264.73333333333335,-0.7981565232355843,1.1883320953700638,4.2,0.14161304223853932,2.317296815234892,0,shallow_02-24-2025_12-00.mp4
-4.8736996383921465,8.933333333333334,0.9221854742695328,2.3316711430569725,1.9333333333333333,0.1532640125039677,1.9103104677548495,0,shallow_02-24-2025_11-11.mp4
1.4016645401827361,204.2,-0.014634614669279955,1.3870299255134562,0.6666666666666666,-0.023923099470412268,1.0283119463558403,0,shallow_02-24-2025_11-11.mp4
1.3109095305160565,208.4,1.2179633935938448,2.5288729241099013,0.8666666666666667,0.13958180540135245,1.055766657092481,0,shallow_02-24-2025_11-11.mp4
0.8534914302678231,226.06666666666666,-1.3316951731982876,-0.4782037429304644,0.5333333333333333,-0.13585711517571752,1.1322858050548916,0,shallow_02-24-2025_11-11.mp4
5.139663129324077,810.0,2.129680413625291,0.986158235769782,0.7333333333333333,-0.13342733618816638,2.055699468722169,0,shallow_02-24-2025_11-11.mp4
-1.9493523662082453,829.4,1.3064762476147784,-0.6428761185934668,0.7333333333333333,-0.14936562912597395,1.0076216960663942,0,shallow_02-24-2025_11-11.mp4
-1.684793556594466,5.2,-0.11932629177833931,-1.8041198483728051,0.7333333333333333,0.06807216296568441,1.1917476267034168,0,shallow_02-21-2025_14-20.mp4
2.0062851854797064,13.933333333333334,2.9262659330689544,-1.3506341886309254,0.4666666666666667,-0.046048305427149216,1.036583311155002,0,shallow_02-21-2025_14-20.mp4
-2.67621692100035,18.066666666666666,-0.2081555988891317,-2.8843725198894816,2.2,0.14498908523719578,1.6696862175246232,0,shallow_02-21-2025_14-20.mp4
-5.750112503925509,36.46666666666667,2.7143689616124274,-3.0357435423130816,2.533333333333333,0.2032157461624422,1.706782463066574,0,shallow_02-21-2025_14-20.mp4
4.565280593833675,39.333333333333336,-3.057322851906365,1.50795774192731,3.1333333333333333,-0.30748422131473063,2.2185529517526827,0,shallow_02-21-2025_14-20.mp4
-0.8993784105180485,43.266666666666666,1.6989647192415216,0.7995863087234731,0.7333333333333333,-0.09578795560992148,1.1104705766196776,0,shallow_02-21-2025_14-20.mp4
-2.1743421472704085,53.0,-0.5129456002036701,-2.6872877474740786,2.4,0.4076973167635032,1.0289172572072227,0,shallow_02-21-2025_14-20.mp4
1.4788370348424191,68.73333333333333,-2.0262902911964975,-0.5474532563540784,1.4,-0.24276942006478208,1.0576585228424595,0,shallow_02-21-2025_14-20.mp4
-1.2165488790689238,72.86666666666666,-0.7213916191077949,-1.9379404981767188,0.8,0.06425884094346657,1.0127864297645441,0,shallow_02-21-2025_14-20.mp4
-7.376543033133146,88.4,-1.46072698422698,-2.5540847101805397,1.0,1.6377512892518098e-05,13.303537349850078,0,shallow_02-21-2025_14-20.mp4
1.7330283181645711,89.73333333333333,-2.4913196681153558,-0.7582913499507846,1.4666666666666666,-0.10730209313802064,1.0427001627280925,0,shallow_02-21-2025_14-20.mp4
-1.7097976591561128,254.73333333333332,0.9170235356159715,-0.7927741235401413,0.8666666666666667,-0.2920918816241027,1.233279457336506,0,shallow_02-21-2025_14-20.mp4
-1.2913250242310852,278.93333333333334,1.432818383252659,0.1414933590215739,0.6,-0.16533947399002002,1.0583892634730623,0,shallow_02-21-2025_14-20.mp4
1.528140529661556,279.53333333333336,0.2409383806862948,1.7690789103478508,0.4666666666666667,0.01256819554484423,1.0043095257796526,0,shallow_02-21-2025_14-20.mp4
-3.488824893262155,280.3333333333333,1.8391641613116505,-1.6496607319505046,0.9333333333333333,-0.011494944370248561,2.0844968084109294,0,shallow_02-21-2025_14-20.mp4
2.8491217652438987,73.93333333333334,-2.8541903174562755,-0.005068552212378563,4.666666666666667,-0.09517912195347833,1.5568873220976551,0,shallow_02-21-2025_16-12.mp4
-4.903662984747296,191.8,-0.03613283645318077,1.3433894859791131,5.333333333333333,0.4878899611853491,2.1310255487545073,0,shallow_02-21-2025_16-12.mp4
-2.6898161081087295,456.6,0.34772771425356197,-2.3420883938551675,0.8,0.13915516246937543,1.103752217697869,0,shallow_02-24-2025_10-49.mp4
3.622071530021198,1.1333333333333333,-0.22175948142989466,-2.882873258588283,0.8,-0.023898627109787185,1.3449285044105166,0,shallow_02-24-2025_11-38.mp4
3.843831011451067,16.266666666666666,-0.22175948142985158,-2.661113777158371,0.8,-0.01752611815691907,1.8815848877744727,0,shallow_02-24-2025_11-38.mp4
1.488332501014285,26.2,-0.3141444775458133,1.1741880234684707,0.4,0.0698061651843851,3.1052928952665613,0,shallow_02-24-2025_11-38.mp4
3.04777133452333,29.733333333333334,0.3155808004964129,-2.9198331721598425,0.6,0.00853607409492696,1.228327495487923,0,shallow_02-24-2025_11-38.mp4
-2.0924997222100474,37.2,-2.8629717666650034,1.3277138183045345,0.4,0.13720912195242718,2.725032784803376,0,shallow_02-24-2025_11-38.mp4
1.0291914394565707,37.6,1.3277138183045345,2.356905257761106,0.26666666666666666,0.02885643934454407,10.463941800306644,0,shallow_02-24-2025_11-38.mp4
3.2041401996341348,47.13333333333333,-0.031273773022100215,-3.110318880567551,0.4666666666666667,0.04589779337979749,1.4977444080006108,0,shallow_02-24-2025_11-38.mp4
3.514034859581006,58.86666666666667,-0.1506827245612179,-2.919833172159798,0.6666666666666666,0.061541108886114415,3.071603955705784,0,shallow_02-24-2025_11-38.mp4
3.5339363515042006,61.733333333333334,-0.361069924892119,-3.1103188805675046,0.5333333333333333,0.05983843883292295,2.5495413304231502,0,shallow_02-24-2025_11-38.mp4
-2.6099385122130787,62.266666666666666,-3.1103188805675046,0.5629279143990011,0.4,0.42846572265379734,1.273682760375891,0,shallow_02-24-2025_11-38.mp4
2.263083938694562,62.666666666666664,0.5629279143990011,2.826011853093565,0.3333333333333333,-0.01946163440737081,8.969820534830564,0,shallow_02-24-2025_11-38.mp4
-5.401833522009635,74.46666666666667,0.3511191789307304,1.2324709641006812,0.7333333333333333,-0.03643046126158822,1.4295315009912597,0,shallow_02-24-2025_11-38.mp4
1.9176509003134203,75.13333333333334,1.255215526298615,-3.110318880567551,0.4,0.10996426049385732,1.0051449252888511,0,shallow_02-24-2025_11-38.mp4
3.6590314435928413,78.06666666666666,-0.258719395001453,-2.882873258588198,0.7333333333333333,0.127331877532189,2.139460485792025,0,shallow_02-24-2025_11-38.mp4
2.0157368247920164,85.2,0.5629279143989603,2.5786647391909767,0.3333333333333333,0.1157596444440756,2.6748395418881747,0,shallow_02-24-2025_11-38.mp4
2.9397346640831383,90.26666666666667,0.5629279143989603,-2.7805227286974876,0.4666666666666667,0.08228940271825635,2.297980104783378,0,shallow_02-24-2025_11-38.mp4
3.4315858216134876,92.06666666666666,-0.031273773022100215,-2.882873258588198,0.6,0.06780486708078826,4.537520495206815,0,shallow_02-24-2025_11-38.mp4
-3.8660699500548548,97.0,0.4605773845082517,2.8776927416329823,1.2,0.07429413133421647,8.940258775607683,0,shallow_02-24-2025_11-38.mp4
3.5140348595810047,104.33333333333333,-0.22175948142985158,-2.990909929028433,0.6666666666666666,-0.4983607742224585,1.882155764421273,0,shallow_02-24-2025_11-38.mp4
3.622071530021197,109.8,-0.2587193950014961,-2.919833172159885,0.8,0.009552935181979194,2.927295194088555,0,shallow_02-24-2025_11-38.mp4
-2.9397346640831383,112.26666666666667,2.578664739190933,-0.36106992489220513,0.4666666666666667,0.3375278849359127,1.8936202444003232,0,shallow_02-24-2025_11-38.mp4
2.1920071818260145,118.53333333333333,-0.03127377302214285,2.160733408803871,0.3333333333333333,0.09671539490013004,2.8086772636517052,0,shallow_02-24-2025_11-38.mp4
3.6988344274392286,121.13333333333334,-0.27862088692468934,-2.862971766665047,0.6,0.03857174506774186,2.901697087415963,0,shallow_02-24-2025_11-38.mp4
2.3625913983105296,131.2,0.21607334088040364,2.578664739190933,0.4,-0.09174736731796074,1.7875076831736365,0,shallow_02-24-2025_11-38.mp4
2.041324457264693,132.13333333333333,-0.03127377302214285,2.0100506842425503,0.4,0.0954412248684946,2.7259942369181736,0,shallow_02-24-2025_11-38.mp4
-0.3525407140679966,132.46666666666667,1.9020140138023578,1.5494732997343608,0.2,0.0012553628716105436,1.0297741327675185,0,shallow_02-24-2025_11-38.mp4
2.0356383167152092,132.93333333333334,1.3277138183044919,-2.919833172159885,0.5333333333333333,0.05448087723904038,2.8656315840663322,0,shallow_02-24-2025_11-38.mp4
6.349286691067379,135.8,-0.03127377302214285,0.03482761086564956,1.8666666666666667,-0.0016746651405341595,289.2159863707024,0,shallow_02-24-2025_11-38.mp4
2.806110361170271,139.86666666666667,0.10661513530292588,2.912725496473197,0.4,0.06404156207359435,2.752128651083606,0,shallow_02-24-2025_11-38.mp4
-6.290292982866482,144.4,2.8260118530936076,2.8189041774067114,0.9333333333333333,0.003321360449959343,82.56058729358534,0,shallow_02-24-2025_11-38.mp4
2.9766945776547846,147.2,0.5629279143990011,-2.7435628151257987,0.4666666666666667,0.019491113839315233,8.83897762067049,0,shallow_02-24-2025_11-38.mp4
6.214240853017138,153.46666666666667,2.894956307256102,2.8260118530936538,1.0,-0.037375868423374925,2.8714659296360394,0,shallow_02-24-2025_11-38.mp4
-4.037870557702206,159.2,-0.4442297304281446,1.8010850190492356,0.9333333333333333,0.03805680876886086,8.788223775213911,0,shallow_02-24-2025_11-38.mp4
-3.76198228160046,161.66666666666666,0.24940798880149728,2.7706110143806164,0.7333333333333333,0.07158662354095924,8.643381516292045,0,shallow_02-24-2025_11-38.mp4
3.4792072487154115,187.53333333333333,-0.03127377302155665,-2.8352518314857313,0.5333333333333333,0.08356330300248871,2.063984103843302,0,shallow_02-24-2025_11-38.mp4
1.7157929108067407,199.26666666666668,1.0498036989491588,2.7655966097558995,0.4,-0.08519454653598046,2.1899544376884683,0,shallow_02-24-2025_11-38.mp4
-4.075820963050603,222.93333333333334,-2.913867307401272,-0.706502963272289,0.9333333333333333,-0.053769551007345484,24.231181588731115,0,shallow_02-24-2025_11-38.mp4
-3.212669410458375,224.2,-0.12296278938150706,2.9475531073397043,0.6666666666666666,0.06671006238660482,3.7179226623512536,0,shallow_02-24-2025_11-38.mp4
-7.4047824480757924,236.26666666666668,1.270858330321385,0.14926118942517874,1.0,0.07923831006630166,14.848893436503534,0,shallow_02-24-2025_11-38.mp4
1.3589875913266383,239.8,2.004364543694333,-2.919833172158615,0.5333333333333333,0.11077078150523434,3.4298567865662424,0,shallow_02-24-2025_11-38.mp4
11.844230764574831,245.13333333333333,2.947553107339939,2.225413257555598,1.8666666666666667,-0.016119677217993456,19.526831329009337,0,shallow_02-24-2025_11-38.mp4
2.3149699712085976,247.66666666666666,-0.2587193950001314,2.056250576208466,0.4666666666666667,0.029343348124683644,2.876918271397898,0,shallow_02-24-2025_11-38.mp4
2.885716328863026,248.66666666666666,0.5330756765154909,-2.864393301801069,0.6,0.09526567809269793,2.312972267841795,0,shallow_02-24-2025_11-38.mp4
-2.8432892758438584,260.0,-2.9971321621370883,0.4427638691986395,0.6,0.02212410496807493,29.240993906634195,0,shallow_02-24-2025_11-38.mp4
-3.3868074647862727,262.26666666666665,2.9617684587137454,-0.4250390060725273,0.9333333333333333,0.17423943709773226,4.458444479202651,0,shallow_02-24-2025_11-38.mp4
2.661607597260854,283.93333333333334,0.0658574325934218,2.727465029854276,0.4666666666666667,0.015062412898430466,1.540587512428134,0,shallow_02-24-2025_11-38.mp4
-1.4920133926061112,284.4,2.833586345054645,1.3415729524485336,0.3333333333333333,-0.04220012303294496,1.903008539758289,0,shallow_02-24-2025_11-38.mp4
-3.7816605189355528,286.1333333333333,0.45612425233336396,2.9576490405773974,0.8666666666666667,0.06256954405021276,3.780537067446249,0,shallow_02-24-2025_11-38.mp4
6.674437960196514,287.3333333333333,3.0531779087278643,-2.8387547454347946,1.4,-0.0017625696417944425,156.86892158595577,0,shallow_02-24-2025_11-38.mp4
-2.7293474637522195,371.53333333333336,2.5786647391928845,-0.15068272455933496,0.4,0.42164274080127484,1.228085680193515,0,shallow_02-24-2025_11-38.mp4
2.5104310525970845,372.0,-0.27862088692269893,2.2318101656743856,0.4666666666666667,-0.036631871885749234,8.274322798891141,0,shallow_02-24-2025_11-38.mp4
3.2510508591673783,382.8666666666667,0.3155808004983136,-2.7165536475138943,0.5333333333333333,0.0714388749619097,1.0766160372500084,0,shallow_02-24-2025_11-38.mp4
3.431585821613453,388.53333333333336,-0.0312737730201853,-2.8828732585863186,0.6,-0.050058968847434215,1.0841453113516102,0,shallow_02-24-2025_11-38.mp4
0.7079244984107049,391.4,2.2062225332017,2.914147031612405,0.26666666666666666,0.011992967882878958,1.0057270885512586,0,shallow_02-24-2025_11-38.mp4
3.431585821613453,401.73333333333335,-0.25871939499949903,-3.1103188805656323,0.6,0.0663085542402051,1.3852983258330875,0,shallow_02-24-2025_11-38.mp4
1.2196771478642745,411.4,1.446412002276933,2.6660891501412074,0.26666666666666666,0.028999775333570454,1.0297744735926224,0,shallow_02-24-2025_11-38.mp4
1.4158489968214667,412.3333333333333,-0.27862088692273446,1.1372281098987322,0.4,-0.19260106513722874,2.6682051191506986,0,shallow_02-24-2025_11-38.mp4
2.1237734952322285,414.2,0.7022383578632265,2.826011853095455,0.4,0.01983439863295189,1.4756207037860931,0,shallow_02-24-2025_11-38.mp4
3.7613819734835374,416.3333333333333,-0.22175948142790602,-2.743562815123955,0.7333333333333333,0.06614458653718103,1.4136091092980183,0,shallow_02-24-2025_11-38.mp4
0.8524665791786674,423.3333333333333,1.4637177029776502,2.3161842821563177,0.26666666666666666,-0.12387865629012396,1.1763846802515308,0,shallow_02-24-2025_11-38.mp4
-2.4877508812688234,423.73333333333335,2.557340586285651,0.06958970501682771,0.4666666666666667,-0.45606413569581505,1.539814215072142,0,shallow_02-24-2025_11-38.mp4
-3.690305216615002,425.6,-2.743562815123955,-0.15068272455937048,0.5333333333333333,0.19553447899290077,4.054957161277624,0,shallow_02-24-2025_11-38.mp4
2.9468423397700008,433.93333333333334,-0.3681776005770949,2.578664739192906,0.4666666666666667,0.014950024681422036,1.5051214612249213,0,shallow_02-24-2025_11-38.mp4
-1.6688822512734873,434.4,2.578664739192906,0.9097824879194185,0.3333333333333333,-0.05933895738379391,1.690300091190123,0,shallow_02-24-2025_11-38.mp4
2.609938512213091,437.93333333333334,0.3155808004983136,2.9255193127114048,0.4,0.062460842433587516,1.040765065137824,0,shallow_02-24-2025_11-38.mp4
3.6590314435927667,442.1333333333333,-0.25871939499949903,-2.8828732585863186,0.7333333333333333,-0.4811168260167342,1.9364390122028967,0,shallow_02-24-2025_11-38.mp4
3.6654808737623625,449.06666666666666,-0.3021287387407092,-2.919833172157933,0.8666666666666667,-0.8900337191411509,1.4873608011602013,0,shallow_02-24-2025_11-38.mp4
3.653345303043352,450.73333333333335,-0.15068272455933496,-2.780522728695569,0.5333333333333333,0.006496626715556175,1.549019826143414,0,shallow_02-24-2025_11-38.mp4
-2.3313176252883636,451.26666666666665,-2.624153863584734,1.3277138183064885,0.4666666666666667,-0.01121900986791502,1.3843763130089823,0,shallow_02-24-2025_11-38.mp4
3.084731248094954,458.8666666666667,-0.25871939499952035,2.8260118530954337,0.5333333333333333,0.057738174348713756,1.4748765332570273,0,shallow_02-24-2025_11-38.mp4
-2.95679308573159,459.4,2.9255193127114403,-0.031273773020149775,0.4666666666666667,-0.0674540103788992,1.320939132700927,0,shallow_02-24-2025_11-38.mp4
3.653345303043352,468.46666666666664,-0.031273773020149775,-2.661113777156384,0.6,0.02247539381696484,2.338600036705633,0,shallow_02-24-2025_11-38.mp4
-2.2943577117167138,469.06666666666666,-2.661113777156384,1.3277138183064885,0.4666666666666667,-0.02601610144106914,1.5407334427070758,0,shallow_02-24-2025_11-38.mp4
3.4514873135366884,487.73333333333335,-0.27862088692269893,-3.110318880565597,0.5333333333333333,0.06011449300363125,2.1565178630747215,0,shallow_02-24-2025_11-38.mp4
-3.585111616449524,492.8,-2.919833172157933,-0.2217594814278705,0.8666666666666667,-0.3751956730138879,4.452112057750205,0,shallow_02-24-2025_11-38.mp4
3.4687418514540695,493.6666666666667,-0.2217594814278705,-3.036202937153387,0.7333333333333333,-0.5345685848582811,1.789268904401247,0,shallow_02-24-2025_11-38.mp4
-2.3879321311042077,494.4,-2.8120025284187413,1.0832506476566373,0.5333333333333333,0.03302641140017215,1.1441273553326072,0,shallow_02-24-2025_11-38.mp4
2.362797425011536,494.93333333333334,1.1768250670441311,-2.7435628151239193,0.4,0.24335284632279297,2.033343625930201,0,shallow_02-24-2025_11-38.mp4
-4.057061282056679,495.53333333333336,-2.7435628151239193,-0.5174387900010124,0.6666666666666666,0.2535513565636123,5.2527369104074,0,shallow_02-24-2025_11-38.mp4
3.7613819734835374,496.26666666666665,-0.36106992489023426,-2.882873258586283,0.6666666666666666,-0.4652702956369055,1.9039013763730646,0,shallow_02-24-2025_11-38.mp4
-3.6590314435928804,500.06666666666666,-2.8828732585862475,-0.25871939499954166,0.7333333333333333,-0.10836001281737495,4.618087161167409,0,shallow_02-24-2025_11-38.mp4
-3.7713502656288824,503.8666666666667,0.23242224826102031,2.744257289811724,0.8,0.014808308826420813,2.89656738774155,0,shallow_02-24-2025_11-38.mp4
3.6220715300211737,508.26666666666665,-0.2217594814278705,-2.882873258586283,0.8,-0.023866224036932948,1.347004495163486,0,shallow_02-24-2025_11-38.mp4
2.800424220620755,513.0666666666667,-0.2217594814278705,2.5786647391928845,0.6,0.04938128869047276,1.5507639429769395,0,shallow_02-24-2025_11-38.mp4
2.837384134192405,515.4666666666667,-0.25871939499952035,2.5786647391928845,0.5333333333333333,-0.09101619483373824,2.3028006419305824,0,shallow_02-24-2025_11-38.mp4
-2.6099385122130343,516.0,2.5786647391928845,-0.031273773020149775,0.4,-0.06493668980424516,12.990011476602627,0,shallow_02-24-2025_11-38.mp4
-3.6590314435928235,518.6666666666666,-2.882873258586283,-0.25871939499952035,0.7333333333333333,-0.05647151958736174,1.9436335526806916,0,shallow_02-24-2025_11-38.mp4
3.6220715300211737,521.8,-0.25871939499952035,-2.919833172157933,0.8,0.050724934181651804,1.681966216421467,0,shallow_02-24-2025_11-38.mp4
-3.8438310114510728,522.8666666666667,-2.919833172157933,-0.48047887642941944,0.8,-0.2825617289619764,2.9020869711453043,0,shallow_02-24-2025_11-38.mp4
2.475049634970503,523.5333333333333,-0.48047887642941944,1.9945707585410837,0.4666666666666667,0.08149033081162216,1.1523054682638079,0,shallow_02-24-2025_11-38.mp4
-2.395067411677985,524.0666666666667,2.0486921429336284,-0.34637526874435665,0.4666666666666667,-0.04595945799941603,2.517327185518051,0,shallow_02-24-2025_11-38.mp4
-2.609938512213091,546.0666666666667,2.92551931271149,0.3155808004983989,0.4,0.5832070441666808,1.6076630933144869,0,shallow_02-24-2025_11-38.mp4
2.362591398310485,546.5333333333333,0.21607334088244912,2.5786647391929343,0.4,0.10669714934975616,2.623395049083049,0,shallow_02-24-2025_11-38.mp4
-5.255415402860365,557.4,0.4157990276830539,1.4435689320022753,0.6666666666666666,-0.058222641077787074,1.179660648886798,0,shallow_02-24-2025_11-38.mp4
2.052696738363636,557.9333333333333,1.452098142826511,-2.778390425989439,0.3333333333333333,0.09995821290976536,1.0099019066900239,0,shallow_02-24-2025_11-38.mp4
-6.217083923291852,560.6666666666666,0.24947941661065087,0.31558080049838466,1.1333333333333333,0.005754037273121071,36.964941166916276,0,shallow_02-24-2025_11-38.mp4
2.1607334088038783,565.4,2.007283228522283e-12,2.1607334088058856,0.6,-0.5215904301928873,1.753706042533369,0,shallow_02-24-2025_11-38.mp4
3.6590314435928804,589.6666666666666,-0.25871939499954166,-2.8828732585862475,0.7333333333333333,0.06691648936358519,9.138363158780308,0,shallow_02-24-2025_11-38.mp4
3.6220715300211737,595.2,-0.22175948142782076,-2.8828732585862333,0.8,0.05929559955450614,1.574654293446223,0,shallow_02-24-2025_11-38.mp4
3.6590314435928235,598.0,-0.2587193949994706,-2.8828732585862333,0.7333333333333333,0.0743647287946878,1.4294886711568637,0,shallow_02-24-2025_11-38.mp4
-3.4003120485912746,599.9333333333333,-2.8828732585862333,2.078337502098293e-12,0.8666666666666667,0.08443830626477578,4.148538011977646,0,shallow_02-24-2025_11-38.mp4
3.6220715300211737,600.8666666666667,-0.22175948142782076,-2.8828732585862333,0.8,-0.9078105155340559,1.4810118253114641,0,shallow_02-24-2025_11-38.mp4
-3.7244220599118876,604.5333333333333,-2.7805227286955194,-0.22175948142782076,0.7333333333333333,-0.06393286335582715,1.9145255153081022,0,shallow_02-24-2025_11-38.mp4
1.8138788352853226,606.6,2.078337502098293e-12,1.813878835287401,0.6,0.03944485368696604,1.4112861071493847,0,shallow_02-24-2025_11-38.mp4
3.6220715300211737,610.8,-0.2587193949994706,-2.919833172157883,0.8,0.06622653981008142,1.587032431460906,0,shallow_02-24-2025_11-38.mp4
3.6590314435928804,671.0666666666667,-0.25871939499939955,-2.8828732585861054,0.7333333333333333,-0.004417896668194032,1.3414930171176178,0,shallow_02-24-2025_11-38.mp4
-3.8807909250227226,672.4666666666667,-2.8828732585861054,-0.4804788764292418,0.7333333333333333,-0.20268098754212005,8.87494228911593,0,shallow_02-24-2025_11-38.mp4
1.1403040694975743,675.6666666666666,-0.20493394910537077,0.9353701203922036,1.0666666666666667,-1.5184004969883134,1.4029051094840996,0,shallow_02-24-2025_11-38.mp4
-0.4804788764313912,677.3333333333334,2.6867014096332262,2.206222533201835,0.2,-0.002057712718489313,1.388156744669057,0,shallow_02-24-2025_11-38.mp4
-3.843831011451016,678.6666666666666,-2.9198331721577766,-0.4804788764292063,0.8,0.01976638300805078,169.51844390519943,0,shallow_02-24-2025_11-38.mp4
3.084731248094954,684.7333333333333,0.31558080049848414,-2.882873258586148,0.5333333333333333,0.01720474653111026,1.1412056634937215,0,shallow_02-24-2025_11-38.mp4
3.343450643096503,687.8666666666667,0.19617184895929896,-2.7435628151237843,0.5333333333333333,0.006961234157028429,4.608249052872641,0,shallow_02-24-2025_11-38.mp4
-4.0201013684850295,688.5333333333333,-2.7435628151237843,-0.4804788764292276,0.6666666666666666,0.6417896853191216,2.7595049909585985,0,shallow_02-24-2025_11-38.mp4
2.95679308573159,697.8,0.21607334088253438,-3.110318880565462,0.4666666666666667,-0.14237351406821475,3.956040183976191,0,shallow_02-24-2025_11-38.mp4
-3.43158582161351,698.4,-3.110318880565462,-0.25871939499938534,0.6,-0.06411406490180127,1.1902420582207554,0,shallow_02-24-2025_11-38.mp4
3.6590314435928235,699.7333333333333,-0.25871939499938534,-2.882873258586148,0.7333333333333333,0.06584117478612583,1.8271053558924417,0,shallow_02-24-2025_11-38.mp4
-3.8438310114510728,700.6,-2.698073690727899,-0.25871939499938534,0.8,-0.21057162572454047,9.474074517983041,0,shallow_02-24-2025_11-38.mp4
-1.0042838661676647,34.53333333333333,0.6080322134537326,-0.39625165271393215,0.6666666666666666,-0.3409832255137424,1.0879412680904603,0,shallow_02-24-2025_13-56.mp4
-2.9159133886112016,48.266666666666666,-2.993281223700343,0.3739906948680414,2.066666666666667,-0.2272590526212035,1.3077052386964265,0,shallow_02-24-2025_13-56.mp4
