all_turns,all_peak_times,angle1,angle2,turn_lengths,all_temp_diffs,all_curve,all_casts,all_fnames
1.8079240197441635,544.5333333333333,-0.8951218551210793,0.9128021646230842,1.4,-0.08522082466235403,1.0655709580112094,0,shallow_10-17-2024_12-00.mp4
2.0953046774337616,29.333333333333332,-1.3750956076822023,0.7202090697515593,1.3333333333333333,-0.12099572404311232,1.1124416300839322,0,shallow_10-25-2024_11-18.mp4
3.2536637341475156,67.6,-0.8887914413776663,2.3648722927698564,1.2666666666666666,-0.018271654445381813,2.826278030139806,0,shallow_10-22-2024_09-53.mp4
-3.3715312351686677,68.86666666666666,2.3152133146750167,-1.056317920493644,1.0666666666666667,-0.09234060234976837,1.551580920321554,0,shallow_10-22-2024_09-53.mp4
-0.8924986179492578,555.8,-0.13101529094432962,-1.0235139088935874,0.5333333333333333,-0.08059546391196903,1.0590272435338084,0,shallow_10-22-2024_09-53.mp4
-3.2365827085164085,605.1333333333333,0.12145298061203036,-3.115129727904378,0.9333333333333333,-0.13645315876132358,1.2427575621216465,0,shallow_10-22-2024_09-53.mp4
-1.1335719072680774,1.2666666666666666,2.5055905321652574,1.37201862489718,0.6666666666666666,-0.007066641532233575,1.055679679399357,0,shallow_10-22-2024_10-16.mp4
-2.69633515584999,0.5333333333333333,2.0681232317918194,-0.6282119240581707,1.0666666666666667,-0.2884292140263405,1.6379549315670388,0,shallow_11-04-2024_10-37.mp4
-1.2651043984663524,8.8,0.6284309928854199,-0.6366734055809324,0.8,-0.23296892321776852,1.1884534770653215,0,shallow_11-04-2024_10-37.mp4
-1.1816387573084892,6.8,0.17793819965876523,-1.0037005576497222,0.8666666666666667,-0.1147694260373946,1.2572325285201966,0,shallow_10-29-2024_11-33.mp4
1.7530747140282932,13.733333333333333,-0.8658549081001716,0.8872198059281207,1.4,-0.33066857986812437,1.153657458339633,0,shallow_10-29-2024_11-33.mp4
-1.7103075285304943,0.13333333333333333,-3.1157966015295866,1.4570811771195054,0.3333333333333333,-0.03092275052186011,1.0783531286273604,0,shallow_11-04-2024_11-01.mp4
-1.5258039616455195,0.8666666666666667,1.7694427693589967,0.24363880771347723,0.6,-0.04538600938678883,2.1328981219644887,0,shallow_11-04-2024_11-01.mp4
-6.488981321511391,4.133333333333334,0.2297593691840092,0.023963354852204688,2.1333333333333333,0.06121363296502835,3.3979871734227003,0,shallow_11-04-2024_11-01.mp4
7.06902732784402,5.666666666666667,-0.07227013868950749,0.7135718819749259,0.8666666666666667,0.0011314393097165976,200.0191118888008,0,shallow_11-04-2024_11-01.mp4
-2.3102249849871375,7.533333333333333,2.960312658107447,0.6500876731203094,0.5333333333333333,-0.10392448697056267,1.1203112362539456,0,shallow_11-04-2024_11-01.mp4
-1.6972697888793338,45.0,1.898608489753773,0.20133870087443917,0.6666666666666666,-0.11782756063802324,1.1528642101059527,0,shallow_11-04-2024_11-01.mp4
1.4210913295859529,46.06666666666667,0.2003900736539066,1.6214814032398603,1.4,-0.09026210897525644,1.2007768825696388,0,shallow_11-04-2024_11-01.mp4
-1.838954225587539,69.66666666666667,2.0931821863101874,0.2542279607226483,0.4666666666666667,-0.0867126498760662,1.0447668627316864,0,shallow_11-04-2024_11-01.mp4
2.184636110513548,70.46666666666667,0.24542223572963096,2.430058346243179,1.0,0.0872260504670912,1.1833705990334775,0,shallow_11-04-2024_11-01.mp4
-1.0753862163895924,71.33333333333333,2.4238422668605253,1.3484560504709329,0.6,-0.04241254962047947,1.0045480366904695,0,shallow_11-04-2024_11-01.mp4
1.2890612380884043,74.4,2.4522009079223146,-2.541923161168871,0.6,0.06592385676778889,1.4039459775469214,0,shallow_11-04-2024_11-01.mp4
-2.0147251889432276,75.13333333333334,-2.547377267609466,1.721082850626889,0.7333333333333333,0.006395198390102053,1.023521612338534,0,shallow_11-04-2024_11-01.mp4
1.2036383462742277,15.8,0.7343282154276563,1.9379665617018844,0.7333333333333333,0.0005910790473251382,1.1356630482584933,0,shallow_10-29-2024_10-25.mp4
-2.463783646820832,30.733333333333334,2.9768277135756884,0.5130440667548566,1.0666666666666667,-0.109742144617762,1.2159279520363533,0,shallow_10-29-2024_10-25.mp4
