all_turns,all_peak_times,angle1,angle2,turn_lengths,all_temp_diffs,all_curve,all_casts,all_fnames
-2.634856252567573,108.93333333333334,-1.2509265978978412,2.397402456714172,0.6,0.11480098535915317,1.1269629941310362,0,shallow_03-11-2024_09-15.mp4
1.3781260482604694,183.06666666666666,-1.8264621761290805,-0.4483361278686111,1.9333333333333333,-0.3880339079641182,1.1529097201894507,0,shallow_03-11-2024_09-15.mp4
-2.022195531243213,266.0,2.1400478058427517,0.11785227459953873,0.9333333333333333,-0.1508926297718567,1.029797881212333,0,shallow_03-11-2024_09-15.mp4
-1.5939175259160479,269.26666666666665,-0.2004903149215984,-1.7944078408376534,0.8666666666666667,-0.0952507438142689,1.6200241464027705,0,shallow_03-11-2024_09-15.mp4
-1.1636580834544716,312.06666666666666,1.6979672423837648,0.5343091589293003,0.8,-0.2302650732904752,1.0968464452019244,0,shallow_03-11-2024_09-15.mp4
1.1125950389778012,337.1333333333333,-1.5691611472823617,-0.45656610830456046,0.6666666666666666,-0.1697289502772179,1.0588486376273811,0,shallow_03-11-2024_09-15.mp4
-5.471859727529079,341.0,1.1390678816674615,1.9503934613179688,0.7333333333333333,0.15196220040036934,1.6393436498753697,0,shallow_03-11-2024_09-15.mp4
2.4889838129007416,341.8666666666667,1.9236081516237071,-1.8705933426551375,0.8,0.051485378004585414,1.473644262081435,0,shallow_03-11-2024_09-15.mp4
-1.2856225433972028,397.06666666666666,1.7903356672587343,0.5047131238615385,0.8666666666666667,-0.13561145412052156,1.0872750713845694,0,shallow_03-11-2024_09-15.mp4
-1.0373829006626138,401.06666666666666,-0.28141373536344005,-1.3187966360260468,0.8,-0.04021258715630083,1.1374830682439654,0,shallow_03-11-2024_09-15.mp4
-4.035645629208545,402.2,-1.2551862624194676,0.9923534155515732,1.2666666666666666,0.0443405922935014,2.191563361053476,0,shallow_03-11-2024_09-15.mp4
-1.959715899897006,439.73333333333335,2.728414949326986,0.7686990494299799,2.0,-0.1500082952716184,1.171528285602605,0,shallow_03-11-2024_09-15.mp4
-1.4563600586060055,443.8666666666667,1.0283963192461236,-0.4279637393598854,2.066666666666667,-0.4301146425500697,1.1965872096704082,0,shallow_03-11-2024_09-15.mp4
0.8174910440209014,3.466666666666667,-0.45967054104844074,0.3578205029724608,0.3333333333333333,-0.05291427341290955,1.130646094870043,0,shallow_03-08-2024_09-56.mp4
0.8347370019556706,6.066666666666666,0.5488720678059642,1.3836090697616346,0.5333333333333333,-0.01560925934717261,1.0739490630238846,0,shallow_03-08-2024_09-56.mp4
-1.3695351683429138,9.6,2.8660638364362097,1.4965286680932959,0.5333333333333333,0.014321361511605346,1.2758791459665766,0,shallow_03-08-2024_09-56.mp4
2.58092765095013,24.8,-1.5167537431974019,1.0641739077527284,1.0666666666666667,-0.48308619962864796,1.4777576764534288,0,shallow_03-08-2024_09-56.mp4
1.7614902821741154,54.666666666666664,2.3216840356923765,-2.2000109893130944,1.4,0.2194547906864166,1.1014038241456188,0,shallow_03-08-2024_09-56.mp4
-4.895200901593988,55.86666666666667,-2.043778351633425,-0.6557939460478264,0.8,-0.11349029521383969,1.730370654272597,0,shallow_03-08-2024_09-56.mp4
-2.1228840123351214,57.266666666666666,-0.09613488074464671,-2.219018893079768,0.6666666666666666,0.07521639447821826,1.2916669348284515,0,shallow_03-08-2024_09-56.mp4
-1.3434081305066394,267.0,-1.2020168799750692,-2.5454250104817087,1.7333333333333334,0.20213085861655244,1.0359875300206771,0,shallow_03-08-2024_09-56.mp4
1.1858719320215072,268.4,-2.541237912778548,-1.3553659807570408,0.9333333333333333,-0.05945579577610971,1.0463095847834207,0,shallow_03-08-2024_09-56.mp4
-1.6142991873761243,299.73333333333335,0.6253291945346184,-0.9889699928415059,1.7333333333333334,-0.6890276383558849,1.155471187149154,0,shallow_03-08-2024_09-56.mp4
0.6556890945312173,0.13333333333333333,1.2987647341197395,1.9544538286509567,0.26666666666666666,-0.02010648288975858,2.0056666544591306,0,gradient_11-25-2020_10-58.mp4
-3.676281422228798,0.6666666666666666,1.9963543849310659,-1.6799270372977322,0.6666666666666666,-0.03364501446515078,4.671241696026147,0,gradient_11-25-2020_10-58.mp4
2.4310994398070696,71.33333333333333,-0.45991177332088284,1.9711876664861876,1.2666666666666666,-0.052877860062437776,1.2202496881786222,0,gradient_11-25-2020_10-58.mp4
-1.0687927270131086,72.33333333333333,1.9794064758795162,0.9106137488664068,0.5333333333333333,-0.07946793280629905,1.0082586767944135,0,gradient_11-25-2020_10-58.mp4
1.2298310175609029,249.26666666666668,-0.640781316052502,0.5890497015084009,0.5333333333333333,-0.006291271430157508,1.032772155837803,0,gradient_11-25-2020_10-58.mp4
-0.9745408486581439,249.8,0.540462565254213,-0.4340782834039292,0.4666666666666667,-0.02055676627284697,1.7782303964410295,0,gradient_11-25-2020_10-58.mp4
-1.9826975159206262,340.93333333333334,0.4257769573760264,-1.5569205585446007,2.6666666666666665,0.025267970724968336,1.27186540778964,0,gradient_11-25-2020_10-58.mp4
-1.1560821571000561,345.53333333333336,0.28963393674171023,-0.8664482203583468,0.6,-0.020578363478261252,1.0251252866928586,0,gradient_11-25-2020_10-58.mp4
7.011893131750575,419.1333333333333,-1.979187314027416,-1.2504794894564277,3.066666666666667,-0.03386567917621974,5.7764482915387445,0,gradient_11-25-2020_10-58.mp4
2.258754891340976,423.6,-3.02932093110031,-0.7705660397593341,1.4666666666666666,-0.27955790088619636,1.0200212092361087,0,gradient_11-25-2020_10-58.mp4
2.378996516096123,571.4666666666667,-2.5884297560479084,-0.2094332399517853,2.0,-0.10040569224265994,1.5262617723608813,0,gradient_11-25-2020_10-58.mp4
-2.0233856185858663,619.2666666666667,-0.1510330563014115,-2.1744186748872814,1.8666666666666667,0.04368440546956265,1.417550596064966,0,gradient_11-25-2020_10-58.mp4
-1.2871937838814809,627.9333333333333,-0.18854459409007873,-1.475738377971556,0.6666666666666666,0.007559632289424911,1.0832349541333055,0,gradient_11-25-2020_10-58.mp4
1.4357111554028474,220.86666666666667,-0.6802396202442402,0.755471535158609,1.4666666666666666,-0.7205952057694915,1.0701807002044088,0,gradient_11-24-2020_15-30.mp4
1.4386509187613221,73.4,-0.5979374074675654,0.8407135112937567,0.8666666666666667,-0.31336421828746097,1.0992602748279967,0,gradient_11-24-2020_14-12.mp4
1.3164099941263672,494.06666666666666,-1.3342072188768341,-0.017797224750466967,0.6,-0.17170759693052418,1.1135279803070104,0,gradient_11-24-2020_14-12.mp4
-2.535344831156168,8.2,1.515545836831829,-1.0197989943243395,0.8,-0.13447937580624725,1.5482560614962388,0,gradient_11-24-2020_10-56.mp4
4.625102155826039,90.4,-1.4722229707027785,-3.130306122056325,0.7333333333333333,0.08318049342904388,1.6752675332967604,0,gradient_11-24-2020_10-56.mp4
-2.2715174699838614,91.4,-3.1279254071885703,0.883742430007155,1.0666666666666667,-0.12953491564107011,1.3688691231430672,0,gradient_11-24-2020_10-56.mp4
-1.7794801667523452,97.13333333333334,0.9441660073836493,-0.8353141593686959,1.1333333333333333,-0.3534609378319935,1.2122111322154054,0,gradient_11-24-2020_10-56.mp4
-4.9482450148288155,98.4,-0.8279768435538251,0.5069634487969452,0.8666666666666667,-0.06704535086722885,4.719616863910939,0,gradient_11-24-2020_10-56.mp4
1.87656540085344,31.133333333333333,2.050290094688008,-2.3563298116381386,0.6666666666666666,0.23389592276560833,1.3106734963519213,0,shallow_03-11-2024_09-39.mp4
-1.0344228030394582,43.46666666666667,1.5348841026718851,0.5004612996324269,0.4666666666666667,-0.1434658475499191,1.0828213629882115,0,shallow_03-11-2024_09-39.mp4
1.5173241989714317,44.266666666666666,0.535797716776603,2.0531219157480365,1.0,0.04684910772316897,1.1682035030749498,0,shallow_03-11-2024_09-39.mp4
3.147407931043224,46.2,1.8989918489646591,-1.2367855271717048,1.8666666666666667,0.49855577444237653,1.504534044833596,0,shallow_03-11-2024_09-39.mp4
1.0668669739753796,48.266666666666666,-2.284682282357604,-1.2178153083822245,0.4666666666666667,0.009687170792084032,1.118396204515977,0,shallow_03-11-2024_09-39.mp4
-5.266274439588464,214.73333333333332,1.6544976696735958,2.6714085372647176,0.7333333333333333,0.06867602780986104,2.022520316089483,0,shallow_03-11-2024_09-39.mp4
1.046090869533808,217.73333333333332,1.9342152826848125,2.9803061522186205,0.5333333333333333,0.16938994533188279,1.1159409638409825,0,shallow_03-11-2024_09-39.mp4
5.251628599734078,225.13333333333333,1.8159915092980814,0.7844348018525729,1.2666666666666666,0.04527706730496561,2.9737050414561255,0,shallow_03-11-2024_09-39.mp4
1.2340597077229774,228.2,-0.9621020807093394,0.2719576270136379,0.6666666666666666,-0.2241804978454276,1.1067845579164155,0,shallow_03-11-2024_09-39.mp4
1.357100050201657,230.8,-1.0462941257181804,0.31080592448347844,0.6666666666666666,-0.07005088905808066,1.1249073151219695,0,shallow_03-11-2024_09-39.mp4
1.4300617708190142,247.66666666666666,-2.099087124182912,-0.6690253533638977,0.8666666666666667,-0.11857824067839928,1.2003229609740889,0,shallow_03-11-2024_09-39.mp4
1.1218939027406236,258.73333333333335,-0.461702232102013,0.6601916706386106,0.8,-0.18241634621177383,1.1097913519601272,0,shallow_03-11-2024_09-39.mp4
-0.6507318448816761,1.1333333333333333,2.7067321173617174,2.0560002724800412,0.26666666666666666,0.004250953289016479,1.0008802023504553,0,shallow_03-12-2024_12-14.mp4
1.2528681938052912,1.6,2.0383868550662356,-2.9919302583080594,0.5333333333333333,0.09736021324470556,1.1401542155703952,0,shallow_03-12-2024_12-14.mp4
-2.116421828977156,2.2666666666666666,-2.9513314717324715,1.2154320064699586,0.7333333333333333,-0.047060859232090024,1.2140163364557217,0,shallow_03-12-2024_12-14.mp4
-1.0457583105137847,3.4,1.6682298394726303,0.6224715289588456,0.5333333333333333,-0.04999134595595933,1.0474948663428874,0,shallow_03-12-2024_12-14.mp4
-1.7248107997029498,5.333333333333333,1.6193604960220185,-0.10545030368093222,1.5333333333333334,-0.3347540277975476,1.1019912047358833,0,shallow_03-12-2024_12-14.mp4
-1.27427620624551,42.6,2.051092222191741,0.7768160159462312,0.6666666666666666,-0.0899894243848216,1.2057272945028792,0,gradient_11-25-2020_12-49.mp4
-0.8416698808715495,49.13333333333333,0.9362620622905808,0.09459218141903136,0.4666666666666667,-0.11756734701088334,1.2259303085975812,0,gradient_11-25-2020_12-49.mp4
-1.6556478058665114,51.266666666666666,0.4261352519491588,-1.2295125539173526,0.8666666666666667,0.027041738475215737,1.0550735326576017,0,gradient_11-25-2020_12-49.mp4
3.0229275247977156,63.666666666666664,-1.9682886358522396,1.054638888945476,1.6666666666666667,-0.3568242776163224,1.1356072357873894,0,gradient_11-25-2020_12-49.mp4
-1.1541010325793621,134.4,1.1164744669125994,-0.0376265656667627,0.6,-0.12773731054086568,1.1810759953637182,0,gradient_11-25-2020_12-49.mp4
-1.2550152160784762,136.8,1.4905420440939992,0.23552682801552294,0.6,-0.1428978721554124,1.1734786412711535,0,gradient_11-25-2020_12-49.mp4
1.4420840425998547,0.26666666666666666,1.0705856992433755,2.51266974184323,0.6,0.06731776972862491,1.0398927850559434,0,shallow_03-12-2024_15-47.mp4
1.8900896954670596,5.4,-1.137630799210438,0.7524588962566217,1.4,-0.18493276965766725,1.0321388632709083,0,shallow_03-12-2024_15-47.mp4
1.27727523144089,7.866666666666666,-0.39040353240495396,0.886871699035936,0.5333333333333333,-0.005664718973694249,1.002954220723162,0,shallow_03-12-2024_15-47.mp4
1.032814073453487,20.4,-2.2702165848480345,-1.2374025113945475,0.9333333333333333,-0.05200275299126744,1.1281018012553194,0,shallow_03-12-2024_15-47.mp4
-1.0569973656268399,24.666666666666668,-1.6739963084142087,-2.7309936740410485,0.8,0.0828489794419518,1.1789956890874704,0,shallow_03-12-2024_15-47.mp4
-2.842064684180327,26.2,-2.7013435122462006,0.7397771107530584,1.7333333333333334,0.05885036409310729,3.5462595922239615,0,shallow_03-12-2024_15-47.mp4
1.1099514400275599,27.4,0.7098716731347157,1.8198231131622755,0.5333333333333333,-0.0010258189676086715,1.2047404587955055,0,shallow_03-12-2024_15-47.mp4
-2.0000857163360983,28.533333333333335,1.7820595180924244,-0.21802619824367397,1.6666666666666667,-0.24938052827327795,1.0471246725720633,0,shallow_03-12-2024_15-47.mp4
1.1504502208293292,29.8,-0.23779501183577345,0.9126552089935558,0.7333333333333333,-0.07269203036085514,1.0737325754959859,0,shallow_03-12-2024_15-47.mp4
1.2578696189639338,38.0,-0.6134274245127092,0.6444421944512246,0.8666666666666667,-0.09114876142165329,1.273190415964986,0,shallow_03-12-2024_15-47.mp4
-1.8748954785903091,91.93333333333334,1.0118770902977268,-0.8630183882925824,1.0666666666666667,-0.055046676568135666,1.0231782667232603,0,shallow_03-12-2024_15-47.mp4
-1.2113874586595834,98.66666666666667,0.47067663504647506,-0.7407108236131084,0.8,-0.050742709246673456,1.0895486543280264,0,shallow_03-12-2024_15-47.mp4
1.415422788644852,100.73333333333333,-0.9794168638375158,0.43600592480733624,1.7333333333333334,-0.16816755090587066,1.1346889548576868,0,shallow_03-12-2024_15-47.mp4
1.4991715187842658,208.93333333333334,-1.1435372032262165,0.35563431555804925,1.3333333333333333,-0.11109443502336802,1.5069703454330008,0,shallow_03-12-2024_15-47.mp4
-1.8339536590569487,210.2,0.36280405491454104,-1.4711496041424077,1.1333333333333333,-0.013988824276943035,1.2495065500911804,0,shallow_03-12-2024_15-47.mp4
-3.155143855519313,224.13333333333333,1.1332088346547309,-2.021935020864582,2.066666666666667,-0.19157123002139187,1.3024828078419108,0,shallow_03-12-2024_16-31.mp4
2.223593802162103,225.6,-2.0522176849330265,0.17137611722907664,0.7333333333333333,-0.15597134772146504,1.3792213679091403,0,shallow_03-12-2024_16-31.mp4
1.1164651115797,297.3333333333333,0.23210877497729498,1.348573886556995,0.6,-0.1800429751787611,1.084304603190743,0,gradient_11-24-2020_14-34.mp4
-1.5371768715486276,298.1333333333333,1.3665916610886093,-0.1705852104600165,0.8666666666666667,-0.3059702700375375,1.1699508559969263,0,gradient_11-24-2020_14-34.mp4
1.3733008361450612,642.9333333333333,-0.5040093855896739,0.8692914505553873,0.8,-0.05224070300196715,1.0201401741967837,0,gradient_11-24-2020_14-34.mp4
1.6367448957821114,0.6,0.8170276944760353,2.453772590258147,1.2666666666666666,0.14412659760491664,1.0778962815624513,0,shallow_03-11-2024_10-01.mp4
-2.9232630212146162,1.8,2.3810834241337346,-0.5421795970808816,0.9333333333333333,-0.19024072074912368,1.5660997690506862,0,shallow_03-11-2024_10-01.mp4
-1.3525657357978913,3.4,0.49885931594575705,-0.8537064198521342,0.6,-0.0827725290882313,1.0681680293520237,0,shallow_03-11-2024_10-01.mp4
-0.876763876421438,6.266666666666667,0.03334924538755146,-0.8434146310338866,0.5333333333333333,-0.09514409993314032,1.0337498845368855,0,shallow_03-11-2024_10-01.mp4
1.4470978707551092,10.333333333333334,-1.6833916162759248,-0.2362937455208156,0.6,-0.12088544055973216,1.3205881209178636,0,shallow_03-11-2024_10-01.mp4
-1.1502190648896349,11.066666666666666,-0.264639620256796,-1.4148586851464309,0.6666666666666666,-0.028993735531365417,1.0872098150748655,0,shallow_03-11-2024_10-01.mp4
1.2464365587827864,14.466666666666667,-2.7700155601562066,-1.5235790013734203,0.6,-0.01404791823872742,1.1782317544798493,0,shallow_03-11-2024_10-01.mp4
-3.7543407139986433,16.266666666666666,-1.4649439794344064,1.0639006137465365,2.8,0.1559490866065225,1.5622182199104653,0,shallow_03-11-2024_10-01.mp4
-1.9462068691053425,18.733333333333334,1.2548895411872145,-0.6913173279181279,1.2,-0.3453938469776361,1.3032993826334207,0,shallow_03-11-2024_10-01.mp4
-1.875524028236807,20.4,-0.7681397025281775,-2.6436637307649846,1.7333333333333334,0.023556748539814265,2.1061760475809894,0,shallow_03-11-2024_10-01.mp4
1.3180230337176564,21.666666666666668,-2.635981990984055,-1.3179589572663986,0.7333333333333333,-0.02143814930905208,1.3613272350856918,0,shallow_03-11-2024_10-01.mp4
1.592197506493326,22.866666666666667,-1.7479388713306765,-0.15574136483735046,0.6666666666666666,-0.13770838790116002,1.1597119226510215,0,shallow_03-11-2024_10-01.mp4
1.6171702860641606,25.8,-0.9092435794087788,0.7079267066553818,0.9333333333333333,-0.2254232682477415,1.3580398220230838,0,shallow_03-11-2024_10-01.mp4
-1.3837845741806483,26.666666666666668,0.7321783052600335,-0.6516062689206148,0.7333333333333333,-0.10922265451571178,1.01972712116028,0,shallow_03-11-2024_10-01.mp4
1.8722243790695519,28.533333333333335,-0.9779698076420527,0.8942545714274992,1.4,-0.486402553147137,1.1453431626867239,0,shallow_03-11-2024_10-01.mp4
-1.1035987798566875,29.666666666666668,0.8687605928131745,-0.234838187043513,0.7333333333333333,-0.23897987341380045,1.029313256006804,0,shallow_03-11-2024_10-01.mp4
-0.8420410023529854,14.866666666666667,-0.06122324022965131,-0.9032642425826367,0.5333333333333333,-0.10297338214434859,1.068080603440932,0,gradient_11-24-2020_15-51.mp4
-2.410537067932019,19.133333333333333,1.0867207966208632,-1.3238162713111556,1.6666666666666667,-0.4086926825176107,1.2851514651031244,0,gradient_11-24-2020_15-51.mp4
1.4756654873477082,22.8,-1.9208054433412194,-0.4451399559935112,0.7333333333333333,-0.1863841192336011,1.2638600445853043,0,gradient_11-24-2020_15-51.mp4
1.673663251375645,32.666666666666664,-0.23884373963582917,1.434819511739816,0.8666666666666667,0.11338317894761119,1.055492277807359,0,gradient_11-24-2020_15-51.mp4
-1.0472492751571227,60.8,1.3319411612383902,0.2846918860812675,0.6666666666666666,-0.2066896868150927,1.0753352536959897,0,shallow_03-08-2024_11-23.mp4
1.1437581635897605,84.73333333333333,0.15437106349554952,1.29812922708531,0.8666666666666667,0.006138302553917896,1.0449914421228095,0,shallow_03-08-2024_11-23.mp4
-6.091083146386883,233.33333333333334,0.7690789616112648,0.9611811224039677,2.6666666666666665,0.26385375951862855,2.114327821479965,0,shallow_03-08-2024_11-23.mp4
1.234717849788681,574.7333333333333,-2.6483781594084777,-1.4136603096197966,0.8,-0.05390719708205083,1.0074267534120362,0,shallow_03-08-2024_11-23.mp4
-5.271532173408199,585.0666666666667,-0.9987210482716824,0.01293208549970526,0.7333333333333333,-0.06348158800798842,1.77502364679819,0,shallow_03-08-2024_11-23.mp4
2.2470768701512647,0.4,0.9782567673552283,-3.0578516696730933,0.8,-0.005256636964809047,2.034365270699138,0,shallow_03-08-2024_15-13.mp4
-1.3463908473052033,26.133333333333333,3.0989512482361015,1.7525604009308982,0.6,0.015931260567459304,1.192039583688887,0,shallow_03-08-2024_15-13.mp4
-1.7466582120527638,28.666666666666668,1.804743922883132,0.05808571083036895,0.9333333333333333,-0.180714450945473,1.0181144457987168,0,shallow_03-08-2024_15-13.mp4
1.1713377381515127,98.13333333333334,-1.5290964869086299,-0.3577587487571172,0.9333333333333333,-0.1670112133680881,1.0345299630931757,0,shallow_03-08-2024_15-13.mp4
-1.1506710376511595,99.46666666666667,-0.2854614785110883,-1.436132516162247,0.5333333333333333,0.028685381431927226,1.0593831734830934,0,shallow_03-08-2024_15-13.mp4
1.4474407023975129,100.13333333333334,-1.4288024932054304,0.018638209192083366,0.6666666666666666,-0.14199937299619236,1.226058668916412,0,shallow_03-08-2024_15-13.mp4
1.8832951509634874,609.3333333333334,-0.9192299922867249,0.9640651586767621,0.6666666666666666,-0.06680288474022689,1.5342190961581,0,shallow_03-08-2024_15-13.mp4
-2.4137415476863673,610.4666666666667,0.9495605975068324,-1.4641809501795349,1.5333333333333334,-0.3341512104981703,1.3364532878409883,0,shallow_03-08-2024_15-13.mp4
1.3256136775556602,611.6666666666666,-1.4201625963740552,-0.09454891881839522,0.6666666666666666,-0.1592526477370768,1.0890286430081466,0,shallow_03-08-2024_15-13.mp4
-2.009977470237768,612.4666666666667,-0.049990195751334454,-2.0599676659891024,0.8,0.1015944787798766,1.20949257806637,0,shallow_03-08-2024_15-13.mp4
-1.7574468407868018,704.0,-2.130946917883482,2.3947915485093025,0.8,0.01278478314933551,1.0181902618976515,0,shallow_03-08-2024_15-13.mp4
1.1323187124001792,734.6,1.6599673839780085,2.792286096378188,0.6,0.16751376472008062,1.149282234777654,0,shallow_03-08-2024_15-13.mp4
-1.0055333604140402,735.2666666666667,2.8089341701313604,1.8034008097173198,0.6,0.08049790644858135,1.0686269526617866,0,shallow_03-08-2024_15-13.mp4
-4.45262237430936,736.1333333333333,2.1896227582516543,-2.2629996160577055,0.7333333333333333,0.026611550048155408,1.446854752069814,0,shallow_03-08-2024_15-13.mp4
1.822994002875569,737.1333333333333,-2.232954915461801,-0.4099609125862318,1.0666666666666667,-0.22411206860060773,1.4817456044291193,0,shallow_03-08-2024_15-13.mp4
-2.933658329142614,744.8666666666667,2.009285185736865,-0.9243731434057487,1.0666666666666667,-0.2706723493143315,1.1316479055335762,0,shallow_03-08-2024_15-13.mp4
2.626159066005313,835.2666666666667,-2.003387630170393,0.6227714358349203,0.8,-0.08461592799296369,1.2474155524824082,0,shallow_03-08-2024_15-13.mp4
-1.8144550987854369,836.6666666666666,0.5720374541773738,-1.242417644608063,1.9333333333333333,-0.1971917949901112,1.0663715045351092,0,shallow_03-08-2024_15-13.mp4
3.6584756343575844,26.533333333333335,-0.6288891492983275,3.0295864850592586,0.8,-0.09114461213997771,2.6504107586671246,0,shallow_03-11-2024_11-38.mp4
2.181199185402953,30.6,-0.07889151760094748,2.1023076678020054,0.7333333333333333,-0.09840237441618171,1.2873888305871897,0,shallow_03-11-2024_11-38.mp4
-1.3105252513502794,31.266666666666666,2.09425391087046,0.7837286595201824,0.4,-0.0941822515056785,1.1266603872057128,0,shallow_03-11-2024_11-38.mp4
3.0655164868687947,32.0,0.7868778051930398,-2.4307910151177516,1.0,0.1365992923537931,1.9977748181285064,0,shallow_03-11-2024_11-38.mp4
2.949811996696919,59.666666666666664,-1.1036562086709196,1.8461557880259996,1.8,-0.1369302735101563,1.3417061159521912,0,shallow_03-11-2024_11-38.mp4
-1.4491371955713248,61.13333333333333,1.8209534562849825,0.3718162607136577,1.0,-0.14043505591182281,1.207279732611771,0,shallow_03-11-2024_11-38.mp4
