all_turns,all_peak_times,angle1,angle2,turn_lengths,all_temp_diffs,all_curve,all_casts,all_fnames
-3.042850065714397,678.5333333333333,2.6981100884850306,-0.34473997722936645,1.6666666666666667,0.12814796593886868,2.3457082051985454,0,gradient_12-01-2020_16-05.mp4
1.722707366166155,5.333333333333333,0.8156774155679276,2.5383847817340826,0.8,0.1278294265808242,1.1605983622996552,0,gradient_11-30-2020_14-39.mp4
-1.8739550155170277,13.0,-0.7993111357176357,-2.673266151234664,1.0666666666666667,0.13622607302817968,1.134634713102534,0,gradient_11-30-2020_14-39.mp4
-1.2826349024387036,14.2,-2.459146751661229,2.5414036530796533,0.7333333333333333,0.16849544469786792,1.139893826562881,0,gradient_11-30-2020_14-39.mp4
-2.010630354438911,15.866666666666667,2.8861246516339794,0.8754942971950674,1.3333333333333333,0.07481804443045803,1.5289278326114424,0,gradient_11-30-2020_14-39.mp4
0.8315427952237022,16.8,0.9333481583973544,1.764890953621057,0.4666666666666667,0.04939354797095774,1.0489125732458544,0,gradient_11-30-2020_14-39.mp4
-1.4880551742922759,108.93333333333334,-0.2969368687316756,-1.7849920430239514,0.9333333333333333,-0.03536244505678354,1.1602307365184508,0,gradient_11-30-2020_14-39.mp4
1.2017522997362309,119.2,2.684512884396729,-2.396920123046627,1.1333333333333333,0.13800614845565917,1.0797047004776785,0,gradient_11-30-2020_14-39.mp4
-0.9257400423172122,214.53333333333333,1.1041246402689815,0.1783845979517693,0.6,-0.13398679450775575,1.208861553522897,0,gradient_11-30-2020_14-39.mp4
-1.1323576363148717,216.93333333333334,1.679547745806115,0.5471901094912432,1.1333333333333333,-0.17083865936060505,1.1459722603088398,0,gradient_11-30-2020_14-39.mp4
-1.354109384353638,219.46666666666667,0.86179402117072,-0.492315363182918,0.6,-0.1278920309847109,1.2528915221753338,0,gradient_11-30-2020_14-39.mp4
4.642424134842315,325.06666666666666,-1.1565563625727187,-2.7973175349099897,1.4666666666666666,0.16451637463950775,1.9739733569829978,0,gradient_11-30-2020_14-39.mp4
-2.5872324215840976,338.4,0.24780646463714717,-2.3394259569469575,1.4666666666666666,-0.007064662275258371,1.5397271640838257,0,gradient_11-30-2020_14-39.mp4
2.528738005992004,341.73333333333335,-1.513431583465735,1.0153064225262618,2.0,-0.2572788677397746,1.7449589333100006,0,gradient_11-30-2020_14-39.mp4
2.4390738149377,343.4,1.0010047512651106,-2.8431067409767756,1.0666666666666667,0.08114471348527985,2.0123422165466014,0,gradient_11-30-2020_14-39.mp4
-1.610904532062115,344.53333333333336,-2.8463840903507496,1.8258966847667288,1.0666666666666667,0.12912417502325013,1.0385642559003896,0,gradient_11-30-2020_14-39.mp4
1.0253344719846211,345.46666666666664,1.8531090149978517,2.878443486982473,0.6666666666666666,0.08728986505656522,1.0750854486673536,0,gradient_11-30-2020_14-39.mp4
4.112762666266995,354.8666666666667,-1.4181470425151126,2.69461562375189,2.533333333333333,0.10811389998536924,2.0971151007285287,0,gradient_11-30-2020_14-39.mp4
2.7482139465518785,413.26666666666665,0.39644824878554985,-3.138523111842151,2.466666666666667,0.4608783358598494,1.2003273112020532,0,gradient_11-30-2020_14-39.mp4
-3.443712251884776,549.2,-0.8351918772392501,2.0042811780555603,3.466666666666667,0.8151941264739548,1.198443264281257,0,gradient_11-30-2020_14-39.mp4
1.1588382618518533,1.3333333333333333,-0.6810968675692983,0.4777413942825568,0.4,-0.06101464033335802,2.524503384189791,0,gradient_11-30-2020_17-12.mp4
3.0155394680982255,2.066666666666667,-0.15380463512611264,2.8617348329721146,0.5333333333333333,-0.06438464454452486,3.2388245262247253,0,gradient_11-30-2020_17-12.mp4
-2.839053452809205,2.8666666666666667,2.9922897804452653,0.1532363276360602,1.0,0.09547809919689598,3.4089494154722733,0,gradient_11-30-2020_17-12.mp4
3.5389139456639356,3.8666666666666667,0.19237971899623574,-2.551891642519415,0.8666666666666667,-0.24377606943017227,1.204801638498603,0,gradient_11-30-2020_17-12.mp4
-1.2176160420237991,4.6,-2.6572022817667396,2.4083669833890475,0.4,0.1206285506648399,1.0415954971035357,0,gradient_11-30-2020_17-12.mp4
-1.2300049564139641,44.666666666666664,-0.08179366068242189,-1.311798617096386,0.8,-0.0636607028553442,1.1245720554839551,0,gradient_11-30-2020_17-12.mp4
-1.264242521393692,80.06666666666666,-1.7797275514733055,-3.0439700728669976,1.4,0.09422899058782264,1.407339981315794,0,gradient_11-30-2020_17-12.mp4
-1.1478901595052395,94.0,-1.9435333702367856,-3.091423529742025,0.8,0.12184593232626639,1.286759681589416,0,gradient_11-30-2020_17-12.mp4
1.482006884367225,95.0,-3.109090041937069,-1.6270831575698441,1.1333333333333333,0.04625841236534001,1.098570893763897,0,gradient_11-30-2020_17-12.mp4
-1.3027666782887515,96.2,-1.6049807099699382,-2.9077473882586897,1.0666666666666667,0.11993822689495914,1.027510396496676,0,gradient_11-30-2020_17-12.mp4
-2.597618107744559,100.2,-2.8095842630127663,0.8759829364222611,1.7333333333333334,-0.01762859878533618,1.347831035765607,0,gradient_11-30-2020_17-12.mp4
1.410818200912848,105.33333333333333,-2.6775807908672835,-1.2667625899544355,1.2,-0.05903635181142164,1.0226885601174522,0,gradient_11-30-2020_17-12.mp4
-2.409989332223587,117.86666666666666,-2.584944282093632,1.2882516928623673,1.5333333333333334,0.06811449833030636,1.2167488497497558,0,gradient_11-30-2020_17-12.mp4
-1.8431492759285146,123.86666666666666,1.1981873267329153,-0.6449619491955993,1.4666666666666666,-0.20830529456997482,1.115864196252536,0,gradient_11-30-2020_17-12.mp4
0.9820129450228015,124.93333333333334,-0.6539012739338084,0.3281116710889931,0.5333333333333333,-0.0877892532116249,1.0105034134943087,0,gradient_11-30-2020_17-12.mp4
-2.3802747879703423,126.0,0.3270329485886432,-2.053241839381699,1.5333333333333334,-0.11580749743466257,1.2196396145789832,0,gradient_11-30-2020_17-12.mp4
-1.4619910683964514,148.33333333333334,1.340360288762839,-0.12163077963361246,1.3333333333333333,-0.10250310065935508,1.042344587355477,0,gradient_11-30-2020_17-12.mp4
-1.3460382248700773,153.93333333333334,0.024819701316477705,-1.3212185235535996,1.4,-0.023666907092824374,1.0495887437126559,0,gradient_11-30-2020_17-12.mp4
-0.7962395184790356,0.26666666666666666,-1.7075874473001704,-2.503826965779206,0.4666666666666667,-0.02683443915503858,4.07514319219659,0,gradient_12-01-2020_17-09.mp4
1.4839388266841742,0.8666666666666667,-2.36834896622795,-0.8844101395437765,0.5333333333333333,-0.07648857050634206,1.1254957818467113,0,gradient_12-01-2020_17-09.mp4
-2.97439842681668,5.4,-0.6681301750293969,2.640656705333509,2.6,0.2480328018470246,1.3643814690818696,0,gradient_12-01-2020_17-09.mp4
-1.0209539003047021,26.666666666666668,0.22369487508288222,-0.7972590252218197,0.6666666666666666,-0.2566927722112027,1.1850664461232525,0,gradient_12-01-2020_17-09.mp4
1.18839314285067,28.066666666666666,-0.7649934302289645,0.4233997126217055,0.5333333333333333,-0.06789305045776572,1.0788248939486913,0,gradient_12-01-2020_17-09.mp4
-5.281849515699243,31.733333333333334,0.11990450153841614,1.1212402930187597,0.8,0.04245295745909772,2.8609768478709046,0,gradient_12-01-2020_17-09.mp4
1.068675984446421,114.86666666666666,-1.8199806173235062,-0.7513046328770852,0.5333333333333333,-0.06681004982960559,1.2160046179605484,0,gradient_12-01-2020_17-09.mp4
3.2377400032918637,297.1333333333333,1.013223847261557,-2.032221456626166,2.6,0.7471073477577086,1.3074437124346425,0,gradient_12-01-2020_17-09.mp4
-4.774284577964131,850.2666666666667,-2.4984985310411334,-0.989597801825679,2.7333333333333334,-0.3384456539945724,1.5069823683261927,0,gradient_12-01-2020_17-09.mp4
1.6626271119886238,855.5333333333333,2.0843815198261186,-2.5361766753648434,0.7333333333333333,0.24914362569098714,1.2716773916936577,0,gradient_12-01-2020_17-09.mp4
6.684957209707743,856.6666666666666,-3.003179369351045,-2.601407466822888,0.8,-0.13981944207767327,1.8230848621703744,0,gradient_12-01-2020_17-09.mp4
-1.5137804273558029,7.8,0.0857737929304836,-1.4280066344253193,1.0666666666666667,-0.09968106164863855,1.3113176896874525,0,gradient_11-30-2020_15-01.mp4
2.561085721496579,9.466666666666667,-1.4611051178001215,1.0999806036964577,2.2,-0.1309308484594922,1.6381571137816122,0,gradient_11-30-2020_15-01.mp4
-8.025710602899249,15.266666666666667,1.224809346940055,-0.5177159487796068,1.9333333333333333,-0.22107278512502404,2.2626240056314963,0,gradient_11-30-2020_15-01.mp4
-1.447779157829892,50.6,1.9691734342370992,0.5213942764072073,0.8,-0.09079854285746336,1.1183580052576674,0,gradient_11-30-2020_15-01.mp4
-1.493327596043199,34.333333333333336,1.2285382352521186,-0.26478936079108095,0.7333333333333333,-0.12684622402329637,1.020152752470843,0,gradient_11-30-2020_15-46.mp4
1.3472754641869722,30.866666666666667,-1.220339676525155,0.126935787661818,0.8666666666666667,-0.06808375637551478,1.0939114313972407,0,gradient_12-01-2020_15-44.mp4
-1.3553689420380284,43.666666666666664,0.07163115510290297,-1.2837377869351254,1.0666666666666667,-0.3788220472606447,1.1289543299992661,0,gradient_12-01-2020_15-44.mp4
0.9882207838067698,44.53333333333333,-1.2908058898253234,-0.3025851060185545,0.5333333333333333,-0.19231645074780346,1.0149348690998636,0,gradient_12-01-2020_15-44.mp4
-1.1539078799675195,60.333333333333336,-1.2898631627788113,-2.44377104274633,0.7333333333333333,0.051062343805977406,1.0621709700150812,0,gradient_12-01-2020_15-44.mp4
1.2095257107044306,61.06666666666667,-2.4771917793359375,-1.267666068631506,0.6,-0.07057420542965787,1.1150305430426926,0,gradient_12-01-2020_15-44.mp4
0.49616800932495053,0.13333333333333333,1.442743588810604,1.9389115981355545,0.3333333333333333,-0.05225149130225404,1.217270848393197,0,gradient_12-01-2020_17-57.mp4
-1.1323268383689182,0.6666666666666666,2.0206151651572846,0.8882883267883663,0.5333333333333333,-0.03922714727050547,1.4825151900399112,0,gradient_12-01-2020_17-57.mp4
-8.189690794217242,2.2666666666666666,1.0812441790909233,-0.8252613079467324,2.066666666666667,-0.06562325428673788,7.902627994174687,0,gradient_12-01-2020_17-57.mp4
0.9821013645855476,131.26666666666668,-2.9724259419128565,-1.9903245773273106,0.6666666666666666,0.03151927149789202,1.5176659730768731,0,gradient_12-01-2020_17-57.mp4
1.3430213726147837,169.2,1.7527944628464915,3.095815835461277,0.8666666666666667,0.12195329994532855,1.0473831078014881,0,gradient_12-01-2020_17-57.mp4
-1.8242303935893762,177.6,2.6126944495676874,0.7884640559783129,1.2,-0.11277200789583475,1.1607229404820798,0,gradient_12-01-2020_17-57.mp4
-2.099560380304119,184.53333333333333,0.8386018415461542,-1.260958538757965,2.3333333333333335,-0.15714365850783452,1.3681474918565297,0,gradient_12-01-2020_17-57.mp4
-1.0172897725557224,218.2,0.48706803607276683,-0.5302217364829538,0.6,-0.1843540924176459,1.0684221993644634,0,gradient_12-01-2020_17-57.mp4
-1.5391739218585876,350.3333333333333,0.8363937742521124,-0.7027801476064752,1.3333333333333333,-0.1485948150040315,1.330429923145029,0,gradient_12-01-2020_17-57.mp4
3.621272606195973,0.26666666666666666,-0.6861997031620728,2.9350729030339,0.6,-0.19106435022215607,1.6725040391546666,0,gradient_12-01-2020_17-36.mp4
14.83389952520528,3.933333333333333,0.610890417762044,2.878419328608153,3.0,0.06715054491390404,12.551555304823951,0,gradient_12-01-2020_17-36.mp4
1.700074556607209,56.733333333333334,1.766325272505906,-2.816785478066471,1.2666666666666666,0.19642114002032685,1.093549809770015,0,gradient_12-01-2020_17-36.mp4
-1.640567147790886,65.06666666666666,2.861076349758278,1.220509201967392,1.2,-0.02817478224199732,1.363893724889634,0,gradient_12-01-2020_17-36.mp4
1.3463655949937294,75.86666666666666,0.09866160171264582,1.4450271967063735,1.0666666666666667,-0.12934232138330515,1.070490828293197,0,gradient_12-01-2020_17-36.mp4
2.802476623247159,81.53333333333333,3.030712912874968,-0.44999577105745914,2.4,-0.45468859862148747,1.2929085372599824,0,gradient_12-01-2020_17-36.mp4
3.101834164718724,86.93333333333334,-1.0206824971656232,2.081151667553101,2.4,-0.35161770266043035,1.878390640938591,0,gradient_12-01-2020_17-36.mp4
1.2044111765665555,418.06666666666666,-1.6479128285961728,-0.44350165202961733,0.7333333333333333,-0.06609373075709257,1.3197153390768044,0,gradient_12-01-2020_17-36.mp4
-1.1786395130152485,431.1333333333333,0.424940376874531,-0.7536991361407175,0.6666666666666666,-0.013695325030329997,1.0238567112853458,0,gradient_12-01-2020_17-36.mp4
4.463181083147255,432.06666666666666,-0.7492721366776749,-2.569276360710006,1.1333333333333333,-0.026516889635288976,8.372311003819776,0,gradient_12-01-2020_17-36.mp4
-1.7404127954836532,901.8,1.3323572076077248,-0.40805558787592844,0.7333333333333333,-0.11208219711057055,1.1559298493558559,0,gradient_12-01-2020_17-36.mp4
1.6991681419622147,910.6666666666666,-1.445356074762575,0.25381206719963956,0.8,-0.12437003996366514,1.2909199880642044,0,gradient_12-01-2020_17-36.mp4
-1.8968638237963127,911.5333333333333,0.27935901430764076,-1.617504809488672,0.8,-0.062489512156975735,1.601667120194106,0,gradient_12-01-2020_17-36.mp4
-1.327240054797711,924.3333333333334,-2.1042896689788364,2.8516555834030406,0.7333333333333333,0.1772105338632386,1.163201652932977,0,gradient_12-01-2020_17-36.mp4
-4.705834653259194,937.2666666666667,1.4786216221887223,3.055972276109115,0.7333333333333333,0.12152869232265928,1.5028574763712055,0,gradient_12-01-2020_17-36.mp4
1.9069746180228222,945.8,-1.9204303907551683,-0.013455772732346105,0.8,-0.14630070278061424,1.0178755698126092,0,gradient_12-01-2020_17-36.mp4
-1.4673208514924916,959.2666666666667,0.9470042721320624,-0.5203165793604292,0.8,-0.31930971093415295,1.1355572401349225,0,gradient_12-01-2020_17-36.mp4
4.582714994714713,961.2666666666667,-0.5535805248174839,-2.2540508372823567,3.1333333333333333,0.8256064999943185,1.5083619736925502,0,gradient_12-01-2020_17-36.mp4
4.498693781088495,964.4666666666667,-2.599165670990903,1.8995281100975916,0.8,-0.04194996952795549,1.6076542097455946,0,gradient_12-01-2020_17-36.mp4
-4.13084075755118,1003.9333333333333,-0.08078431545010645,2.0715602341782997,0.7333333333333333,-0.0009302156660631056,15.240156102040446,0,gradient_12-01-2020_17-36.mp4
-1.6815557553779872,1038.2,1.8743976726101792,0.19284191723219202,1.0,-0.10486536246309086,1.0328646844935618,0,gradient_12-01-2020_17-36.mp4
4.696457176273,1066.4666666666667,-2.394235460509371,2.302221715763629,0.7333333333333333,-0.024191620909054024,1.5690490805134796,0,gradient_12-01-2020_17-36.mp4
2.0365932352653218,1102.7333333333333,2.5135743194294413,-1.7330177524848231,1.0,0.0062661018945746605,1.8339109958564808,0,gradient_12-01-2020_17-36.mp4
-1.9471892410179805,4.066666666666666,0.023857147732766038,-1.9233320932852145,1.9333333333333333,0.052947940260640536,1.3183033309615753,0,gradient_12-01-2020_14-19.mp4
3.2623755020224365,352.6,0.9065376138677017,-2.114272191289448,1.6666666666666667,0.06745832425223242,2.4017755964480063,0,gradient_12-01-2020_14-19.mp4
5.098957851346242,381.6,-0.18846368129294788,-1.3726911371262922,0.8,-0.04122757644680064,1.9246385945337776,0,gradient_12-01-2020_14-19.mp4
1.4778250004301867,546.4,-1.2956976108970046,0.18212738953318208,1.3333333333333333,-0.11626321041801191,1.6051719793917438,0,gradient_12-01-2020_14-19.mp4
3.298858833808211,605.0,-1.8154369910335966,1.4834218427746144,1.0666666666666667,-0.0190866657126314,2.4500767299797084,0,gradient_12-01-2020_14-19.mp4
-2.2965709047518885,619.6666666666666,1.655522014355487,-0.6410488903964016,0.8,-0.07103605675085589,1.3757951533702701,0,gradient_12-01-2020_14-19.mp4
-6.537672855127203,10.666666666666666,0.03272806651779092,-0.22175948142982627,3.1333333333333333,0.14879083976305196,7.0543708119482105,0,gradient_12-01-2020_15-01.mp4
-2.8957408766268546,16.266666666666666,-0.16235468816644882,-3.0580955647933035,0.7333333333333333,0.05462321112120705,1.242988474670661,0,gradient_12-01-2020_15-01.mp4
-1.612020845778666,43.86666666666667,-3.0122329560889707,1.6589315053119496,0.5333333333333333,0.4090325020072285,1.2215118299133003,0,gradient_12-01-2020_15-01.mp4
-2.7403045373670913,46.46666666666667,-0.49219487777484616,3.0506858920376487,1.1333333333333333,0.27351393509852073,1.2737490310556785,0,gradient_12-01-2020_15-01.mp4
1.2750057729594424,338.2,3.0122329560889263,-1.9959465781312176,0.5333333333333333,0.11027183164024024,1.1690757470033268,0,gradient_12-01-2020_15-01.mp4
-1.50797769243583,342.4,-1.6354711016180232,3.139736513125733,0.8,0.20466717056988415,1.0532743616552651,0,gradient_12-01-2020_15-01.mp4
-0.9822807799233289,359.1333333333333,-2.270191614381549,3.0307129128747086,0.4,0.03004373995089793,1.7653362014209957,0,gradient_12-01-2020_15-01.mp4
1.5071855767566866,360.6666666666667,3.012232956088887,-1.7637667743340124,0.6,0.07875483023207153,1.097506425166511,0,gradient_12-01-2020_15-01.mp4
-1.5338258908599833,361.53333333333336,-1.7186465034448943,3.0307129128747086,0.9333333333333333,0.10174006825793924,1.1652304977879797,0,gradient_12-01-2020_15-01.mp4
1.7503186889138576,363.93333333333334,3.021472934481796,-1.5113936837839326,0.8,-0.019382300644053885,1.018062294867907,0,gradient_12-01-2020_15-01.mp4
-3.1298542881760767,556.1333333333333,-0.4775524330584844,2.675778585945025,2.4,0.518520771792506,1.6097468077818742,0,gradient_12-01-2020_15-01.mp4
1.6660735281059473,559.9333333333333,2.546402624512581,-2.070709154561058,0.7333333333333333,0.05308538118157102,1.0279851579457466,0,gradient_12-01-2020_15-01.mp4
-1.7838561054136903,560.8666666666667,-2.11588727896374,2.383441922802156,0.9333333333333333,0.19235258028140834,1.068405777761834,0,gradient_12-01-2020_15-01.mp4
-3.4242356115028656,624.2666666666667,-3.1176690906784543,-0.2587193950017337,0.6666666666666666,0.008380648031497628,7.780654652986302,0,gradient_12-01-2020_15-01.mp4
-2.3096010578840236,648.3333333333334,-1.1927070371160298,2.780877212179533,1.4666666666666666,0.31745921875086935,1.1649139787005203,0,gradient_12-01-2020_15-01.mp4
-1.1674511789424642,741.2,1.0775496923665848,-0.08990148657588648,1.1333333333333333,-0.34921496445547007,1.070670429402977,0,gradient_12-01-2020_15-01.mp4
1.3066822237947946,742.2,-0.10971460186461357,1.196967621930181,0.6666666666666666,-0.22134422390268327,1.0966971398890515,0,gradient_12-01-2020_15-01.mp4
-4.621602769877391,743.8666666666667,1.2247418610355503,2.886324398337738,2.533333333333333,0.3091146429926255,2.2595178441166923,0,gradient_12-01-2020_15-01.mp4
-3.351394465944942,779.2666666666667,-0.6459950987007055,2.2857957425339457,1.6666666666666667,0.42067048207437807,1.367038623509897,0,gradient_12-01-2020_15-01.mp4
-3.4258996810640028,781.0,-3.116005021117484,-0.25871939500190777,0.6666666666666666,0.018939705922193184,2.2457555159443183,0,gradient_12-01-2020_15-01.mp4
-2.196740546977267,839.4666666666667,-1.636837828230174,2.449606931972145,1.6,0.15315645699943303,1.3362406747358324,0,gradient_12-01-2020_15-01.mp4
-3.4942164744351203,875.5333333333333,-0.34662667022248783,2.442342162521978,2.8666666666666667,0.5036963184603103,1.6557209833950386,0,gradient_12-01-2020_15-01.mp4
-1.735966001590839,896.4666666666667,-0.14329150243297661,-1.8792575040238155,1.2666666666666666,0.01409635956137123,1.1690371725304212,0,gradient_12-01-2020_15-01.mp4
-5.199840508724009,907.2,1.9417736296713137,3.0251184281268912,5.133333333333334,-0.4152816430305286,3.032318103684592,0,gradient_12-01-2020_15-01.mp4
-1.8474073820421495,913.5333333333333,2.6063380215932064,0.7589306395510569,1.7333333333333334,-0.0025746444687229086,1.1698712834520826,0,gradient_12-01-2020_15-01.mp4
-4.074791036563823,922.8,-0.32914108042299617,1.8792531901927667,5.2,0.6078648913834144,1.696755185584186,0,gradient_12-01-2020_15-01.mp4
-4.777009853483861,935.8,2.331680437320923,-2.445329416162938,3.8,-0.49375707255405743,2.148190883945616,0,gradient_12-01-2020_15-01.mp4
-2.379369398791539,954.4666666666667,-0.01461846035457981,-2.393987859146119,1.0666666666666667,-0.003400557418459016,1.5976866499839444,0,gradient_12-01-2020_15-01.mp4
-1.2890863496132,971.6,0.12414853450273355,-1.1649378151104663,0.9333333333333333,-0.26355712355803007,1.2401258369771389,0,gradient_12-01-2020_15-01.mp4
-1.7791066476586082,1004.3333333333334,-1.5054265599039205,2.9986520996170576,1.1333333333333333,0.3517757173173095,1.1761508243156409,0,gradient_12-01-2020_15-01.mp4
1.3251846640245333,1012.2666666666667,-2.795916674502269,-1.470732010477736,0.6666666666666666,0.0056469675562489385,1.1905797904036433,0,gradient_12-01-2020_15-01.mp4
-1.8789615125607462,0.26666666666666666,0.8099597722939169,-1.0690017402668293,0.5333333333333333,-0.15023253193422192,1.4028916798896485,0,gradient_11-30-2020_17-33.mp4
3.3912927407505036,0.8666666666666667,-1.0006284168464745,2.390664323904028,0.6,-0.09817560431880423,2.0616479147252127,0,gradient_11-30-2020_17-33.mp4
-1.7965260311341078,1.5333333333333334,2.2899892809449387,0.49346324981083,0.5333333333333333,-0.08207585459571476,1.129458378863687,0,gradient_11-30-2020_17-33.mp4
5.281762303225001,2.6,0.5051442434825351,-0.49627876047205,1.5333333333333334,0.2628867056990245,1.8040437090423227,0,gradient_11-30-2020_17-33.mp4
-2.893681915466418,3.6666666666666665,-0.41242045855432785,2.97708293315884,0.4666666666666667,0.18054004119849765,1.7885098462327522,0,gradient_11-30-2020_17-33.mp4
1.5831629909417657,4.133333333333334,3.0471540470717056,-1.652868269166115,0.26666666666666666,0.11487541502803111,1.117883671935654,0,gradient_11-30-2020_17-33.mp4
-3.587811219220457,4.6,-1.4672771038939487,1.2280969840651803,0.5333333333333333,-0.008111772296530262,1.689270842749716,0,gradient_11-30-2020_17-33.mp4
5.038685374416121,5.333333333333333,1.2042252868250038,-0.040274645938460196,0.8,-0.054183627535103085,1.8539114713488163,0,gradient_11-30-2020_17-33.mp4
-2.086075609344844,6.466666666666667,-0.09898376863747238,-2.1850593779823164,1.4,0.0426540289700057,1.5113101831844504,0,gradient_11-30-2020_17-33.mp4
-1.2220365764268504,152.2,-2.2785502949383023,2.7825984358144336,0.7333333333333333,0.0428040214729819,1.0044009772168372,0,gradient_11-30-2020_17-33.mp4
