all_turns,all_peak_times,angle1,angle2,turn_lengths,all_temp_diffs,all_curve,all_casts,all_fnames
-1.0480034911946383,51.733333333333334,-3.066799984791569,2.168381831193379,0.4,0.06031302649984838,1.071119656961104,0,gradient_03-10-2021_15-53.mp4
1.0042802435028104,52.266666666666666,2.244456975405056,-3.03444808827172,0.5333333333333333,0.09213078634976668,1.0181661652136607,0,gradient_03-10-2021_15-53.mp4
0.9215506459660032,59.733333333333334,1.1681370437955643,2.0896876897615684,0.4666666666666667,0.059088332706839,1.0365145257529325,0,gradient_03-10-2021_15-53.mp4
-1.9187029779800895,60.53333333333333,2.056183795730238,0.13748081775014853,1.0,-0.21522781398880042,1.1876651465688555,0,gradient_03-10-2021_15-53.mp4
2.413572065036914,61.46666666666667,0.20265066052598968,2.6162227255629027,0.7333333333333333,0.04560677025033755,2.2798165148860026,0,gradient_03-10-2021_15-53.mp4
1.2196797068187655,69.73333333333333,-0.06396425976969766,1.155715447049067,0.8,-0.003247285009209122,1.0251041352272439,0,gradient_03-10-2021_15-53.mp4
-1.3859542527973838,72.06666666666666,-1.906546213993539,2.9906848403886634,0.5333333333333333,0.04502456779152908,1.0235741231189655,0,gradient_03-10-2021_15-53.mp4
-3.878256802783065,73.2,-2.5091037808418974,-0.1041752764453765,1.0,-0.0008302119072780556,2.869796212099618,0,gradient_03-10-2021_15-53.mp4
-1.2323152643870392,78.73333333333333,0.0834319218258841,-1.148883342561156,0.6666666666666666,0.00885309170866222,1.0909713451001253,0,gradient_03-10-2021_15-53.mp4
-5.948900421953279,80.0,-0.7323147236901768,-0.3980298384638692,1.1333333333333333,0.01938849368355733,3.8993774854472623,0,gradient_03-10-2021_15-53.mp4
8.420049703257183,81.86666666666666,-0.3980298384638692,1.7388345576137265,2.4,-0.013136323723543342,7.8982175771001,0,gradient_03-10-2021_15-53.mp4
3.1377425727693407,86.8,1.3490368453650792,-1.7964058890451664,0.9333333333333333,0.04954995643637261,1.1371335596179168,0,gradient_03-10-2021_15-53.mp4
2.6179045397889364,88.0,-1.8649407828415843,0.7529637569473522,0.8666666666666667,-0.14826233843740155,2.2723497764874074,0,gradient_03-10-2021_15-53.mp4
-1.4335604947895906,101.26666666666667,-0.6696891709673665,-2.103249665756957,0.6,0.04750551927282487,1.1910052706340983,0,gradient_03-10-2021_15-53.mp4
3.5856486058353525,102.13333333333334,-2.1084777068360765,1.477170898999276,0.9333333333333333,-0.08513053359910216,1.4093044857648644,0,gradient_03-10-2021_15-53.mp4
-1.504846125890241,103.46666666666667,1.482714902314509,-0.022131223575733827,0.6666666666666666,-0.15354826813894817,1.0473371015899409,0,gradient_03-10-2021_15-53.mp4
2.8374580557096465,106.66666666666667,-1.4546593834877264,1.38279867222192,1.1333333333333333,-0.08496000654759683,2.9493473401900268,0,gradient_03-10-2021_15-53.mp4
2.532766445030111,112.26666666666667,2.9304671324549822,-0.8199517296944911,1.4666666666666666,-0.09826463898981075,1.0981029810900451,0,gradient_03-10-2021_15-53.mp4
1.522682570707417,123.13333333333334,-3.0198347975848954,-1.4971522268774784,0.6,-0.041008288873864984,1.0399295464651246,0,gradient_03-10-2021_15-53.mp4
-4.636955745428049,127.26666666666667,-0.9813697004246258,0.6648598613269137,0.6666666666666666,-0.030493301414395546,2.1163908986514848,0,gradient_03-10-2021_15-53.mp4
-1.8093750609489483,137.0,1.1356420631935542,-0.6737329977553941,1.9333333333333333,-0.5882505318861568,1.029727705026089,0,gradient_03-10-2021_15-53.mp4
-3.1800764641313393,149.0,0.813048560788463,-2.3670279033428763,1.8666666666666667,-0.08130709710069439,1.8590205224715914,0,gradient_03-10-2021_15-53.mp4
-5.568443403102663,151.06666666666666,-1.7385840689092404,-1.0238421648323168,1.5333333333333334,-0.27564956448609834,1.591186017726097,0,gradient_03-10-2021_15-53.mp4
0.8011992877972869,152.6,-1.2667218559291964,-0.4655225681319095,0.4666666666666667,-0.09223878576183964,1.1556972002464474,0,gradient_03-10-2021_15-53.mp4
0.9074471286994292,155.33333333333334,-1.4591145645078907,-0.5516674358084614,0.5333333333333333,-0.07470177346246842,1.0734139941322083,0,gradient_03-10-2021_15-53.mp4
0.9260004214968216,157.33333333333334,1.341144674840491,2.2671450963373125,0.5333333333333333,0.04926101647399861,1.0582050326800354,0,gradient_03-10-2021_15-53.mp4
-3.557315783644488,158.66666666666666,2.2816690979928502,-1.2756466856516369,2.066666666666667,-0.2510084760902025,1.5654120068711563,0,gradient_03-10-2021_15-53.mp4
-0.9790789266714537,166.8,-0.40318477515056017,-1.3822637018220156,0.6,-0.01088814167293961,1.028468307279249,0,gradient_03-10-2021_15-53.mp4
2.856202202426262,171.6,1.1425544762545776,-2.2844286284987465,1.0666666666666667,0.07970457892286475,2.658301993619434,0,gradient_03-10-2021_15-53.mp4
-2.403044074620089,190.86666666666667,2.9698065003262446,0.5667624257061554,3.4,-0.14724759831781142,1.0924432663652888,0,gradient_03-10-2021_15-53.mp4
1.3115444673240004,192.93333333333334,0.5666869203945488,1.8782313877185501,0.6,0.0012399225593213714,1.1947796871765084,0,gradient_03-10-2021_15-53.mp4
-3.875451200011949,194.6,1.8563870040757262,-2.019064195936223,2.533333333333333,-0.38418224106054666,1.756996022441026,0,gradient_03-10-2021_15-53.mp4
-3.7262140350707202,199.66666666666666,-1.1043361921677448,1.4526350799411212,0.6666666666666666,0.007596731104278831,1.3601038358837338,0,gradient_03-10-2021_15-53.mp4
-1.585182064258742,221.4,2.40486167630441,0.8196796120456682,0.7333333333333333,-0.22091975739568426,1.0009398062164598,0,gradient_03-10-2021_15-53.mp4
-1.0693557041302881,223.46666666666667,1.3573523971772765,0.2879966930469884,0.7333333333333333,-0.19819092289470674,1.152852295939032,0,gradient_03-10-2021_15-53.mp4
2.249131165396129,241.0,-1.2720849960366518,0.9770461693594772,1.2,-0.12684346435205285,1.7585672764128975,0,gradient_03-10-2021_15-53.mp4
2.6762008996873496,272.26666666666665,1.3095575704584048,-2.2974268370338318,1.9333333333333333,0.14128901236085056,1.7310921491860818,0,gradient_03-10-2021_15-53.mp4
-1.495093186683726,277.73333333333335,-2.0537855362833195,2.7343065842125407,1.0,0.1365047045229808,1.2939710689652988,0,gradient_03-10-2021_15-53.mp4
2.5356645686810815,278.73333333333335,2.723880802620119,-1.0236399358783856,0.8,-0.10031399084486381,1.0517774164600402,0,gradient_03-10-2021_15-53.mp4
-1.7519758286004872,287.8666666666667,-1.6268388023358824,2.904370676243216,1.6,0.130589914075518,1.3294657123353961,0,gradient_03-10-2021_15-53.mp4
-1.3009720236628262,292.46666666666664,2.9658786578406557,1.6649066341778296,0.7333333333333333,-0.010139764030217435,1.0090722321217462,0,gradient_03-10-2021_15-53.mp4
1.1919860934059892,297.93333333333334,1.804999407063777,2.9969855004697656,0.8,0.08310428705108208,1.2502736623801076,0,gradient_03-10-2021_15-53.mp4
-2.5950288310105796,300.26666666666665,-2.26057630738267,1.4275801687863368,0.8666666666666667,0.08412617158107949,1.740277988629962,0,gradient_03-10-2021_15-53.mp4
-4.5698178459992596,302.1333333333333,2.14703411620967,-2.4227837297895896,0.7333333333333333,0.04027380783627166,1.6237409481872094,0,gradient_03-10-2021_15-53.mp4
-4.181869662598559,326.8,1.9226975591750621,-2.259172103423497,2.1333333333333333,-0.2863637183964407,1.4753676390414145,0,gradient_03-10-2021_15-53.mp4
-2.572859124887815,331.6,-2.0437466337371983,1.666579548554573,1.5333333333333334,0.10839531768921162,1.0469135879534368,0,gradient_03-10-2021_15-53.mp4
2.168880429818488,335.8,1.4322440096403817,-2.6820608677207165,1.6,0.11445416282052179,1.6869378168451046,0,gradient_03-10-2021_15-53.mp4
-2.6119732236393354,338.73333333333335,-2.0033929144536096,1.6678191690866413,0.8,0.11275883496378114,1.7397306563282564,0,gradient_03-10-2021_15-53.mp4
-3.6418269357112365,341.8,2.363444010319469,-1.2783829253917673,0.6666666666666666,-0.06953059255630833,1.30940265287897,0,gradient_03-10-2021_15-53.mp4
-3.4820738595827105,348.73333333333335,-1.2833466581648825,1.5177647894319932,0.7333333333333333,0.02437638196484926,1.180779632308386,0,gradient_03-10-2021_15-53.mp4
-4.8341060345485865,356.1333333333333,2.206599446291449,-2.6275065882571376,0.7333333333333333,0.04106548105892216,1.8971071312429866,0,gradient_03-10-2021_15-53.mp4
2.2190490050034946,361.4,3.0024288161804122,-1.0617074859956794,0.8,-0.1500405580664541,1.0162028465964592,0,gradient_03-10-2021_15-53.mp4
-1.1088825828794953,370.93333333333334,-0.8378463442281685,-1.9467289271076638,0.6666666666666666,-0.005946259681511634,1.1559010347304313,0,gradient_03-10-2021_15-53.mp4
-6.045347846406759,395.26666666666665,2.936398282859944,-3.1089495635468154,3.8,0.25436340711490857,1.802212843305771,0,gradient_03-10-2021_15-53.mp4
-1.271356966763534,399.1333333333333,-1.2316424566339848,-2.502999423397519,0.8,0.04583109820003628,1.7121598378850742,0,gradient_03-10-2021_15-53.mp4
-1.234329149418322,401.1333333333333,-1.3217945962116247,-2.5561237456299466,0.6666666666666666,0.10373173571360894,1.2054025320437967,0,gradient_03-10-2021_15-53.mp4
1.1017919831755485,403.6,-2.4765658560375314,-1.374773872861983,1.2,-0.0480471548292023,1.199857492772932,0,gradient_03-10-2021_15-53.mp4
-1.6535782536725776,406.73333333333335,-1.271441898489062,-2.9250201521616397,0.8,0.1526659806918964,1.0636386983778403,0,gradient_03-10-2021_15-53.mp4
1.1885009804106481,407.46666666666664,-2.905324982697813,-1.716824002287165,0.5333333333333333,0.04069563985060043,1.1144455648327272,0,gradient_03-10-2021_15-53.mp4
-2.035767426708567,411.6,2.6071081139527834,0.5713406872442164,1.2666666666666666,-0.10165201468668172,1.1872129388311499,0,gradient_03-10-2021_15-53.mp4
-2.115432003720212,423.0,1.7270718825519111,-0.38836012116830076,0.8,-0.1401911020893074,1.0791929278485959,0,gradient_03-10-2021_15-53.mp4
4.933566754592157,424.06666666666666,-0.3724831394520578,-1.7221016920394874,1.2,0.1979780631479855,1.3590073619606158,0,gradient_03-10-2021_15-53.mp4
1.5418060603768513,440.93333333333334,1.1902483399389396,2.732054400315791,0.6666666666666666,0.07625859745334651,1.4128857802036647,0,gradient_03-10-2021_15-53.mp4
1.9318207817171853,444.6,2.5319315084381415,-1.8194330170242594,0.8,0.010849540763874899,1.0314508627357428,0,gradient_03-10-2021_15-53.mp4
1.5040113910320194,457.26666666666665,0.6654915581405305,2.16950294917255,0.7333333333333333,0.08580074272057914,1.0196777942059652,0,gradient_03-10-2021_15-53.mp4
1.2186690492866905,458.46666666666664,1.653736111102706,2.8724051603893965,0.4666666666666667,0.10201628135231999,1.1532024545187156,0,gradient_03-10-2021_15-53.mp4
-1.4907270822539296,459.06666666666666,2.8791950915672953,1.3884680093133657,0.6,-0.058465975847177276,1.0583919419471384,0,gradient_03-10-2021_15-53.mp4
-2.5137760395657978,464.06666666666666,1.5322268533274084,-0.9815491862383894,1.4666666666666666,-0.2767415620796676,1.4723905876415673,0,gradient_03-10-2021_15-53.mp4
6.835360266257132,465.53333333333336,-1.1098705887508409,-0.5576956296732956,1.3333333333333333,-0.0086291552677622,8.357256311865267,0,gradient_03-10-2021_15-53.mp4
1.0903473528995304,469.0,-1.377464989859929,-0.2871176369603985,0.6666666666666666,-0.10872573252412465,1.2874296538666443,0,gradient_03-10-2021_15-53.mp4
3.5291342413170286,471.26666666666665,-1.2592844902547986,2.26984975106223,1.3333333333333333,0.00024173868779442387,2.0626397096304854,0,gradient_03-10-2021_15-53.mp4
-1.684690615301836,480.06666666666666,1.016698679918914,-0.667991935382922,0.7333333333333333,-0.058661065978252935,1.0544275498592095,0,gradient_03-10-2021_15-53.mp4
4.412706061820781,480.93333333333334,-0.696554833988432,-2.567034079347237,0.8666666666666667,0.11596482721246204,1.5400131897058753,0,gradient_03-10-2021_15-53.mp4
-1.1397373073088923,481.73333333333335,-2.5320284739166743,2.6114195259540196,0.6,0.06734319963581825,1.1998099237761513,0,gradient_03-10-2021_15-53.mp4
-1.1566710601312038,482.6666666666667,2.9262812127562334,1.7696101526250292,0.4666666666666667,0.021178384017442653,1.1776046932875495,0,gradient_03-10-2021_15-53.mp4
-0.8235482787483495,492.8,-1.382212087079104,-2.2057603658274534,0.4,0.041508346992593204,1.6658668937562517,0,gradient_03-10-2021_15-53.mp4
4.148499105055361,493.53333333333336,-2.2074507197733446,1.9410483852820164,1.0,-0.021711516070684667,10.791585977747191,0,gradient_03-10-2021_15-53.mp4
-1.0260356743796075,494.4,1.9171997864129136,0.891164112033306,0.5333333333333333,-0.09334376809615819,1.0021816586557533,0,gradient_03-10-2021_15-53.mp4
3.96718858303194,495.8666666666667,0.9184390494589749,-1.397557674688671,2.2666666666666666,-0.032543956853686495,1.9160297461497096,0,gradient_03-10-2021_15-53.mp4
-1.922095201528091,499.1333333333333,-1.1503983069163464,-3.0724935084444374,0.6,0.09958276472019989,1.4589033717078796,0,gradient_03-10-2021_15-53.mp4
2.168659765911031,499.8,-3.1103207831994815,-0.9416610172884505,0.6,-0.09219383269440229,1.2095362382239352,0,gradient_03-10-2021_15-53.mp4
-1.8650469747494194,504.93333333333334,0.7409336413482137,-1.1241133334012057,1.2,-0.38339115037646465,1.141196371678934,0,gradient_03-10-2021_15-53.mp4
1.0985874067001917,505.8,-1.064163058597683,0.034424348102508606,0.4666666666666667,-0.07079305291584959,1.525560918622361,0,gradient_03-10-2021_15-53.mp4
-1.355374997033088,513.6666666666666,-1.2982552794005993,-2.653630276433687,0.9333333333333333,0.045812898193648977,1.7313433494946047,0,gradient_03-10-2021_15-53.mp4
4.931717248326771,517.2666666666667,-1.1905144086694628,-2.5419824675222777,1.3333333333333333,-0.11802447647951197,2.2286588033562063,0,gradient_03-10-2021_15-53.mp4
-1.7488424726402054,518.4666666666667,-2.557231915498253,1.9771109190411282,1.0,0.10574491484758042,1.587180135619457,0,gradient_03-10-2021_15-53.mp4
2.15788521324633,519.7333333333333,1.9862181624183757,-2.1390819315148804,1.4,0.11528769942138695,1.4652516274422838,0,gradient_03-10-2021_15-53.mp4
1.2022565100697662,528.4,-1.7879512381914342,-0.585694728121668,0.6666666666666666,-0.12803809120324772,1.0141314142528834,0,gradient_03-10-2021_15-53.mp4
1.1755350248393173,532.9333333333333,1.1475623579624248,2.323097382801743,0.8666666666666667,0.08437725159117448,1.0560938574250491,0,gradient_03-10-2021_15-53.mp4
-2.4084724020504726,534.3333333333334,2.297348014712435,-0.11112438733803742,1.8,-0.1990644150755223,1.4438270089550094,0,gradient_03-10-2021_15-53.mp4
1.8938948074040187,537.2,-0.8024127017035525,1.0914821057004662,1.3333333333333333,-0.16500260693953805,1.114892451583175,0,gradient_03-10-2021_15-53.mp4
-8.020871809795741,539.0,1.155372005610758,-0.5823144970053966,2.2,-0.4302451618745735,1.5240385384007542,0,gradient_03-10-2021_15-53.mp4
-1.7248209618771015,541.4666666666667,0.533905669540613,-1.1909152923364887,0.6666666666666666,-0.08211321642296454,1.313016697988667,0,gradient_03-10-2021_15-53.mp4
-6.692375625623821,6.2,-0.2723287845539524,-0.681519102998184,1.3333333333333333,-0.0094700392015028,2.264441540397689,0,gradient_03-09-2021_13-14.mp4
2.144122466791625,29.2,-0.9209948712725264,1.2231275955190988,0.7333333333333333,-0.11675610555016291,1.056052137606787,0,gradient_03-09-2021_13-14.mp4
-4.999106990018102,30.8,1.6270499060261976,2.9111282231876814,0.8,0.17458532446954322,1.458220454332139,0,gradient_03-09-2021_13-14.mp4
2.998572664341271,31.8,3.080511332623775,-0.20410131021453992,1.1333333333333333,-0.12240081086249432,2.705301669719529,0,gradient_03-09-2021_13-14.mp4
-0.8901220568224266,1.8666666666666667,1.4702566997358453,0.5801346429134195,0.3333333333333333,-0.05361701576024558,1.0081799402579006,0,gradient_12-22-2020_16-57.mp4
-3.328975918933532,50.53333333333333,0.700005379016325,-2.6289705399172068,1.3333333333333333,0.023661898033829232,1.6042166438330148,0,gradient_12-22-2020_16-57.mp4
3.6111102922054474,53.93333333333333,2.2060761981940757,-0.46599881678006305,2.2666666666666666,-0.14357359008644366,1.2238045046136237,0,gradient_12-22-2020_16-57.mp4
3.51505400663937,58.333333333333336,1.271344970032863,-1.4967863305073532,1.4,0.09800980160819961,1.8443678489528976,0,gradient_03-10-2021_13-35.mp4
-4.0698062075477015,59.46666666666667,-1.7282863263222232,0.4850927733096615,0.6666666666666666,-0.05316784204057612,3.0341555124415027,0,gradient_03-10-2021_13-35.mp4
1.9921702070678033,62.06666666666667,1.0682143290637258,3.0603845361315294,0.7333333333333333,0.06570251506667191,1.9041563259342398,0,gradient_03-10-2021_13-35.mp4
-2.1529670298820083,62.93333333333333,3.081806536576602,0.9288395066945938,0.8666666666666667,-0.14562175015378642,1.1852913285485656,0,gradient_03-10-2021_13-35.mp4
2.0238123769853087,69.46666666666667,-1.2956656179393056,0.7281467590460031,1.0,-0.16295785033797117,1.0055403086502126,0,gradient_03-10-2021_13-35.mp4
-1.1997530242706966,72.13333333333334,1.1858404765841,-0.013912547686596888,0.7333333333333333,-0.15731506892150193,1.2847459966681976,0,gradient_03-10-2021_13-35.mp4
1.7236797744268983,103.0,-2.7746874805815978,-1.0510077061546994,0.4666666666666667,-0.060717600343892286,1.0839020491067153,0,gradient_03-10-2021_14-52.mp4
-1.3904149176085019,12.0,-2.2412213621469377,2.6515490274241467,1.3333333333333333,0.1816210041412134,1.3743462543764235,0,gradient_12-22-2020_13-59.mp4
0.9063495667463124,18.066666666666666,1.3663408452584616,2.272690412004774,0.5333333333333333,0.036257998473033126,1.2191772861676542,0,gradient_12-22-2020_13-59.mp4
-2.3509278952290433,20.2,2.4598361118592074,0.10890821663016403,1.2,-0.21358663101617736,1.1293468612506838,0,gradient_12-22-2020_13-59.mp4
-5.985237637308305,22.933333333333334,0.48103858503547814,0.7789862549067585,1.4,-0.0048762157875863466,16.309586227467626,0,gradient_12-22-2020_13-59.mp4
0.8386681009218044,23.933333333333334,0.75448736520514,1.5931554661269445,0.4,0.013382906823142804,1.0139822592697798,0,gradient_12-22-2020_13-59.mp4
5.777444919481874,25.333333333333332,1.1139014355670156,0.6081610478693031,1.2666666666666666,-0.06732549730095982,3.0507284478203234,0,gradient_12-22-2020_13-59.mp4
1.082766326789967,36.06666666666667,-2.5310444635930365,-1.4482781368030695,0.6,-0.06845188886551412,1.0361312110418701,0,gradient_12-22-2020_13-59.mp4
-1.9367581661349558,40.8,-2.7337336025766295,1.612693538468001,1.2666666666666666,0.0077332064257085165,1.2640711588120643,0,gradient_12-22-2020_13-59.mp4
-1.6934913289121187,42.06666666666667,1.7564822716485633,0.06299094273644457,0.6,-0.08090250138220867,1.3463243786633132,0,gradient_12-22-2020_13-59.mp4
3.8249396090076937,43.06666666666667,-0.042577905856802545,-2.500823604028694,1.2,0.1011218286039437,1.6237880264429465,0,gradient_12-22-2020_13-59.mp4
3.8215916866092208,70.33333333333333,2.3114474960290714,-0.15014612454129406,2.533333333333333,-0.08781002083163258,1.7491530422821475,0,gradient_12-22-2020_13-59.mp4
1.426204549337804,113.13333333333334,0.23803534924883607,1.66423989858664,1.2,-0.009608676465173716,1.172842521360498,0,gradient_12-22-2020_13-59.mp4
-1.086852315680595,114.13333333333334,1.655233791255938,0.5683814755753431,0.6666666666666666,-0.06732324658957012,1.0109497591155354,0,gradient_12-22-2020_13-59.mp4
8.137277516717308,119.73333333333333,0.33941291146986785,2.1935051210075898,1.4666666666666666,0.07716170539061551,4.758339290745672,0,gradient_12-22-2020_13-59.mp4
-2.017191731355819,121.26666666666667,2.1400298873686907,0.12283815601287174,1.5333333333333334,-0.46122986481252326,1.1071655015950024,0,gradient_12-22-2020_13-59.mp4
-1.7454753448863478,148.26666666666668,0.37929780425187687,-1.366177540634471,0.6666666666666666,0.007002026547755946,1.1180011372895597,0,gradient_12-22-2020_13-59.mp4
6.109491247443067,206.2,0.1611839996835016,-0.012510060053021022,3.7333333333333334,-0.06592369481979787,5.229994190992996,0,gradient_12-22-2020_13-59.mp4
3.638700644117989,270.2,0.39524129772182093,-2.249243365339776,2.933333333333333,0.6073010681149498,1.1569762982701826,0,gradient_12-22-2020_13-59.mp4
4.975531847143042,639.8,1.2104429636842013,-0.0972104963523428,0.7333333333333333,-0.1192172831061562,1.4739339882965887,0,gradient_12-22-2020_13-59.mp4
1.239729778875688,641.0666666666667,-0.5488631874036436,0.6908665914720444,1.0,-0.4678007533763662,1.0503096225377448,0,gradient_12-22-2020_13-59.mp4
-0.9687465675995135,642.7333333333333,0.7470246505241036,-0.2217219170754099,0.6666666666666666,-0.20925691247761335,1.040578858312065,0,gradient_12-22-2020_13-59.mp4
-1.0815384514618067,645.4666666666667,0.03940395312447009,-1.0421344983373366,0.8,-0.059925461530465185,1.2154610438146263,0,gradient_12-22-2020_13-59.mp4
-1.4926980737656095,647.9333333333333,0.49641744041313984,-0.9962806333524696,0.8,-0.053887726931613145,1.0175352790921808,0,gradient_12-22-2020_13-59.mp4
-1.116347585344812,8.466666666666667,-0.3063760905823516,-1.4227236759271635,0.8,-0.07078919536053263,1.1476971370633777,0,gradient_03-09-2021_15-05.mp4
-1.1399654073229328,16.333333333333332,2.142369394094329,1.0024039867713963,0.8666666666666667,-0.0892951774666848,1.0174239743352715,0,gradient_12-18-2020_17-06.mp4
1.9303302281873256,42.6,-0.4040430319111925,1.526287196276133,1.5333333333333334,-0.04288268180609123,1.0194504798653958,0,gradient_12-18-2020_17-06.mp4
2.415120978858398,146.33333333333334,-1.7559458804781372,0.6591750983802607,2.066666666666667,-0.29629741765429785,1.4127826439246898,0,gradient_12-18-2020_17-06.mp4
-1.5421317172447297,27.466666666666665,1.321354599879104,-0.22077711736562566,0.7333333333333333,-0.07887126139598521,1.488863042514114,0,gradient_12-22-2020_17-50.mp4
1.4045220997696557,38.666666666666664,-0.9640134938511249,0.4405086059185308,0.7333333333333333,-0.19513401419975906,1.220357505187599,0,gradient_12-22-2020_17-50.mp4
