all_turns,all_peak_times,angle1,angle2,turn_lengths,all_temp_diffs,all_curve,all_casts,all_fnames
1.1793921894194108,517.6,-0.23474177678263786,0.9446504126367721,0.5333333333333333,-0.06561129922143394,1.1921171871363119,0,gradient_02-23-2021_17-54.mp4
-1.4365792201218257,521.2,1.2147913257458676,-0.22178789437595903,0.6,-0.09636091697899829,1.040452546970037,0,gradient_02-23-2021_17-54.mp4
-3.7657359061253306,0.5333333333333333,0.04859680092895324,2.566046201983209,0.6,0.10732767554854661,2.262001584085647,0,gradient_02-22-2021_14-22.mp4
0.9555661652745595,105.53333333333333,-1.2055477263911172,-0.24998156111655767,0.5333333333333333,-0.09754491899943574,1.123663589659342,0,gradient_02-22-2021_14-22.mp4
-0.7159209978493859,106.06666666666666,-0.2641177901857681,-0.980038788035154,0.4,-0.035862502641485605,1.1023818785694142,0,gradient_02-22-2021_14-22.mp4
0.9467000329915614,107.86666666666666,-1.551438802383263,-0.6047387693917017,0.4,-0.10006951941839404,1.146509024453731,0,gradient_02-22-2021_14-22.mp4
1.244215947570913,109.13333333333334,-1.2874829275267885,-0.043266979955875584,0.9333333333333333,-0.37674880468233596,1.0107363761873716,0,gradient_02-22-2021_14-22.mp4
-1.1766588740973187,178.2,0.8505328009385629,-0.3261260731587541,0.7333333333333333,-0.21421542494428536,1.0110736421871107,0,gradient_02-22-2021_14-22.mp4
1.2847052632684788,180.6,-0.7451310730038809,0.5395741902645987,0.6,-0.04371491797210325,1.0223354467572596,0,gradient_02-22-2021_14-22.mp4
1.133689239628696,185.0,-1.4802196150395428,-0.34653037541084686,0.6666666666666666,-0.2141625798949569,1.108428833915975,0,gradient_02-22-2021_14-22.mp4
1.2436227959160266,187.66666666666666,-1.7066830501920833,-0.4630602542760567,0.6666666666666666,-0.19172860752107823,1.1550168595123567,0,gradient_02-22-2021_14-22.mp4
-1.724501840735919,2.1333333333333333,1.2751296884176053,-0.44937215231831384,0.6666666666666666,-0.03534855694699246,1.3789217232194741,0,gradient_02-23-2021_17-21.mp4
-2.341210290496047,11.666666666666666,1.4851227911875764,-0.8560874993084697,1.8666666666666667,-0.08517618231042334,1.8656061620893645,0,gradient_02-23-2021_17-21.mp4
1.230182598936314,15.6,2.6858879298187457,-2.3671147784245266,0.7333333333333333,0.03566100700318131,1.145010705942227,0,gradient_02-23-2021_17-21.mp4
2.243902740616811,110.6,-2.2369108698779043,0.006991870738906503,0.8666666666666667,-0.1346394876775463,1.0159995244804712,0,gradient_02-23-2021_17-21.mp4
1.179067517915139,138.0,-0.37946704162316847,0.7996004762919706,0.8666666666666667,-0.013860148403363581,1.0523909348757805,0,gradient_02-23-2021_17-21.mp4
1.4185131945085843,162.13333333333333,-1.4906003853864487,-0.07208719087786442,1.0666666666666667,-0.15293229375480877,1.008735022364866,0,gradient_02-23-2021_17-21.mp4
1.3004160981296708,163.46666666666667,-0.2132080075080136,1.0872080906216581,0.8,-0.05694344689096553,1.0573531672262413,0,gradient_02-23-2021_17-21.mp4
1.578092817252351,212.06666666666666,-2.8277501864564485,-1.2496573692040975,0.9333333333333333,-0.04808216384641639,1.0199293577657984,0,gradient_02-23-2021_17-21.mp4
2.7987827585948892,902.8666666666667,2.9759987776554517,-0.5084037709292453,0.6666666666666666,-0.03779353603826152,1.588296112530448,0,gradient_02-23-2021_17-21.mp4
-1.1964511422004718,80.93333333333334,1.6285462269672166,0.4320950847667442,1.0666666666666667,-0.2771537762574283,1.0647636734093775,0,gradient_02-22-2021_15-30.mp4
1.4860299562344599,81.93333333333334,0.43192061074060817,1.917950566975068,0.8666666666666667,0.02752324382115745,1.0862265387166616,0,gradient_02-22-2021_15-30.mp4
-1.4309029752746398,82.86666666666666,1.9359385144386119,0.5050355391639716,0.8,-0.13803952740493486,1.2037762883161174,0,gradient_02-22-2021_15-30.mp4
2.179212909025723,84.26666666666667,0.5115988102031404,2.690811719228863,1.8666666666666667,0.11610657061181939,1.4741687692682341,0,gradient_02-22-2021_15-30.mp4
-2.806284473086854,85.66666666666667,2.6734659367417004,-0.1328185363451535,0.8666666666666667,-0.09516899932050649,1.5102075212642974,0,gradient_02-22-2021_15-30.mp4
-1.0629718247013116,91.13333333333334,1.1159050828362016,0.05293325813489025,0.4666666666666667,-0.03216743666461497,1.0723159083101668,0,gradient_02-22-2021_15-30.mp4
1.59816570174377,99.33333333333333,-0.7671417287178763,0.8310239730258937,1.0666666666666667,-0.19511689109659613,1.116869328046568,0,gradient_02-22-2021_15-30.mp4
-1.593780310854657,100.33333333333333,0.8250001384532126,-0.7687801724014447,0.8,-0.12355046226346289,1.2846792238045723,0,gradient_02-22-2021_15-30.mp4
1.6200734213734223,102.8,-0.6357291979027107,0.9843442234707123,0.7333333333333333,-0.028235433898121443,1.0148158801981644,0,gradient_02-22-2021_15-30.mp4
1.3340990146129346,106.93333333333334,-0.31828558896228776,1.0158134256506468,0.6666666666666666,-0.1423754043366081,1.132660378164177,0,gradient_02-22-2021_15-30.mp4
1.3140889918987764,128.13333333333333,-0.6660891079242961,0.6479998839744803,0.7333333333333333,-0.14066925108418715,1.0216692548905044,0,gradient_02-22-2021_15-30.mp4
2.4420897595013358,7.933333333333334,2.3565288675983993,-1.4845666800798512,1.4,0.0963279971264086,1.2968504064823172,0,gradient_02-22-2021_15-41.mp4
2.4086849900269236,10.6,-1.9000404617478104,0.5086445282791132,1.2666666666666666,-0.09241601123716237,2.1895313673723362,0,gradient_02-22-2021_15-41.mp4
-1.606971275071217,11.533333333333333,0.3686987136048536,-1.2382725614663652,0.4,-0.017425117579133342,1.8798940431433269,0,gradient_02-22-2021_15-41.mp4
1.2274448561456612,12.066666666666666,-1.297995755714636,-0.07055089956897476,0.5333333333333333,-0.0851308920902838,1.3616632921796312,0,gradient_02-22-2021_15-41.mp4
-0.6799608035402542,12.533333333333333,-0.10926411750445553,-0.7892249210447098,0.3333333333333333,-0.055337089879191836,1.0885205768628277,0,gradient_02-22-2021_15-41.mp4
1.0693548367618817,13.866666666666667,-0.5072678664349954,0.5620869703268845,0.5333333333333333,-0.08654066903359237,1.1916379810269995,0,gradient_02-22-2021_15-41.mp4
0.8178957103240396,16.133333333333333,-1.3231249292960499,-0.5052292189720102,0.4,-0.061331065399386375,1.051774940012922,0,gradient_02-22-2021_15-41.mp4
-0.9793832926931696,16.6,-0.523709451623148,-1.5030927443163176,0.4666666666666667,0.01070720197233399,1.173253688030439,0,gradient_02-22-2021_15-41.mp4
1.1283117647550416,17.733333333333334,-1.7800361260642177,-0.6517243613091761,0.5333333333333333,-0.09896280287806647,1.1000671736444094,0,gradient_02-22-2021_15-41.mp4
-1.1969297176928997,19.133333333333333,-0.43429168968240184,-1.6312214073753015,0.7333333333333333,-0.04520952921897248,1.2373448877847781,0,gradient_02-22-2021_15-41.mp4
1.2089636146920064,19.866666666666667,-1.6356199304273247,-0.42665631573531826,0.5333333333333333,-0.11739906712664094,1.0145177665081047,0,gradient_02-22-2021_15-41.mp4
0.8790832281209795,20.6,-0.5372772808337025,0.341805947287277,0.4666666666666667,-0.1378751307321444,1.1062672956337967,0,gradient_02-22-2021_15-41.mp4
1.126849987383693,168.33333333333334,-3.0286524362231155,-1.9018024488394225,0.7333333333333333,0.04445611497954971,1.068652045017534,0,gradient_02-22-2021_15-41.mp4
1.284754173182801,174.33333333333334,-2.0760195009879183,-0.7912653278051174,0.9333333333333333,-0.06627246982675317,1.0945793357712188,0,gradient_02-22-2021_15-41.mp4
2.106387597147222,412.6,-0.6210153899872672,1.4853722071599549,1.4666666666666666,-0.1715711364604573,1.0996735086206229,0,gradient_02-22-2021_15-41.mp4
0.9642488416709902,567.6,-1.995123231160587,-1.0308743894895969,0.6,-0.03414072441587379,1.3123449692563458,0,gradient_02-22-2021_15-41.mp4
1.0197546220414004,570.0666666666667,-1.8584409486521096,-0.8386863266107092,0.5333333333333333,-0.07830229871994376,1.1414362385106795,0,gradient_02-22-2021_15-41.mp4
1.4183286955571113,574.8,-1.7295689953388127,-0.3112402997817014,0.8,-0.17499661200219663,1.1501548060285052,0,gradient_02-22-2021_15-41.mp4
-1.3680319868406903,65.86666666666666,-2.6233308825171697,2.2918224378217262,1.2,0.14187865308787906,1.1966105451112798,0,gradient_02-23-2021_17-00.mp4
3.1010616608472072,67.06666666666666,2.3139666327203994,-0.8681570136119792,1.1333333333333333,0.05358648905644259,2.106210116038013,0,gradient_02-23-2021_17-00.mp4
-2.9853657854369797,50.333333333333336,-2.7065620065857825,0.5912575151568236,2.6,-0.3981713360561976,1.0577737041079853,0,gradient_02-24-2021_16-24.mp4
-1.694103691219813,55.266666666666666,1.010035300264077,-0.6840683909557361,0.6,-0.10517575077121677,1.3809556412107338,0,gradient_02-22-2021_13-07.mp4
1.1030776851050454,57.13333333333333,-0.5926727371606226,0.5104049479444228,1.1333333333333333,-0.11531795419426771,1.2025434456369346,0,gradient_02-22-2021_13-07.mp4
1.6937903288730245,61.266666666666666,0.3198836078824083,2.013673936755433,0.8,0.06829401606018592,1.0517039968202662,0,gradient_02-22-2021_13-07.mp4
-1.2644093506786502,65.86666666666666,2.289021923953632,1.0246125732749816,1.2,0.016442095477451346,1.1043204441740508,0,gradient_02-22-2021_13-07.mp4
2.6764007310024938,90.73333333333333,-1.5264264891808852,1.1499742418216083,1.1333333333333333,-0.11675423006503394,2.184616905111089,0,gradient_02-22-2021_13-07.mp4
3.006115419204626,91.93333333333334,0.44311290536172354,-2.8339569826132367,0.5333333333333333,0.026686469712011274,2.542684149457948,0,gradient_02-22-2021_13-07.mp4
-1.6108367023339563,92.53333333333333,-2.7205049004766826,1.9518437043689474,0.5333333333333333,0.04662617714343753,1.0241632539218484,0,gradient_02-22-2021_13-07.mp4
-1.2593831600108767,97.13333333333334,-0.873983809973895,-2.1333669699847717,0.5333333333333333,0.04582025400384282,1.2393411245550259,0,gradient_02-22-2021_13-07.mp4
3.883090981515468,102.0,0.3197308499691882,-2.08036347569493,1.8666666666666667,0.15696437582541733,2.287705523953842,0,gradient_02-22-2021_13-07.mp4
-0.9620484033211483,116.73333333333333,0.05035420379213029,-0.911694199529018,0.4666666666666667,-0.049601685810756635,1.143360529461108,0,gradient_02-22-2021_13-07.mp4
-2.485907386711533,124.13333333333334,2.774984300312182,0.289076913600649,1.4666666666666666,-0.10218721743539305,1.7830178574803202,0,gradient_02-22-2021_13-07.mp4
2.7672064893241863,125.8,0.1689468367047482,2.9361533260289345,0.8,0.08180730079193665,2.2407997847393775,0,gradient_02-22-2021_13-07.mp4
-10.816601225983671,128.86666666666667,2.8536381512330173,-1.6797777675710677,5.2,-0.20184069529483395,3.6802016618978812,0,gradient_02-22-2021_13-07.mp4
-1.9605580222174517,132.13333333333333,-0.5580154270970645,-2.518573449314516,0.4,0.049515285641540174,1.1501829141852449,0,gradient_02-22-2021_13-07.mp4
2.8879305210255843,132.73333333333332,-2.496183288796008,0.3917472322295765,0.6666666666666666,-0.13283568625550402,1.221272870759747,0,gradient_02-22-2021_13-07.mp4
1.5461366087857975,133.93333333333334,-0.3445444531301227,1.2015921556556748,0.6666666666666666,-0.04892263245658057,1.5945042820876143,0,gradient_02-22-2021_13-07.mp4
-2.2260280198853657,134.73333333333332,1.1732819914872366,-1.0527460283981291,0.8,-0.07725582981979429,1.0922674205821368,0,gradient_02-22-2021_13-07.mp4
0.7250341337502348,135.8,-1.0180804814271482,-0.2930463476769134,0.4666666666666667,-0.09836876392722615,1.1288971215738992,0,gradient_02-22-2021_13-07.mp4
-1.9887875073928143,155.8,1.119917929515271,-0.8688695778775433,3.066666666666667,-0.1684928832434487,1.6760383191903097,0,gradient_02-22-2021_13-07.mp4
-1.142256662189645,169.26666666666668,0.803288681440371,-0.33896798074927403,0.5333333333333333,-0.11869253976773564,1.1350634791815961,0,gradient_02-22-2021_13-07.mp4
0.8895172496327568,169.8,-0.3424236861550227,0.5470935634777341,0.4666666666666667,-0.11651518117425752,1.0636929349181248,0,gradient_02-22-2021_13-07.mp4
1.5783093541194297,171.2,-0.06122015620396226,1.5170891979154675,1.2,-0.09418193290716204,1.045962827921515,0,gradient_02-22-2021_13-07.mp4
-1.4058956332189432,172.26666666666668,1.502456380473113,0.09656074725416985,0.8666666666666667,-0.2202212698976247,1.1260683505458626,0,gradient_02-22-2021_13-07.mp4
1.000962456828212,173.06666666666666,0.08512337059025654,1.0860858274184686,0.6,-0.13238801289861257,1.0708490809507443,0,gradient_02-22-2021_13-07.mp4
1.59131863144529,176.46666666666667,-0.47514594161531676,1.1161726898299733,0.6666666666666666,-0.14738002751516532,1.2244167525779117,0,gradient_02-22-2021_13-07.mp4
0.9200783633162786,179.46666666666667,-0.9220987928151345,-0.002020429498855947,0.6,-0.15171460328227226,1.0995222930924617,0,gradient_02-22-2021_13-07.mp4
-1.081925274749345,180.93333333333334,0.4834301624489328,-0.5984951123004123,0.6666666666666666,-0.12704713979870874,1.1587349242751894,0,gradient_02-22-2021_13-07.mp4
1.3731694698302732,181.6,-0.5678492901588967,0.8053201796713765,0.5333333333333333,-0.1295197305911806,1.0893631577596525,0,gradient_02-22-2021_13-07.mp4
4.908238629116116,1.2666666666666666,-0.29027273437031376,-1.6652194124337836,0.6,-0.2602157827186886,1.8186986636909168,0,gradient_02-23-2021_18-15.mp4
-18.031443331446386,3.2666666666666666,-1.4334259861696437,-0.6153133960772728,3.2666666666666666,-0.901238378436382,3.16090166681593,0,gradient_02-23-2021_18-15.mp4
-2.2364654432590925,5.466666666666667,-0.6074987764751256,-2.843964219734218,0.6,-0.1188519552396059,2.029933015488049,0,gradient_02-23-2021_18-15.mp4
-2.678693012135845,8.466666666666667,2.1195475622300535,-0.5591454499057917,0.9333333333333333,-0.049646973111713066,2.2260406083031463,0,gradient_02-23-2021_18-15.mp4
1.3243395907158622,160.06666666666666,-0.04751940760903395,1.2768201831068282,2.3333333333333335,-0.10058064288521962,1.1506176400077968,0,gradient_02-23-2021_18-15.mp4
-14.94648343167345,1.2666666666666666,1.9236378864154524,-0.45647493089882474,2.6,-0.4294509829935933,3.53427332903083,0,gradient_02-22-2021_15-09.mp4
1.6993130824679854,3.4,-0.4279032624037207,1.2714098200642647,0.4666666666666667,-0.3435852164085311,1.6101806013553386,0,gradient_02-22-2021_15-09.mp4
-8.396583132610303,4.8,1.3844514414794427,-0.7289463839512731,2.2,0.023430868613161238,4.605105708866764,0,gradient_02-22-2021_15-09.mp4
1.5013507427283521,6.2,-0.742892400087392,0.7584583426409601,0.4666666666666667,-0.0331920974152311,1.0264797995221449,0,gradient_02-22-2021_15-09.mp4
1.9542029655433186,66.2,-0.6992082896704108,1.2549946758729078,1.5333333333333334,-0.005134826894284572,1.0882411465367983,0,gradient_02-22-2021_15-09.mp4
5.884736750681592,234.26666666666668,-0.1293596975007194,-0.5278082539987139,1.6,-0.10967011932838489,3.0567218436776433,0,gradient_02-22-2021_15-09.mp4
-1.1172470327094342,235.26666666666668,-0.49690642100931903,-1.6141534537187532,0.3333333333333333,0.023327265069497116,1.1241643579703422,0,gradient_02-22-2021_15-09.mp4
5.73780303117454,235.93333333333334,-1.6337003275986106,-2.179082603603657,0.8666666666666667,-0.03403691040669088,2.3106330528287535,0,gradient_02-22-2021_15-09.mp4
7.228512381440254,359.6,-1.6414151192891744,-0.6960880450285067,1.5333333333333334,-0.044863206281018364,1.7755735839022135,0,gradient_02-22-2021_15-09.mp4
-0.757756371620367,360.6,-0.8867488762130762,-1.6445052478334432,0.26666666666666666,0.023558279536047166,1.0374801833419485,0,gradient_02-22-2021_15-09.mp4
1.515873574059782,361.0,-1.6843426592839457,-0.1684690852241637,0.4,-0.08380461111516979,1.2006162378838394,0,gradient_02-22-2021_15-09.mp4
2.5388936877569854,362.1333333333333,-0.5393226267722042,1.9995710609847812,1.2,-0.056429998628996,1.07235495035841,0,gradient_02-22-2021_15-09.mp4
3.129128172674715,386.26666666666665,-1.3178822621488528,1.8112459105258623,1.0,-0.07440734468419663,2.0807782012239455,0,gradient_02-22-2021_15-09.mp4
3.746402623328507,387.6,1.37253262895889,-1.1642500548921895,1.0666666666666667,0.03666982696977783,1.4317588321005268,0,gradient_02-22-2021_15-09.mp4
1.4504167915467256,388.8666666666667,-1.454274493258044,-0.0038577017113148315,0.8666666666666667,-0.18367723959998372,1.1302378935473634,0,gradient_02-22-2021_15-09.mp4
-0.8229089994823227,389.53333333333336,0.004116343034876735,-0.8187926564474459,0.3333333333333333,-0.021943693960658095,1.0400877557101151,0,gradient_02-22-2021_15-09.mp4
1.7481595343807328,390.06666666666666,-0.7740143709157685,0.9741451634649643,0.5333333333333333,-0.027168426388183065,1.535256867015093,0,gradient_02-22-2021_15-09.mp4
-1.092491090118596,390.6666666666667,1.110725154943136,0.018234064824543594,0.5333333333333333,-0.05966757714265114,1.4927454505442777,0,gradient_02-22-2021_15-09.mp4
-1.2626940686684307,399.6,0.9812167643515686,-0.281477304316855,0.5333333333333333,-0.16111112038848674,1.172111524343112,0,gradient_02-22-2021_15-09.mp4
-3.3637170811617807,402.06666666666666,0.9880825092506846,-2.375634571911096,1.5333333333333334,-0.12516309531301673,3.2360766437737656,0,gradient_02-22-2021_15-09.mp4
-0.9270008559527589,403.4,-2.2044141114304914,-3.1314149673832503,0.4,0.1195795933739845,1.046577642465147,0,gradient_02-22-2021_15-09.mp4
2.7482487796634203,404.0,3.1192732484227292,-0.41566327909344025,0.6666666666666666,-0.028143797194140063,1.7787129868795428,0,gradient_02-22-2021_15-09.mp4
-3.636271755054036,405.06666666666666,-0.4528250106053555,2.1940885415201983,1.4,0.1906877382946135,1.6650165218056794,0,gradient_02-22-2021_15-09.mp4
1.7407088217149465,406.4,2.1667419505315095,-2.375734534933134,1.1333333333333333,0.28120228536123193,1.2176310817173688,0,gradient_02-22-2021_15-09.mp4
2.4400460196517173,407.6666666666667,-2.4539418918552975,-0.01389587220358024,0.8666666666666667,-0.02296690233306009,2.8350072549994496,0,gradient_02-22-2021_15-09.mp4
1.3165182298507965,409.0,-0.8177505707124944,0.4987676591383057,0.6,-0.13616603651276904,1.0475437710850801,0,gradient_02-22-2021_15-09.mp4
-6.405162690987257,410.4,0.6407361026985079,0.5187587188908402,1.3333333333333333,-0.21322946391364184,2.0011511766505348,0,gradient_02-22-2021_15-09.mp4
2.675937500173017,411.6666666666667,0.6594801058276687,-2.9477677011789005,1.0666666666666667,0.26492544238544724,1.1011713777125207,0,gradient_02-22-2021_15-09.mp4
1.9921958158412316,415.3333333333333,-3.025536889748988,-1.0333410739077529,1.0,0.019392716613058525,1.3956245741155282,0,gradient_02-22-2021_15-09.mp4
1.5199890674478738,417.4,-1.0804031289382685,0.43958593850960526,0.5333333333333333,-0.14626558165570813,1.1763424074039806,0,gradient_02-22-2021_15-09.mp4
-0.8847961775940796,417.93333333333334,0.3959622714107063,-0.48883390618337685,0.4,-0.07405180201160988,1.0050686369324036,0,gradient_02-22-2021_15-09.mp4
1.1941511911357168,419.53333333333336,-0.5928829561912359,0.6012682349444809,0.8,-0.16909618931020987,1.1761523622884937,0,gradient_02-22-2021_15-09.mp4
1.2466786900808842,421.06666666666666,-0.23789746366120212,1.008781226419682,0.6666666666666666,-0.1363513658530735,1.1700398479196799,0,gradient_02-22-2021_15-09.mp4
-2.9076009531577984,2.1333333333333333,1.9413497398993549,-0.9662512132584435,0.5333333333333333,-0.28374122094016485,1.6519280823250448,0,gradient_02-22-2021_14-46.mp4
-1.4549700851427332,4.466666666666667,-2.194870095151682,2.633345126885171,0.5333333333333333,0.07178506015544173,1.071839849162417,0,gradient_02-22-2021_14-46.mp4
-3.361983786668713,5.666666666666667,-2.857776496663437,0.06342502384743653,0.6666666666666666,-0.06134518465077221,1.5914416148279378,0,gradient_02-22-2021_14-46.mp4
-3.659031443592843,90.0,-2.8828732585883436,-0.25871939500160046,0.7333333333333333,0.10518920920299735,2.030992016496124,0,gradient_02-22-2021_14-46.mp4
-3.659031443592843,134.46666666666667,-2.8828732585883436,-0.25871939500160046,0.7333333333333333,-0.09315927796281898,2.4342052883006593,0,gradient_02-22-2021_14-46.mp4
0.9001521315700654,136.8,-0.4849404693515851,0.41521166221848027,0.5333333333333333,-0.14043673049705774,1.129349301778172,0,gradient_02-22-2021_14-46.mp4
-1.5970106887390116,137.53333333333333,0.4027702137410838,-1.1942404749979278,0.8,-0.05197370813796809,1.0490100103945954,0,gradient_02-22-2021_14-46.mp4
0.9520683464663193,141.33333333333334,-1.4179971615297227,-0.46592881506340333,0.5333333333333333,-0.08316259750483468,1.2166953750901395,0,gradient_02-22-2021_14-46.mp4
-1.438270614089804,142.93333333333334,-0.5066462420790678,-1.9449168561688719,0.6,0.03530254409419342,1.2872014887819059,0,gradient_02-22-2021_14-46.mp4
0.9642407154869677,152.93333333333334,-1.1793821383969494,-0.21514142290998173,0.4666666666666667,-0.09207850332471779,1.197649663126934,0,gradient_02-22-2021_14-46.mp4
-2.0106820230384344,153.73333333333332,-0.1755236178524484,-2.1862056408908828,1.0,0.02388298437115921,1.1963491169051017,0,gradient_02-22-2021_14-46.mp4
-2.2515622232672463,280.93333333333334,1.3726022388469943,-0.878959984420252,2.2666666666666666,-0.228993915462663,1.4969493030600318,0,gradient_02-22-2021_14-46.mp4
1.0113341606282846,2.6666666666666665,-0.39222958505954253,0.6191045755687412,0.4,-0.23589936814621382,1.3296741033312922,0,gradient_02-22-2021_14-01.mp4
-2.236929510372713,137.66666666666666,1.0369597881908499,-1.199969722181863,1.4666666666666666,-0.14893198812632136,1.4453939803586031,0,gradient_02-22-2021_14-01.mp4
2.5188343604602235,138.93333333333334,-1.2208655266307407,1.2979688338294828,1.0,-0.0682111332887061,1.9910013630291825,0,gradient_02-22-2021_14-01.mp4
3.8207760196054226,140.86666666666667,1.5802570641779532,-0.8821522233962105,1.0,0.08354774629791706,1.7993816751675564,0,gradient_02-22-2021_14-01.mp4
0.8691758069519473,145.4,-1.6727358214209227,-0.8035600144689754,0.4666666666666667,-0.06411928236591535,1.0516936806042063,0,gradient_02-22-2021_14-01.mp4
1.8991709435276078,442.6,-1.7698112460271496,0.12935969750045828,0.6666666666666666,-0.1349696339934141,1.0635499559558421,0,gradient_02-22-2021_14-01.mp4
