all_turns,all_peak_times,angle1,angle2,turn_lengths,all_temp_diffs,all_curve,all_casts,all_fnames
3.2676229346739847,297.3333333333333,-2.782954045557588,0.4846688891163957,1.7333333333333334,-0.6848094538122922,1.1300187337112886,0,shallow_03-27-2024_10-46.mp4
-1.320909045256907,298.6666666666667,0.5041621770123541,-0.8167468682445538,0.8,-0.22461363822353064,1.2023392549229577,0,shallow_03-27-2024_10-46.mp4
-1.8637340509214946,448.8666666666667,0.003794325085083372,-1.8599397258364112,2.066666666666667,0.06330341945964335,1.1239946969207473,0,shallow_03-27-2024_10-46.mp4
-1.0004955614700357,102.53333333333333,0.13897908947000204,-0.8615164720000337,0.6666666666666666,-0.021088115170392996,1.0358235846423094,0,shallow_03-28-2024_10-32.mp4
1.1561463418470161,104.53333333333333,-0.7170724865991929,0.4390738552478233,0.9333333333333333,-0.12230813252942596,1.0407366734133263,0,shallow_03-28-2024_10-32.mp4
-1.8007494815234573,208.66666666666666,-3.0837277214505363,1.3987081042055927,1.3333333333333333,0.1157892367715867,1.4788962592100818,0,shallow_03-28-2024_10-32.mp4
-1.1727170794863433,228.93333333333334,0.2588926149936377,-0.9138244644927056,0.6,-0.028428971870805952,1.1820481409041017,0,shallow_03-28-2024_10-32.mp4
-2.360770620318263,230.13333333333333,-0.6891329245578213,-3.0499035448760843,0.8666666666666667,0.2545246598116151,1.0124962337312475,0,shallow_03-28-2024_10-32.mp4
-2.010811835421247,246.93333333333334,1.767713947520786,-0.2430978879004595,1.2,-0.15082388643589795,1.0399004567922834,0,shallow_03-28-2024_10-32.mp4
-3.866606400543615,278.3333333333333,0.7431710872657753,-3.123435313277838,2.2,0.20470543937055652,1.7823762152618405,0,shallow_03-28-2024_10-32.mp4
-2.1368674806710306,280.06666666666666,-3.0296799309155436,1.116637895593012,0.8,-0.10294475673388703,1.1231879900908703,0,shallow_03-28-2024_10-32.mp4
2.6218671615461853,290.26666666666665,-2.163786332208325,0.45808082933785954,2.4,-0.9267444076232927,1.1970991953428003,0,shallow_03-28-2024_10-32.mp4
1.1305358631943108,325.06666666666666,2.934169020452863,-2.2184804235324123,0.7333333333333333,0.06247211459092483,1.017658631695209,0,shallow_03-28-2024_10-32.mp4
3.878467562937655,69.4,2.7994056896561244,0.3946879454141934,1.3333333333333333,-0.18190451745781644,1.499026736002896,0,shallow_04-02-2024_14-00.mp4
6.817773815131969,72.66666666666667,0.11208097018310292,0.646669478135486,3.0,0.18364075691629722,2.0380046753370773,0,shallow_04-02-2024_14-00.mp4
1.2961448195865142,79.26666666666667,1.0059004377068632,2.3020452572933756,0.5333333333333333,0.005382618091331892,1.1809315004342786,0,shallow_04-02-2024_14-00.mp4
4.63980259213184,80.8,1.8313174044976321,0.1879346894498859,1.4666666666666666,-0.1603606363593002,1.7460699763258498,0,shallow_04-02-2024_14-00.mp4
1.6086003327272849,85.6,0.7093571119145246,2.3179574446418094,0.7333333333333333,0.12483769560256519,1.0152092679690716,0,shallow_04-02-2024_14-00.mp4
-1.6507864781918578,220.93333333333334,0.8489457226006394,-0.8018407555912184,1.0666666666666667,-0.313900942264965,1.05009618403359,0,shallow_04-02-2024_14-00.mp4
1.9528987147705337,222.4,-0.8368730048136257,1.116025709956908,1.8,-0.061156700300848854,1.1798714205840775,0,shallow_04-02-2024_14-00.mp4
2.762637330422752,314.93333333333334,-1.0502621563091914,1.7123751741135607,0.7333333333333333,-0.06629222283370595,1.632015585626413,0,shallow_04-02-2024_14-00.mp4
-1.3666374671086174,693.6666666666666,2.166519205544713,0.7998817384360954,0.9333333333333333,-0.1369657899693344,1.1246005660189795,0,shallow_03-28-2024_15-11.mp4
2.1002432882121624,739.3333333333334,0.5654745383330173,2.665717826545187,1.0,-0.04754095747977516,1.7327380126370964,0,shallow_03-28-2024_15-11.mp4
-1.1812002130880472,740.1333333333333,2.717130885626627,1.53593067253858,0.4666666666666667,-0.0021297449401629365,2.11277583520726,0,shallow_03-28-2024_15-11.mp4
2.142724273754517,740.7333333333333,1.578212252734442,-2.562248780690634,0.6,0.07405890839019591,1.204101075891685,0,shallow_03-28-2024_15-11.mp4
-2.1222392203138583,1072.1333333333334,-2.7507054909083273,1.4102405959574007,1.8666666666666667,0.004932744978873416,1.3157618012835068,0,shallow_03-28-2024_15-11.mp4
-0.8297456664804059,1073.5333333333333,1.569174145689285,0.739428479208879,0.4666666666666667,-0.06318071602628095,1.1282597188385135,0,shallow_03-28-2024_15-11.mp4
-2.676100131520535,1075.6666666666667,1.6324907318980557,-1.0436093996224862,1.6666666666666667,-0.4634270439724162,1.1601306532020954,0,shallow_03-28-2024_15-11.mp4
2.0224618677394943,1080.3333333333333,-2.202545445868001,-0.18008357812850662,0.8,-0.1503393335801242,1.0447826665176474,0,shallow_03-28-2024_15-11.mp4
1.2016615119856633,114.53333333333333,-0.7630669567477,0.4385945552379642,0.7333333333333333,-0.19052852313820168,1.205369257664594,0,shallow_04-01-2024_12-18.mp4
-1.35773224881863,3.4,0.669701365576219,-0.6880308832424111,0.6666666666666666,-0.13497554912793674,1.2345756354689503,0,shallow_04-02-2024_09-44.mp4
5.598991922143986,110.13333333333334,1.8659324716368637,1.1817390866012634,4.333333333333333,-0.7639816327016717,1.4460966220119784,0,shallow_04-02-2024_09-44.mp4
-1.2102499099822204,54.86666666666667,-0.8310716702610725,-2.041321580243293,0.6666666666666666,0.11068008624593162,1.022100308322879,0,shallow_04-02-2024_15-06.mp4
1.716617563898979,62.46666666666667,-2.553810636888267,-0.837193072989288,1.8666666666666667,-0.012010114859272392,1.2865048788696094,0,shallow_04-02-2024_15-06.mp4
1.791128793455041,64.26666666666667,-0.9820235277651084,0.8091052656899329,1.2,-0.3922516603730699,1.2375261245443314,0,shallow_04-02-2024_15-06.mp4
-1.18493275716356,66.66666666666667,1.0146233856699567,-0.17030937149360303,0.8,-0.21359703048068823,1.103857638777727,0,shallow_04-02-2024_15-06.mp4
1.181184123463461,119.06666666666666,-0.5039323486579628,0.677251774805498,0.5333333333333333,-0.038632658054428504,1.0131309910582171,0,shallow_04-02-2024_15-06.mp4
-4.858119579802006,356.46666666666664,2.591053881214359,-2.267065698587647,0.7333333333333333,-0.0008602612448349589,1.9977832740258026,0,shallow_04-02-2024_15-06.mp4
0.991307249761217,93.73333333333333,-0.04174541542390742,0.9495618343373096,0.6,-0.10823407477973745,1.1520868407299725,0,shallow_04-02-2024_15-56.mp4
-0.9324301537644892,222.13333333333333,1.1735428902817375,0.2411127365172483,0.5333333333333333,-0.06913564588274923,1.0774101696555807,0,shallow_04-02-2024_15-56.mp4
2.5258627488163796,1.4666666666666666,-0.10760967566568169,2.418253073150698,2.3333333333333335,-0.02409793487725409,1.2391121996816201,0,shallow_03-28-2024_13-16.mp4
-1.6698493381739645,3.2,2.390289186676,0.7204398485020356,1.0,-0.09352682658602873,1.1158764337630047,0,shallow_03-28-2024_13-16.mp4
-1.4844308114187967,6.8,1.7963436189300843,0.3119128075112876,1.0666666666666667,-0.06484458806501081,1.0298991891451132,0,shallow_03-28-2024_13-16.mp4
2.5245294391220483,483.26666666666665,1.093018190898448,-2.66563767715909,0.8,0.06397529948248248,1.4816469678749835,0,shallow_03-28-2024_13-16.mp4
2.986997906246998,666.2666666666667,1.5943969568975405,-1.7017904440350478,1.6666666666666667,0.11045638160769755,1.4488508712272505,0,shallow_03-28-2024_13-16.mp4
2.770280797777154,669.8666666666667,2.658180218694401,-0.854724290708031,0.7333333333333333,-0.016544618702813096,1.6709989018186813,0,shallow_03-28-2024_13-16.mp4
0.7637816109999456,750.2,-1.9318264366513276,-1.168044825651382,0.4666666666666667,-0.07240228644498714,1.1841564389705599,0,shallow_03-28-2024_13-16.mp4
2.3890781004720276,7.866666666666666,1.0061880923787392,-2.8879191143288194,1.5333333333333334,0.05250160724190778,3.244615610027714,0,shallow_03-28-2024_10-56.mp4
-2.2097625714031235,65.4,0.45492475620089756,-1.754837815202226,0.6,-0.09384064051398866,1.3079218986574002,0,shallow_03-28-2024_10-56.mp4
1.2543296179103685,66.0,-1.8322784455604992,-0.5779488276501308,0.4666666666666667,-0.10991456878202399,1.186079174516516,0,shallow_03-28-2024_10-56.mp4
2.7548781288027726,78.0,0.05003532239466324,2.804913451197436,0.7333333333333333,0.00438296774899527,1.3621376808083703,0,shallow_03-28-2024_10-56.mp4
-2.3066762775637866,78.86666666666666,2.8760011000807655,0.5693248225169789,0.8,-0.05698654089238886,1.1008557299004178,0,shallow_03-28-2024_10-56.mp4
1.5221669307353007,79.6,0.5160172548655684,2.038184185600869,0.5333333333333333,0.024814241109154977,1.0106149272862088,0,shallow_03-28-2024_10-56.mp4
-1.2484303728764417,80.26666666666667,1.9555097366659702,0.7070793637895285,0.7333333333333333,-0.17999840397480682,1.0861225193232096,0,shallow_03-28-2024_10-56.mp4
4.032819358331592,81.93333333333334,0.5853287291613167,-1.6650372196866776,2.466666666666667,0.05832204823433074,9.530278203944277,0,shallow_03-28-2024_10-56.mp4
1.6572953483957846,132.8,0.5347809649377382,2.192076313333523,1.3333333333333333,-0.02881020976376547,1.2573878004318086,0,shallow_03-28-2024_10-56.mp4
1.3271774929952365,157.93333333333334,0.695820934033005,2.0229984270282415,0.8666666666666667,0.07300765436648504,1.1122456533011746,0,shallow_03-28-2024_10-56.mp4
1.9498408967598024,167.26666666666668,1.9398316980440242,-2.3935127123757596,0.9333333333333333,0.11848777043189074,1.511736327331498,0,shallow_03-28-2024_10-56.mp4
3.8583467809789624,169.4,-2.8823307848401143,0.9760159961388482,2.466666666666667,-0.5315570988791514,1.1851598808895123,0,shallow_03-28-2024_10-56.mp4
1.0424293668676334,173.4,0.5768210726177365,1.61925043948537,0.6666666666666666,-0.028704079074167055,1.3007575615168818,0,shallow_03-28-2024_10-56.mp4
1.6792649211577881,112.26666666666667,1.1372082726640826,2.816473193821871,0.5333333333333333,0.05834321670218401,1.0096973014535102,0,shallow_04-02-2024_15-29.mp4
1.2776848496485727,117.0,0.4631857502848291,1.7408705999334018,0.6,-0.022719010454594013,1.0413206749480066,0,shallow_04-02-2024_15-29.mp4
-0.8303490112351355,117.6,1.672789953827177,0.8424409425920416,0.4,-0.06720230726714504,1.169599720053054,0,shallow_04-02-2024_15-29.mp4
0.8627342786125638,118.06666666666666,0.8479725843446531,1.7107068629572169,0.4,-0.008164595491344073,1.0343010182284804,0,shallow_04-02-2024_15-29.mp4
1.3917193606542924,119.86666666666666,0.6386699055537406,2.030389266208033,0.9333333333333333,-0.09601460063141332,1.0181201222773202,0,shallow_04-02-2024_15-29.mp4
2.9712282183159715,174.66666666666666,0.35430804828833473,-2.95764904057528,0.6666666666666666,0.09540892957168268,1.211648773171797,0,shallow_04-02-2024_15-29.mp4
-1.2500487876111706,199.53333333333333,0.9077179644451654,-0.34233082316599805,0.4,-0.10262022778514535,1.0408017151079076,0,shallow_04-02-2024_15-29.mp4
2.878287313033468,200.26666666666668,-0.3341708746753689,2.544116438358099,0.9333333333333333,0.03365696879481561,1.7146985206345429,0,shallow_04-02-2024_15-29.mp4
3.93747954827019,255.53333333333333,-2.1451197511203226,1.7923597971498673,2.0,-0.4451149217393464,1.6780952223416539,0,shallow_04-02-2024_15-29.mp4
-1.2244492365483737,257.0,1.7288519217896798,0.5044026852413133,0.8666666666666667,-0.2469865798391666,1.1706402166953274,0,shallow_04-02-2024_15-29.mp4
0.9354849404571297,257.73333333333335,0.5183917103534519,1.4538766508105816,0.4666666666666667,-0.0009115106720436472,1.8016092720022523,0,shallow_04-02-2024_15-29.mp4
-4.779107799736622,259.06666666666666,1.4479837455780675,2.952061253021032,2.066666666666667,0.5838299301703778,1.441370179805661,0,shallow_04-02-2024_15-29.mp4
1.2445897932480179,266.73333333333335,-0.09057491688482244,1.1540148763632025,0.9333333333333333,-0.19378674012013164,1.5141251648764769,0,shallow_04-02-2024_15-29.mp4
0.94562271661718,295.2,-1.8113862320535823,-0.8657635154364023,0.4666666666666667,-0.04779781882859879,1.1805779131434193,0,shallow_04-02-2024_15-29.mp4
1.3911966280364965,303.0,0.588914858703486,1.9801114867399825,1.0,0.07143048328892476,1.0767071655927616,0,shallow_04-02-2024_15-29.mp4
3.1099963984615897,307.1333333333333,1.7627829711313971,-1.4104059375865994,1.4666666666666666,0.08553076846174434,1.5583295173777683,0,shallow_04-02-2024_15-29.mp4
1.6315468000412494,310.8,-0.591984771360071,1.0395620286811784,1.2,-0.3072548153896051,1.1949194653933717,0,shallow_04-02-2024_15-29.mp4
-0.9742004656991128,325.06666666666666,2.6076082197666928,1.63340775406758,0.6,-0.0328277134338677,1.1057129499210405,0,shallow_04-02-2024_15-29.mp4
-1.7863950963060233,346.53333333333336,0.7665612993372015,-1.0198337969688218,0.8,-0.033402473407964095,1.0171712645558684,0,shallow_04-02-2024_15-29.mp4
1.9125330514006436,434.06666666666666,-1.4270470775118405,0.4854859738888031,1.2666666666666666,-0.2045848271697963,1.4431816621111115,0,shallow_04-02-2024_15-29.mp4
1.8281020173609335,454.1333333333333,-1.3285435068627116,0.49955851049822186,1.4666666666666666,-0.4892374984972996,1.1940864164830531,0,shallow_04-02-2024_15-29.mp4
0.7422075211033246,591.9333333333333,-2.253327201382252,-1.5111196802789273,0.4666666666666667,-0.03183046579242799,1.0745153936053369,0,shallow_04-02-2024_15-29.mp4
2.5275011348727645,669.3333333333334,1.4792889904792723,-2.2763951818275494,1.3333333333333333,0.05906875981457205,1.1358116671782144,0,shallow_04-02-2024_15-29.mp4
0.9727629243738249,677.2666666666667,0.057614833383635045,1.03037775775746,0.4,0.007776127943131428,1.0348463004738337,0,shallow_04-02-2024_15-29.mp4
-4.7847533209192665,10.4,1.8507866039036234,-2.933966717015643,0.8666666666666667,0.06065246490233278,3.100800329901729,0,shallow_04-03-2024_14-42.mp4
-2.1326342832568628,18.866666666666667,0.18783123334705687,-1.944803049909806,1.3333333333333333,-0.07887160884837385,1.190401518058713,0,shallow_04-03-2024_14-42.mp4
3.2941405254685088,22.733333333333334,-0.814183230162703,2.4799572953058053,2.4,-0.3512997519328316,1.8801738238641832,0,shallow_04-03-2024_14-42.mp4
1.070275488544376,33.666666666666664,-0.31829494839806216,0.7519805401463135,0.4,-0.02530567365172942,1.076493743642065,0,shallow_04-03-2024_14-42.mp4
-7.055666365350696,40.8,-0.5223506853732833,-1.2948317435443935,1.3333333333333333,-0.14441119860168072,1.798614471583308,0,shallow_04-03-2024_14-42.mp4
0.8618790077996605,253.6,1.156637769265605,2.0185167770652654,0.5333333333333333,0.06474579202512132,1.124191601928657,0,shallow_04-03-2024_14-42.mp4
2.0995952851397903,254.4,1.8756642666689718,-2.307925755370824,0.8,0.13994159454498956,1.6716351437537469,0,shallow_04-03-2024_14-42.mp4
1.1056279733546317,298.6,-0.28840972591935543,0.8172182474352763,0.8,-0.03064503241352412,1.029642819060742,0,shallow_04-03-2024_14-42.mp4
-1.0334311668702287,302.4,-0.027547428432887155,-1.0609785953031157,1.2666666666666666,-0.16386323536917047,1.234740703739526,0,shallow_04-03-2024_14-42.mp4
3.043108507252267,80.53333333333333,2.3133262835645283,-0.9267505163627909,1.6,-0.08191393303121686,1.1512599626758697,0,shallow_04-02-2024_14-44.mp4
2.906765300139856,17.333333333333332,1.6084093532969952,-1.768010653742735,2.4,0.17414305192610868,1.1843935530957679,0,shallow_04-03-2024_11-04.mp4
1.906848397129842,231.73333333333332,-1.1305694853931243,0.7762789117367177,2.2666666666666666,-1.0700011512770118,1.0253450570949039,0,shallow_04-03-2024_11-04.mp4
-1.2217541946952117,417.06666666666666,1.5902113920724155,0.3684571973772037,0.7333333333333333,-0.05979337941418095,1.8770658557827877,0,shallow_04-03-2024_11-04.mp4
-1.457187829807296,764.0,1.7873307109026229,0.33014288109532686,0.6,-0.14360008350475795,1.3125169834778914,0,shallow_04-03-2024_11-04.mp4
-1.509751747202806,767.4666666666667,1.3411583584200883,-0.16859338878271757,1.2666666666666666,-0.4779374035308628,1.1845270368634326,0,shallow_04-03-2024_11-04.mp4
1.604715330637422,776.0666666666667,0.027810797373554408,1.6325261280109764,0.8,0.03929866913883373,1.0037836102968787,0,shallow_04-03-2024_11-04.mp4
-1.6678140231382734,194.33333333333334,1.3586971171495534,-0.30911690598872,1.6666666666666667,-0.31563489224113184,1.1140133382082953,0,shallow_03-28-2024_16-19.mp4
1.0575335467016238,196.86666666666667,-0.2732207839519347,0.7843127627496891,1.2,-0.3414832925408753,1.0571277841122273,0,shallow_03-28-2024_16-19.mp4
2.798518659457468,316.93333333333334,1.597354422916549,-1.8873122248055694,0.9333333333333333,0.07623330083486834,1.3099357794872342,0,shallow_03-28-2024_16-19.mp4
1.443115586702568,330.26666666666665,-2.142119382283699,-0.699003795581131,0.6,-0.10000068804541229,1.1217469673609874,0,shallow_03-28-2024_16-19.mp4
2.469456934605642,0.2,-1.0775175767118732,1.3919393578937687,0.4,-0.010377011361899946,1.889704560794285,0,shallow_04-02-2024_16-34.mp4
-1.309932263658986,51.6,1.1088413156809391,-0.20109094797804694,0.8,-0.0854787288724772,1.0282760086364133,0,shallow_04-02-2024_16-34.mp4
-1.2262788210536186,53.46666666666667,-0.29017119570741556,-1.5164500167610342,0.7333333333333333,0.02935249248069738,1.0194255769744753,0,shallow_04-02-2024_16-34.mp4
-1.586650974535221,63.666666666666664,-1.8398094642323208,2.8567248684120443,0.7333333333333333,0.12179325502602367,1.3065334645532534,0,shallow_04-02-2024_16-34.mp4
-1.2289263472162872,69.53333333333333,2.8943181084033434,1.6653917611870561,1.4,0.019425774096074377,1.0829012539328708,0,shallow_04-02-2024_16-34.mp4
-1.6505078536527336,73.73333333333333,1.6671503060842703,0.016642452431536725,0.7333333333333333,-0.11734295671195838,1.025153004640882,0,shallow_04-02-2024_16-34.mp4
1.0651747653016166,391.8666666666667,-2.7723777593323327,-1.707202994030716,0.8,-0.031173192191076282,1.0168011601889315,0,shallow_04-02-2024_16-34.mp4
3.3044967314055675,444.93333333333334,-1.6482183346096946,1.656278396795873,1.4,-0.054395246533282204,2.7299594893948544,0,shallow_04-02-2024_16-34.mp4
-1.8955611916294473,563.0666666666667,-1.7733025492225707,2.6143215663275683,0.9333333333333333,0.0893040667904188,1.0363785269162864,0,shallow_04-02-2024_16-34.mp4
1.14204126094927,694.0,0.6885978850827037,1.8306391460319738,0.8,0.05021379968231798,1.0038980690782973,0,shallow_04-02-2024_16-34.mp4
3.1828359293703308,695.5333333333333,1.783739026609787,-1.3166103511994685,1.6,-0.023199603886876474,1.3971454269275132,0,shallow_04-02-2024_16-34.mp4
-2.286720509160711,724.2,-0.8403660500702248,-3.1270865592309356,1.0666666666666667,0.005064449429628581,1.2748184377579066,0,shallow_04-02-2024_16-34.mp4
1.2588866862558934,725.0666666666667,3.1091852882890034,-1.9151133326346894,0.5333333333333333,0.07478434762465724,1.1768837798166685,0,shallow_04-02-2024_16-34.mp4
-2.1910190609749307,725.9333333333333,-1.9445277772846978,2.1476384689199577,1.1333333333333333,0.1514109796883396,1.0195755383330818,0,shallow_04-02-2024_16-34.mp4
-1.387198035903566,1.9333333333333333,0.2832850208118174,-1.1039130150917487,1.7333333333333334,-0.0934153149539263,1.0282732753496235,0,shallow_03-28-2024_12-06.mp4
1.2089829478626157,296.3333333333333,1.468901745527674,2.67788469339029,0.7333333333333333,0.11768479980070978,1.0282020133066483,0,shallow_03-28-2024_12-06.mp4
-1.6744204654081187,297.46666666666664,2.70710520374287,1.0326847383347513,1.4,-0.1409203304949287,1.1386335568257657,0,shallow_03-28-2024_12-06.mp4
-2.0446455825743612,79.6,0.5325657469321605,-1.5120798356422007,0.6,0.01728055772357706,1.0279213976512804,0,shallow_04-01-2024_10-22.mp4
-1.7449271859906048,92.2,-0.4696869457860693,-2.214614131776674,0.6666666666666666,-0.04109186600335235,1.3109630128998828,0,shallow_04-01-2024_10-22.mp4
-1.3534781305945316,103.33333333333333,-2.0491954940665416,2.880511682518506,0.5333333333333333,-0.017960131104146626,1.3363047272606767,0,shallow_04-01-2024_10-22.mp4
-2.599535791339953,104.53333333333333,-2.6995778851081447,0.9840716307314956,0.6666666666666666,-0.03727825189670142,1.6819586256826724,0,shallow_04-01-2024_10-22.mp4
-4.565607073085509,105.73333333333333,1.8589223941472746,-2.7066846789382275,0.8,-0.013469970933812192,9.019866213317878,0,shallow_04-01-2024_10-22.mp4
-2.8498675504119717,158.13333333333333,1.5586689901459003,-1.2911985602660714,3.2,-0.15251743862440037,1.232222268198682,0,shallow_04-01-2024_10-22.mp4
-3.0785678831893435,187.26666666666668,0.8997466722250103,-2.178821210964326,1.8,-0.01700494082299997,2.002052471729059,0,shallow_04-01-2024_10-22.mp4
-4.7356610747339545,190.53333333333333,-1.6681773936969613,-0.12065316125132952,3.6666666666666665,-0.11794673791628085,1.3848177382116273,0,shallow_04-01-2024_10-22.mp4
2.3131886890102606,216.66666666666666,-2.0556230487936524,0.2575656402166082,0.6,-0.06475806998773592,1.0281837969799306,0,shallow_04-01-2024_10-22.mp4
-2.701049805193122,217.4,0.37327130650133356,-2.3277784986917887,0.6666666666666666,0.0699888001096447,1.1153126155038697,0,shallow_04-01-2024_10-22.mp4
1.0362024214261965,580.7333333333333,-1.444672931448725,-0.40847051002252854,0.6,-0.08732886607026913,1.0144227380957407,0,shallow_04-01-2024_10-22.mp4
-1.516809676674825,21.533333333333335,1.6158749559148688,0.09906527924004394,0.8,-0.09746411550232637,1.2389998225170893,0,shallow_03-28-2024_12-30.mp4
1.4327869258923176,82.6,1.6959551089274747,3.1287420348197923,1.0,0.2248004925583551,1.1188944643620018,0,shallow_03-28-2024_12-30.mp4
-1.7148771358850485,83.46666666666667,-3.1254240475989015,1.4428841236956362,0.6,0.01297292517278592,1.330063234922186,0,shallow_03-28-2024_12-30.mp4
-1.2152795392876512,108.06666666666666,-1.0016138537605261,-2.2168933930481773,0.4,0.0031569654597731756,1.4212862606886727,0,shallow_03-28-2024_12-30.mp4
2.0093575085099764,108.6,-2.2006561671589466,-0.19129865864897022,0.5333333333333333,-0.0963591503452399,1.0456681218752841,0,shallow_03-28-2024_12-30.mp4
-1.213845664083376,218.26666666666668,-0.13599334008203812,-1.349839004165414,0.7333333333333333,-0.009705843512467283,1.1473404157493046,0,shallow_03-28-2024_15-57.mp4
