all_turns,all_peak_times,angle1,angle2,turn_lengths,all_temp_diffs,all_curve,all_casts,all_fnames
-0.7399141007575114,8.466666666666667,-1.5771429170663591,-2.3170570178238705,0.5333333333333333,0.03464996381023866,1.3681839001771787,0,gradient_11-02-2020_16-03.mp4
2.6009695115527265,20.6,0.6556382723566756,-3.026577523270184,1.7333333333333334,0.06805153508430095,1.5645266675202918,0,gradient_11-02-2020_16-03.mp4
-1.4886524539858836,24.533333333333335,2.5518876399802224,1.0632351859943387,0.7333333333333333,-0.04800531517215845,1.011806128063873,0,gradient_11-02-2020_16-03.mp4
-1.5611521537855388,32.6,2.269749669579216,0.7085975157936772,0.6666666666666666,-0.07452504491539713,1.3117429911047633,0,gradient_11-02-2020_16-03.mp4
-0.9312039892119053,33.93333333333333,1.7639906481388543,0.832786658926949,0.4666666666666667,-0.05633983512536744,1.0957559295354455,0,gradient_11-02-2020_16-03.mp4
4.764198936069899,35.333333333333336,0.6783186466468187,-0.8406677244628682,2.2,-0.007228044456269345,1.4155971564496486,0,gradient_11-02-2020_16-03.mp4
2.10182511192299,38.93333333333333,-1.0076585392345363,1.0941665726884535,2.0,-0.21936672883024144,1.0509715875187677,0,gradient_11-02-2020_16-03.mp4
-1.5883105914438005,46.93333333333333,1.3397050243137105,-0.24860556713008997,1.9333333333333333,-0.624658514373337,1.0633726756051718,0,gradient_11-02-2020_16-03.mp4
-1.3717977460057789,52.8,-0.7977456912967469,-2.1695434373025257,0.9333333333333333,0.09442032613890561,1.1716452648665492,0,gradient_11-02-2020_16-03.mp4
1.5630196350339194,57.0,-2.1721377823406414,-0.609118147306722,0.8,-0.09165054125906025,1.245180019417586,0,gradient_11-02-2020_16-03.mp4
-2.1085811373850767,5.666666666666667,-2.681182936224541,1.4934212335699684,0.8,0.03303408884906389,2.263139723157738,0,gradient_11-02-2020_15-51.mp4
0.9691833202472484,7.0,1.4674004678160664,2.4365837880633148,0.5333333333333333,0.08391409834992913,1.1115967481126252,0,gradient_11-02-2020_15-51.mp4
-1.189080098245757,7.533333333333333,2.4032163709371552,1.2141362726913982,0.4666666666666667,-0.03564442672993451,1.2027552955076037,0,gradient_11-02-2020_15-51.mp4
1.3463341215851576,8.133333333333333,1.185434462791843,2.5317685843770015,0.6,0.09504025601295041,1.1314919267375931,0,gradient_11-02-2020_15-51.mp4
-3.105263803173866,9.0,2.532199097584906,-0.5730647055889602,0.9333333333333333,-0.18861686950771528,1.91483821115216,0,gradient_11-02-2020_15-51.mp4
0.8718761526805681,40.666666666666664,-1.8480233383104432,-0.9761471856298751,0.4,-0.043300181904672996,1.1062428609790982,0,gradient_11-02-2020_15-51.mp4
-0.9323392304187248,41.2,-0.9649482895774817,-1.8972875199962065,0.5333333333333333,0.04351758280600748,1.099131042844328,0,gradient_11-02-2020_15-51.mp4
-1.1580381239210409,53.06666666666667,0.15291718728271775,-1.005120936638324,0.6666666666666666,-0.16787199458864066,1.0697658065048767,0,gradient_11-02-2020_15-51.mp4
2.2866490497603005,54.93333333333333,-1.7972671304261603,0.4893819193341393,0.7333333333333333,-0.12327943519828821,1.4194011236289175,0,gradient_11-02-2020_15-51.mp4
-7.573752113256118,62.333333333333336,-0.24179184850833302,-1.5323586545848649,2.2666666666666666,0.05235631657592421,2.681494905501493,0,gradient_11-02-2020_16-48.mp4
-7.95932501878344,109.73333333333333,0.11678276290265366,-1.5593569487012005,2.066666666666667,0.03886444904323838,2.675500361834225,0,gradient_11-02-2020_16-48.mp4
1.9691003139734065,25.733333333333334,-0.22171910332391143,1.747381210649495,1.2666666666666666,0.013135804087230696,1.1588614471211505,0,gradient_11-02-2020_16-25.mp4
-1.505209273564227,46.86666666666667,0.430407683869543,-1.0748015896946832,0.6666666666666666,-0.10039891974093607,1.3579844146505817,0,gradient_11-02-2020_16-25.mp4
-0.9125501039567006,84.46666666666667,0.4117866773748098,-0.5007634265818908,0.4666666666666667,-0.07504600205824019,1.1103896469886056,0,gradient_11-02-2020_16-25.mp4
3.024621107335223,169.4,2.4856557834865747,-0.7729084163577884,2.1333333333333333,-0.1326536358611392,1.118454494389964,0,gradient_11-02-2020_16-25.mp4
1.2825094279623883,199.4,-1.4418123730185393,-0.15930294505615095,0.8666666666666667,-0.1437956139814709,1.1389728005163824,0,gradient_11-02-2020_16-25.mp4
-1.0772175726427253,252.93333333333334,0.6182984495847528,-0.4589191230579708,0.4666666666666667,-0.11496214390054504,1.1375667586116198,0,gradient_11-02-2020_16-25.mp4
-1.5217891986055587,254.6,0.7003094254099409,-0.8214797731956178,0.6,-0.09070585521761032,1.224682135144914,0,gradient_11-02-2020_16-25.mp4
1.3216084568402078,314.0,-0.7522122909942297,0.5693961658459763,1.0,-0.11788062845046099,1.0169055988291853,0,gradient_11-02-2020_16-25.mp4
-2.197643887683588,315.06666666666666,0.5819059687140289,-1.6157379189695575,1.0,-0.16544370719639545,1.5416729552563713,0,gradient_11-02-2020_16-25.mp4
0.9779557633703302,316.0,-1.6278927469372846,-0.6499369835669544,0.6666666666666666,-0.1899788900436512,1.0362285079862192,0,gradient_11-02-2020_16-25.mp4
